gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AT1G02980,2.849540820549672,0.2086278261342025,1.2017352572348745,0.17360547997421946,0.862175525027072,0.9999999423290417
AT1G03260,87.24812941033119,-0.04480914291234146,0.2129703147995079,-0.21040088593814202,0.833354801251016,0.9999999423290417
AT1G03250,159.77612438141853,-0.003379272704586277,0.15881129382890916,-0.02127854148853444,0.9830234613753646,0.9999999423290417
AT1G03240,2.096933271283966,0.8024205275208244,1.3466105430115634,0.5958816613200495,0.5512542851006221,0.9999999423290417
AT1G03230,90.22996086106514,0.09570797705069703,0.2106455516950054,0.4543555573833005,0.6495729345161039,0.9999999423290417
AT1G03220,175.2107128746157,-0.09387788424705601,0.1568495591172789,-0.5985218241950047,0.54949180121978,0.9999999423290417
AT1G03210,78.60114812503234,0.07721444427200859,0.22889887320542376,0.33732994483862316,0.7358681884964786,0.9999999423290417
AT1G03200,11.215897811965249,0.2513362981628493,0.6010306016882387,0.4181755429039206,0.6758187758854213,0.9999999423290417
AT1G03190,128.8381513747021,0.06614814170503802,0.1780939163122372,0.3714228036238252,0.7103226435548582,0.9999999423290417
AT1G03180,26.60998367558721,-0.06758461706991407,0.3774916164572644,-0.1790360742423674,0.8579093761492307,0.9999999423290417
AT1G03170,9.846710710416145,-0.8308870805250456,0.659286176786758,-1.260282878331591,0.20756733424035212,0.9999999423290417
AT1G03160,756.2795850229793,-0.052176554662848276,0.08691705500739172,-0.6003028365193804,0.5483044286803063,0.9999999423290417
AT1G03150,104.81911125383904,-0.07463354929651607,0.19869141643172544,-0.3756254328287087,0.7071953804605823,0.9999999423290417
AT1G03140,196.27490394465562,0.17848085647713585,0.14510147966620743,1.2300416018342102,0.2186815265763138,0.9999999423290417
AT1G03130,494.2526634118607,-0.019202471942955424,0.09935664984229632,-0.19326811012080736,0.8467489998959539,0.9999999423290417
AT1G03120,11.01349555376007,0.057507206697235275,0.5924046629248924,0.09707419656912168,0.9226674722192777,0.9999999423290417
AT1G03110,122.59371164863342,0.020998265718692875,0.18239768612743604,0.11512353124930537,0.9083472086657133,0.9999999423290417
AT1G03410,64.29240759352774,0.21603024376320704,0.2510223021386694,0.8606017948312333,0.38945739707845495,0.9999999423290417
AT1G03400,133.85042603837388,-0.11268273735025505,0.17565251065987755,-0.6415094035771955,0.5211917732940559,0.9999999423290417
AT1G03390,11.948122249540367,-0.7385671599044055,0.5731945528524655,-1.2885104302352037,0.19756834044032368,0.9999999423290417
AT1G03380,526.0113084232462,0.005068900297477434,0.10669971743937566,0.04750622043921968,0.962109772741481,0.9999999423290417
AT1G03370,335.92729530501674,-0.0410754468163884,0.11555321895503441,-0.35546778521481276,0.7222391747743153,0.9999999423290417
AT1G03365,199.3099654667305,0.026119034047152656,0.1444968864810653,0.1807584556541657,0.8565571734528338,0.9999999423290417
AT1G03360,103.00655393736346,-0.09761257112544508,0.19858666758922128,-0.49153637709132497,0.6230471299456848,0.9999999423290417
AT1G03350,236.78258410056816,-0.008691348146526934,0.13579897452369832,-0.06400157421667572,0.9489689733360166,0.9999999423290417
AT1G03340,43.19501114123162,-0.1654233400607358,0.33207155261552135,-0.4981557099902082,0.6183742967877501,0.9999999423290417
AT1G03330,77.67466429865513,-0.0010637085081305225,0.22531986454671696,-0.004720882068123103,0.996233295075733,0.9999999423290417
AT1G03320,3.3191733491917272,-0.4667485613938005,1.062387019161144,-0.4393394807876541,0.6604155709051857,0.9999999423290417
AT1G03310,685.3495563183418,-0.0506760779072478,0.08798383862757896,-0.5759702997473348,0.5646352567836856,0.9999999423290417
AT1G03300,75.51609460574082,0.08162445311545008,0.23372960486800642,0.3492259919813995,0.7269196543534386,0.9999999423290417
AT1G03290,253.80202217794155,-0.039634783070029524,0.1324192296730047,-0.29931289562628804,0.7647013160741047,0.9999999423290417
AT1G03280,121.75090962203099,0.04155938418413191,0.1824546855248619,0.22777921029859702,0.8198178896569169,0.9999999423290417
AT1G03270,55.637591012997476,0.06863438413515148,0.27314862732251344,0.25127120281704046,0.8016044378933536,0.9999999423290417
AT1G03540,15.798934690578962,-0.11219590885850264,0.5145075087680692,-0.2180646675636342,0.8273787261321268,0.9999999423290417
AT1G03530,103.35385820960057,0.12919272400639376,0.2036488413226004,0.6343896835717292,0.5258265405548632,0.9999999423290417
AT1G03520,115.81678576934658,0.2847746753160855,0.18530018372924337,1.5368288880500631,0.12433521724334956,0.9999999423290417
AT1G03515,0.21789266627979265,-0.12061358614674304,3.8209132245216098,-0.031566690751487624,0.9748176070741281,0.9999999423290417
AT1G03510,16.200810918499847,0.08910800545689612,0.492833341295994,0.18080758339638828,0.8565186105292041,0.9999999423290417
AT1G03506,10.281708706853387,-0.5510003263533689,0.6058622548352314,-0.9094481822493093,0.3631135983329352,0.9999999423290417
AT1G03502,0.11711215361247511,0.5471433051453815,3.8959299170543993,0.14043971960333948,0.8883125771034461,0.9999999423290417
AT1G03495,93.07747160936079,0.20738220736218022,0.2076407038628973,0.9987550779018368,0.3179133522806795,0.9999999423290417
AT1G03490,2.6984461342615087,-0.14048158182297704,1.1893262065421555,-0.11811862973356395,0.905973662393015,0.9999999423290417
AT1G03475,552.7318918465796,-0.05158895764505505,0.09672674979215055,-0.533347370359399,0.593793142109031,0.9999999423290417
AT1G03470,35.26136698657925,0.07002837520298155,0.32972764142357486,0.21238248301124887,0.8318086506000266,0.9999999423290417
AT1G03457,75.72047436384906,0.3346834056718754,0.23512041959885743,1.4234552925810693,0.1546042135127224,0.9999999423290417
AT1G03445,7.616952119919304,-0.06483354521924908,0.6974548521272047,-0.0929573362655802,0.92593745513454,0.9999999423290417
AT1G03440,119.71504506811999,0.13710037197025823,0.18490180593645159,0.7414766517606534,0.45840448337657147,0.9999999423290417
AT1G03430,107.80361891110579,-0.2533548129577067,0.19351429638744497,-1.309230468690809,0.1904562942818272,0.9999999423290417
AT1G03420,0.6707547214946975,1.177238669029321,2.632169656396641,0.4472503002108627,0.6546943470569306,0.9999999423290417
AT1G03700,0.43221674356552187,-2.0090089715415376,3.4073260195989894,-0.5896145423084519,0.5554490998999169,0.9999999423290417
AT1G03687,93.38021923965255,-0.041013734681986,0.2184888109779817,-0.1877154921499352,0.8510996851796586,0.9999999423290417
AT1G03680,465.88614312240423,-0.0830488268182473,0.10732981695173388,-0.7737721835079089,0.4390655248238733,0.9999999423290417
AT1G03670,2.3770370572374855,-0.7876426434362069,1.3171527276015431,-0.5979888489244959,0.5498473736399979,0.9999999423290417
AT1G03660,4.728846892507997,0.16854174170169728,0.9026092328694062,0.186727252020125,0.8518744878682636,0.9999999423290417
AT1G03650,29.686028889861618,-0.07405988561693494,0.3573320484262013,-0.20725788784721974,0.8358084606629106,0.9999999423290417
AT1G03640,0.6532024888341759,-0.2322555059244619,3.0723631740331983,-0.07559506893176694,0.9397412596626218,0.9999999423290417
AT1G03630,632.6496992951402,-0.03922092092826033,0.0933354659953856,-0.42021455092107607,0.6743287258735966,0.9999999423290417
AT1G03620,13.68764388033616,0.746896053557205,0.5318176373560235,1.4044213675771684,0.16019341171999335,0.9999999423290417
AT1G03610,295.35245194536026,0.05556344084102919,0.12211621739609325,0.4550046015657768,0.6491059283607279,0.9999999423290417
AT1G03600,362.39836538755463,0.023164139889316867,0.11559841483456201,0.2003845807268905,0.8411798177291481,0.9999999423290417
AT1G03590,204.49002582990914,-0.05553370110844906,0.145034712348514,-0.3828993777365743,0.7017943727645697,0.9999999423290417
AT1G03580,20.56334113471266,-0.16050367588743014,0.4349850785263262,-0.3689866246244493,0.71213769442833,0.9999999423290417
AT1G03560,47.36999546275414,-0.09984871394254695,0.2883367836495674,-0.34629197384645505,0.729123299860445,0.9999999423290417
AT1G03545,0.4711995875214428,0.303589922520373,3.2222812421294678,0.09421583645496548,0.9249377050598578,0.9999999423290417
AT1G03550,27.89377402939618,0.5438338383466488,0.374868487658045,1.4507323401446695,0.14685440642731667,0.9999999423290417
AT1G03850,34.76679460962562,-0.36500315243341186,0.3706013099964337,-0.9848943934842656,0.3246759475849179,0.9999999423290417
AT1G03840,5.988190961636988,0.8391744308805886,0.9041499073153771,0.9281363898739808,0.35333682539714706,0.9999999423290417
AT1G03830,96.1598912620741,0.16861974067433477,0.22016534289047113,0.7658777646862454,0.44374903738508586,0.9999999423290417
AT1G03820,34.07542802322618,0.18696431178987544,0.38763329696856796,0.4823226313425697,0.629576772807624,0.9999999423290417
AT1G03810,0.36370317089872006,0.1395818099165178,3.8061048124498,0.03667313875853985,0.9707456263963166,0.9999999423290417
AT1G03800,3.799083850507924,0.9470299134399147,1.0569618436804105,0.8959925271685253,0.3702567543748292,0.9999999423290417
AT1G03790,0.2880393363028687,-0.07588948422857508,3.7438862237883086,-0.020270243189117312,0.9838277934034112,0.9999999423290417
AT1G03780,200.5684645491022,0.09498275404309184,0.3033092040443828,0.3131548689475086,0.754163004496393,0.9999999423290417
AT1G03770,52.20340527206744,0.11855587666994007,0.285043486654081,0.4159220688098564,0.6774670301173723,0.9999999423290417
AT1G03760,83.01891574773748,-0.011337357835686917,0.2201963103451515,-0.051487501393260984,0.958937061085624,0.9999999423290417
AT1G03750,94.64378932096416,0.017196742470138096,0.20502572960924903,0.08387602133114089,0.9331550045713934,0.9999999423290417
AT1G03746,10.210386516372381,0.27988281158130673,0.631749052387113,0.44302846284256026,0.6577451473457581,0.9999999423290417
AT1G03743,15.563827860631761,-0.32674869342303187,0.5011652698938301,-0.6519779263480334,0.5144154123069391,0.9999999423290417
AT1G03740,479.7420799701928,-0.09853113970795331,0.10427446600398545,-0.944921067293573,0.3446991751248628,0.9999999423290417
AT1G03730,60.5936915513831,0.24315407754592133,0.25351032228390713,0.9591486269881042,0.3374838764356537,0.9999999423290417
AT1G03710,2.842734461170612,-0.07128791239224656,1.2042736988207596,-0.059195772906152994,0.9527961764726179,0.9999999423290417
AT1G04000,50.33796966829734,0.15524135217224994,0.2818126173751802,0.5508672876969715,0.5817246535332932,0.9999999423290417
AT1G03990,23.810806154350498,0.42075995066478233,0.3985506427261952,1.0557251840987367,0.2910937878502481,0.9999999423290417
AT1G03982,0.10062200933225018,-0.7856748418758278,3.8958230596445733,-0.20167107947338528,0.8401738732652015,0.9999999423290417
AT1G03980,20.445187773615974,-0.8196771594830022,0.4329695257124894,-1.8931520830112727,0.05833764755614794,0.9999999423290417
AT1G03970,50.49007618671838,0.08180783785012338,0.2817702746796305,0.29033523122031923,0.7715597884202412,0.9999999423290417
AT1G03960,147.4424817394248,0.01645177462703652,0.16921732742672618,0.09722275417782142,0.922549498420719,0.9999999423290417
AT1G03950,63.661883692652765,-0.17603390970367208,0.24642012799503552,-0.7143649795816134,0.47500152119223005,0.9999999423290417
AT1G03940,66.22974183021542,0.23818379462718245,0.2523513459646565,0.9438578332787718,0.3452423022588468,0.9999999423290417
AT1G03935,18.84269034792711,-0.23130598634142097,0.4574388830203715,-0.5056544052708348,0.6130992814129306,0.9999999423290417
AT1G03930,284.43853410352017,-0.02271168421239876,0.1235647587439792,-0.183803897189298,0.8541672987138863,0.9999999423290417
AT1G03920,11.357387651218435,0.43735417150741535,0.5740003278084933,0.7619406302034937,0.44609543897781967,0.9999999423290417
AT1G03910,268.77975820581526,0.08402867713936378,0.1294737890858009,0.649001452206507,0.5163374375467413,0.9999999423290417
AT1G03905,20.77735171477218,-0.16020268835901882,0.4439457692511679,-0.36086094170745914,0.7182034029372653,0.9999999423290417
AT1G03900,235.16553286747325,-0.017476528657506665,0.1358799380056179,-0.12861743178587634,0.8976603723066168,0.9999999423290417
AT1G03870,344.37434849864553,0.05306775277486907,0.11415790330679784,0.4648627141675,0.6420297732238016,0.9999999423290417
AT1G03860,375.0469491049363,-0.02438102564737534,0.11606496155997705,-0.21006361713027705,0.8336180212300838,0.9999999423290417
AT1G04170,542.3294769169011,-0.08571899519035807,0.0988617849375133,-0.8670589474440272,0.3859097123555074,0.9999999423290417
AT1G04160,169.30978134559007,0.112875337206181,0.16281535009613624,0.6932720848466218,0.48813881801418957,0.9999999423290417
AT1G04150,1.060374494188597,-0.3866957509025068,1.9248764780631353,-0.20089380036043192,0.8407816154886587,0.9999999423290417
AT1G04140,831.0632832418323,0.014372750744251905,0.08036750846160608,0.17883782910998405,0.8580650407560866,0.9999999423290417
AT1G04130,93.2599785660462,-0.014389097081128227,0.20425350825894273,-0.07044724569864634,0.9438376879987059,0.9999999423290417
AT1G04120,1022.5941876711831,0.0782788726562313,0.07647004783744714,1.0236540301717765,0.3059987154620718,0.9999999423290417
AT1G04110,169.03234345370237,0.02304521339736276,0.16021943352645002,0.14383531941247507,0.8856305119991777,0.9999999423290417
AT1G04100,41.076729019278226,0.2982186757453098,0.30711552253054814,0.9710309439525208,0.3315328695938934,0.9999999423290417
AT1G04090,15.985237624058424,-0.13643549990687112,0.4820981448996197,-0.2830035779027507,0.7771740943095597,0.9999999423290417
AT1G04080,557.0108687948173,0.029733427748750315,0.09402058765230563,0.3162437982062663,0.7518174661054977,0.9999999423290417
AT1G04070,18.638160266510948,0.1738071634732034,0.4605286915018957,0.37740789375440675,0.7058705015237023,0.9999999423290417
AT1G04050,34.3022956470615,0.060948975418992336,0.33128374093024243,0.18397816701733696,0.8540305827490624,0.9999999423290417
AT1G04040,310.3437302144547,-0.04218257390190093,0.11890095062890597,-0.35477070350391243,0.722761377787789,0.9999999423290417
AT1G04030,62.61115907136275,-0.20350053871189078,0.2517772575150193,-0.8082562369627501,0.41894308987171025,0.9999999423290417
AT1G04020,159.4297265106936,0.07898355373536993,0.17840812876711537,0.4427127523907329,0.6579735173086885,0.9999999423290417
AT1G04010,117.12893985331453,0.05979126549754862,0.18867521920490668,0.316900469227035,0.7513191259749693,0.9999999423290417
AT1G04330,1.46975155119669,-0.4341004666015393,1.5932973539343276,-0.2724541439359172,0.7852728458086828,0.9999999423290417
AT1G04310,130.0867762747527,0.09712341118851296,0.1906137356860958,0.5095299708540236,0.6103807960395649,0.9999999423290417
AT1G04300,601.6639184547694,0.03121697786011858,0.09041022293118353,0.34528150521075074,0.7298827493942697,0.9999999423290417
AT1G04290,22.68897712627554,0.007333891509290366,0.41131674854917744,0.01783027687338027,0.9857742511439875,0.9999999423290417
AT1G04280,192.31232559362812,0.056767992932641086,0.15522471231194004,0.36571491798651207,0.7145778132202634,0.9999999423290417
AT1G04270,404.8961284141568,-0.05842326154206268,0.11282667287897016,-0.5178142725588802,0.6045878592469462,0.9999999423290417
AT1G04260,74.249497367765,0.21125640727340075,0.23889640893077294,0.8843013095882004,0.37653358152805616,0.9999999423290417
AT1G04250,124.77556126061219,0.09586504516630961,0.1959616703340348,0.4892030416096106,0.6246979563774386,0.9999999423290417
AT1G04240,135.945579076856,0.07637586432234886,0.1762721623445962,0.433283754544526,0.664808638743599,0.9999999423290417
AT1G04230,84.03507704582387,-0.008919456244393107,0.21504989044611492,-0.04147621849929776,0.9669162514244067,0.9999999423290417
AT1G04220,19.900068219966496,0.430502775383913,0.4771597278758149,0.9022194251396572,0.36694031791679493,0.9999999423290417
AT1G04210,769.8928779388337,0.014725120746945673,0.08467741628798515,0.1738966703573715,0.8619466694316997,0.9999999423290417
AT1G04200,286.41119268547914,-0.003829795328740201,0.1256224379359756,-0.0304865547243406,0.9756790161737988,0.9999999423290417
AT1G04190,168.95848943077164,0.04108057930293655,0.15533725632162768,0.2644605697031156,0.7914250443151237,0.9999999423290417
AT1G04180,1.4052415576062947,-0.19037175821051713,1.720519069874151,-0.1106478629292043,0.9118955913539043,0.9999999423290417
AT1G04171,1.7819320523545075,-1.4362110989392622,1.6132523519124014,-0.8902581776724089,0.3733272722603258,0.9999999423290417
