gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AT4G23550,88.71107576164047,0.9987218640225963,0.20612763989872018,4.845162271849198,1.2650823777390294e-06,0.0001342153294945066
AT2G22630,102.33277877194402,-1.0747260925070299,0.22209709186974716,-4.8389921878730515,1.304991754694446e-06,0.00013781431273658502
AT5G50200,230.53262510786388,0.6604481277153091,0.13669835230199237,4.831427128369879,1.35557834683417e-06,0.00014250285251514273
AT4G00080,117.66579796181676,-0.9401477254762162,0.19475636874150992,-4.827301574532978,1.383954675238691e-06,0.00014482456606065974
AT1G60730,274.08640433230676,0.5956547189131801,0.12392499397331115,4.806574523953272,1.5353826594108155e-06,0.0001599437990269493
AT1G76800,91.90223338002014,1.0493325707325227,0.21842960291484217,4.803985159198498,1.5553836294832964e-06,0.0001605741790043249
AT1G80240,228.1489125350265,-1.7145591764641162,0.35685881765611144,-4.80458683275793,1.5507139177987872e-06,0.0001605741790043249
AT1G69920,22.456902984580935,4.051050754674475,0.8472705102208364,4.781295590730038,1.7416904347462888e-06,0.00017900534459254044
AT1G20840,1432.8548356668457,-0.3518256773768503,0.07377140014678561,-4.769133792727399,1.8501975359554683e-06,0.0001893122118789635
AT2G28990,120.28694483667277,-0.9328326225097323,0.19584130247162176,-4.763206794158774,1.9054039586702641e-06,0.00019409827405533992
AT2G04040,28.948004891102727,1.897298319324804,0.39970311460615665,4.746768914208455,2.0669186591230075e-06,0.00020903761896932767
AT2G04460,14.597126833589872,6.333379396978014,1.3343413769539894,4.746446079215304,2.0702187961517986e-06,0.00020903761896932767
AT3G26200,11.123213386202742,4.299072555174403,0.9080728992496958,4.734281310153132,2.1983265328021257e-06,0.00022051809641382772
AT1G67270,14.461657927258472,6.452667553255682,1.363092640387918,4.733843733041753,2.203073676274015e-06,0.00022051809641382772
AT2G16740,178.06458150860823,0.7868379444833268,0.16636834185573549,4.7294932179201785,2.2508097344439677e-06,0.00022432095976783128
AT5G25250,48.275647160691165,1.322020190232872,0.28073207636376435,4.709188231557257,2.4870531402242e-06,0.00024679714394069626
AT3G13080,1334.5870617179912,0.34391389668240063,0.07355505210017228,4.675598573623947,2.9309744671158332e-06,0.00028960040421433783
AT5G51500,86.55255572553065,1.0153929069794905,0.21747040339795262,4.66910849069152,3.0250960431437828e-06,0.00029667661347301057
AT2G32487,23.576100784339204,2.027011463947237,0.43415307060630326,4.668886623596778,3.028364354363543e-06,0.00029667661347301057
AT3G28740,310.47012459887696,0.6311046716665515,0.13527802902827596,4.665241474908222,3.0825482885736213e-06,0.00030070519787941485
AT5G49630,375.6756804337357,0.5141044250432278,0.1102968370930784,4.661098528232321,3.145260996280953e-06,0.0003055282643729118
AT1G56600,51.20238254591055,1.3531802549276284,0.2905903730901004,4.656658926922061,3.2138220941685883e-06,0.0003108765220670136
AT2G46630,152.37708844879413,0.7392375499960638,0.1591060227255736,4.646194640105499,3.3811400614522975e-06,0.00032569291420399493
AT2G43510,23.780570560397777,3.8779204771651967,0.8352473050328559,4.642841052941382,3.4365072082697863e-06,0.0003296469539532792
AT2G39980,35.49450467576088,1.6466333210011128,0.3548225522478094,4.640723399822393,3.4719160084523116e-06,0.0003305327035765456
AT3G13090,330.2624656858757,0.5335771940009592,0.11498090259016092,4.6405723209779195,3.474455488902964e-06,0.0003305327035765456
AT2G35710,182.81089633529479,-0.6651604260568207,0.14361274717208652,-4.631625250227826,3.6280640831881386e-06,0.0003437254786961207
AT3G10720,461.5635877800454,0.5221456136700351,0.11308480029104023,4.617292618691613,3.887788810742233e-06,0.00036453593590402326
AT1G60190,211.52011120067277,-0.698843608583495,0.1513148550968036,-4.61847323672491,3.865738271056847e-06,0.00036453593590402326
AT4G15400,170.99523805743524,-0.7604856446670317,0.16471795039953577,-4.616895989917412,3.8952237091647e-06,0.00036453593590402326
AT1G76620,62.576416520293456,-1.152142337788992,0.24963306861426923,-4.6153434085660825,3.924458505053671e-06,0.00036578495426455715
AT3G44970,16.61911994943986,2.8597755146362425,0.6220584355838853,4.5972779260713015,4.280464727888331e-06,0.0003973583022800208
AT3G62270,1011.6467069279728,-0.3850147460664989,0.08390240477333015,-4.588840416513098,4.4571499475932035e-06,0.0004120984180461475
AT2G14510,91.44840404253753,-0.9873311229240529,0.21568526125501258,-4.577647620329027,4.702339388675073e-06,0.00043302902962431014
AT3G48740,128.37799340319492,-1.51990704149115,0.3321255329449367,-4.576302905754423,4.732651617037891e-06,0.00043408408576671843
AT1G23380,140.99319636060054,0.7363960930751807,0.1609965892507305,4.573985675735919,4.785325699408384e-06,0.00043717368353880884
AT4G07960,126.8893795463619,0.8331905093861111,0.1832647167683182,4.546377088173627,5.45772176072725e-06,0.0004966311082034101
AT1G78340,83.00169240803882,1.1211457785442926,0.24712316617334093,4.536789471845313,5.71170729878213e-06,0.000517696556821111
AT4G25960,119.14440372655785,0.8721140430508345,0.192564259707634,4.528950722085946,5.927732040007236e-06,0.0005351695961766533
AT5G07650,110.62032017274309,-0.8544877357686281,0.1888208596871346,-4.525388440580483,6.028467564813996e-06,0.0005421382042076087
AT3G53150,29.77564418777026,1.7608208971451103,0.3904453935210125,4.509775057828538,6.489640138977387e-06,0.0005813404485585114
AT4G35640,53.38800234424977,1.2711179880344945,0.2821901840988809,4.504472726766031,6.653794217083314e-06,0.0005937350793243878
AT2G25737,173.2171358932668,0.674981381438529,0.15004298485504441,4.498586735598631,6.84066870463121e-06,0.0006080535711120452
AT1G51870,11.744669411383157,-2.960387967697698,0.6586032907208382,-4.494948642691365,6.9586740116405295e-06,0.0006161638195999548
AT2G39400,20.93620598315804,2.027335012028206,0.45139956829273503,4.4912205381496255,7.0816176084459565e-06,0.0006246475118070606
AT1G25530,403.15617175307074,0.4860021200478798,0.10833547538422529,4.4860847134718576,7.2543907617834015e-06,0.000637444977548769
AT4G40065,59.83348592272313,-1.106453100281338,0.24685211926275916,-4.48225076448943,7.385988007620321e-06,0.0006465407449103993
AT3G17510,504.0503572029572,-0.4244073834523612,0.09474508828744137,-4.479465807924284,7.483007523938724e-06,0.0006469921592843945
AT3G28040,595.5171523922802,-0.4137886703944008,0.0923866320497302,-4.478880344633249,7.503557750366316e-06,0.0006469921592843945
AT1G23730,12.741865602070156,3.2794204882473066,0.7319088548865447,4.48064054199161,7.441935636934191e-06,0.0006469921592843945
AT4G32460,469.5268532047172,-0.4669453692022009,0.10422390661101259,-4.480213651412508,7.456835891713645e-06,0.0006469921592843945
AT3G28160,421.9939940062991,-0.4964111439913827,0.1110121114519764,-4.471684553141115,7.760584483416553e-06,0.000666657373049313
AT1G02930,234.42122023852693,1.095759469682813,0.24509704146490216,4.47071683580369,7.795785919517895e-06,0.0006671917599968066
AT1G19960,33.122794863866574,1.5238086554541401,0.3411339822347217,4.466891997894433,7.936417054762671e-06,0.0006767118275360971
AT3G59140,499.9205663299514,0.5180409292952793,0.11617621757486703,4.459096191192832,8.230597975256885e-06,0.0006981022293309713
AT4G00700,664.4213357178903,-0.450792214167597,0.10110519797108225,-4.458645284454426,8.247928345844158e-06,0.0006981022293309713
AT2G44370,81.24909743578775,0.9664447168641072,0.21681868284424213,4.457386716800508,8.296485493758527e-06,0.0006996398865835488
AT5G10720,591.0928110304262,-0.39244511485061123,0.0882281888724174,-4.448069487384666,8.664550230843634e-06,0.0007280119540674531
AT1G67810,117.2687711961936,0.7903299380894441,0.1777494954035496,4.446313258415368,8.735653615805973e-06,0.0007313171547021277
AT1G44130,11.025867638811274,3.328645614525372,0.7505361534274261,4.435023681836852,9.206216807399829e-06,0.0007679185628259379
AT1G11330,377.87309209286764,0.5137407795260701,0.11589692541533016,4.43273863983035,9.304362849842115e-06,0.000773303399021896
AT2G28970,176.05182292178137,-0.7675639910094534,0.17331834178236882,-4.428636825831526,9.483055034709416e-06,0.0007853197590254682
AT5G58670,360.16703413584736,0.48304655155900356,0.10911863366567034,4.426801686676307,9.564058604274735e-06,0.000789189093862412
AT1G76690,396.8430817862377,0.45327418767068844,0.10247462286150927,4.423282321158401,9.721257388988716e-06,0.000799295670033208
AT3G05400,31.601404987540832,1.8308569399239054,0.4143159497439361,4.418987347833093,9.91644519303237e-06,0.0008124427090177624
AT4G14020,46.18123656415074,1.4126171051639125,0.3202077631602849,4.411564202010947,1.0262651380862824e-05,0.0008378253903908651
AT1G50560,369.896377731171,-0.47431728166693476,0.10757733578017532,-4.409081877953919,1.0380977498965337e-05,0.0008444906854458656
AT1G62180,510.4815663293508,0.40032096611025875,0.0909907801867734,4.399577246052125,1.084619649742111e-05,0.0008792293512803831
AT3G56970,28.810934357195208,1.7540184945502693,0.3990554840296062,4.3954251094069345,1.1055617612659308e-05,0.0008930611532583951
AT5G48070,253.1897044779061,0.5650075351205797,0.12868195211638042,4.390728659521616,1.1297144462402207e-05,0.0009093806287182643
AT4G22460,141.4825736053112,-0.7628345571161013,0.17426750047427272,-4.377377049880389,1.2011607858938945e-05,0.000963523470830984
AT2G02930,16.384764017315415,2.4697430922915196,0.5647221695543074,4.3733772560066155,1.2233904233699884e-05,0.0009779477196813844
AT1G78060,1057.8925898489806,0.30221373714641575,0.06915222859409446,4.370267499552785,1.2409442219842162e-05,0.0009885473314367
AT3G46270,51.04433737417336,-1.2468043540275784,0.2857585880387079,-4.363138698945035,1.2820960107282042e-05,0.0010178073916891283
AT1G17170,237.24610484075032,0.6003092768214627,0.13769856171548206,4.35959003015474,1.3030633625476962e-05,0.001030897757133095
AT3G45650,449.15526738374416,-0.42074035585920116,0.09661218156878905,-4.354941054297888,1.3310273006713634e-05,0.0010448494767925603
AT3G45095,282.32071449426695,-0.5537264752183596,0.1271647929557243,-4.354400792451679,1.3343139005169521e-05,0.0010448494767925603
AT1G77990,124.95719328642134,-0.8806686355251557,0.20220945403437712,-4.35522977761186,1.329274064634886e-05,0.0010448494767925603
AT1G52190,246.83934301622267,-0.5822076881570212,0.13374205419711324,-4.353213292947821,1.3415651016156207e-05,0.0010469665006574516
AT3G60140,62.192043503646985,4.817779937288955,1.108656533554493,4.345601898761687,1.3889427471584838e-05,0.0010802783758473856
AT2G33710,67.56421053926694,1.006162212196037,0.2327660806816043,4.322632443909835,1.541784713551375e-05,0.0011951167567467932
AT1G30370,229.93577059354982,-0.6172537657664199,0.142935098947724,-4.318419830472638,1.571502845075008e-05,0.0012140650503126456
AT2G30770,10.809893385230584,5.697192209756963,1.3198369944066417,4.316587755837414,1.584597001846049e-05,0.0012200866948662119
AT3G52970,95.4916403695236,-1.02529776598117,0.23779559626823257,-4.311676843774002,1.620211141511496e-05,0.0012433500299959218
AT2G39010,135.42783050321918,-0.788399032791066,0.18326595541122828,-4.301939391972649,1.6930962846498073e-05,0.0012949655370500953
AT2G14100,246.5061545613574,-0.5941506937494244,0.1381989725522573,-4.29924103469552,1.7138400243600088e-05,0.0013064908953912622
AT1G09750,326.3706455040295,-0.561929414221445,0.13081794272238476,-4.295507195170798,1.7429438370149573e-05,0.0013199359544657351
AT5G16970,56.498431516956764,1.3465645486880629,0.313447587650152,4.29597993968613,1.7392331104273355e-05,0.0013199359544657351
AT1G66700,41.282747875666075,1.3092465744242026,0.3049194432944704,4.293745785045991,1.756836247991236e-05,0.0013260945606968601
AT4G33220,150.97654186083173,0.677694161579715,0.15815620954124038,4.284967144480036,1.8276619601194193e-05,0.0013750468511721985
AT1G13520,87.635145816822,0.9007799304226969,0.21073912147848314,4.274384006648088,1.9166645408876773e-05,0.0014326445149453282
AT5G14650,121.88767636745641,0.811015425613571,0.18973203219935833,4.274530853922482,1.9154018074272774e-05,0.0014326445149453282
AT5G28510,35.05571607354861,1.5427436408704926,0.3612231569824218,4.270887984475389,1.946961868909929e-05,0.0014505811050499803
AT3G02040,138.4735904656535,0.824162538337828,0.19334897181016686,4.262564887839197,2.0209378831826896e-05,0.0014994738241475643
AT5G49900,562.4993623110568,-0.3834816459423904,0.08997589259668842,-4.2620488096886575,2.025611846537627e-05,0.0014994738241475643
AT2G48090,48.7073439560194,1.2342741439751164,0.2900041652124904,4.256056608948169,2.0806404719202305e-05,0.0015352725943765238
AT5G52310,148.8578460385724,0.7845348612064288,0.18436765179917475,4.255273924413786,2.0879323822551067e-05,0.0015357309681877658
AT4G32950,8.437554534611163,5.030952724753999,1.1829215808608264,4.2529892142917145,2.1093573997568056e-05,0.0015465486005478083
AT2G31180,86.72206911135068,0.8841468899476517,0.20805005976144386,4.249683422160223,2.14072852095764e-05,0.001564566730459898
AT5G24160,26.79780251420341,1.738881405070235,0.40942227541725135,4.247158763645926,2.1649854803292642e-05,0.0015772878394981114
AT4G23400,588.0198829671124,-0.41867655588684555,0.09888076562256062,-4.234155684888026,2.2941197954289668e-05,0.0016660954552165828
AT1G30270,834.7983554574378,-0.3258898258937791,0.07701989807284683,-4.231241978346252,2.3240448595099853e-05,0.00168252077847921
AT5G27200,52.25666487480023,-1.1116445365828742,0.2630644284591111,-4.225750106520618,2.381461552761451e-05,0.0017186836322154897
AT3G24715,390.84308663277517,-0.43390929425988595,0.10279387941761817,-4.221158854186768,2.4304957449068545e-05,0.001748589782476425
AT4G04840,173.70605335166834,-0.6616244707304044,0.15686039983156805,-4.217919063325331,2.465672859874536e-05,0.0017683713576333822
AT5G50800,91.88764089422635,0.8444872918469655,0.20105661835546426,4.200246173214393,2.6662492620524173e-05,0.0019062854195953651
AT5G38200,298.87584334239546,-0.4909236004866862,0.11692502181930314,-4.198618848627315,2.6854789734137857e-05,0.0019119638852279537
AT2G46495,30.871626555957192,1.466119826886427,0.3492282803211621,4.198170393125476,2.6908014021972765e-05,0.0019119638852279537
AT2G37130,586.8230714149138,-0.4446978990344576,0.10637395893315087,-4.18051470016192,2.908500072210433e-05,0.002060291958843956
AT5G40990,11.832252081423636,3.1203936511251085,0.7467660924560257,4.178542227141703,2.933835298948225e-05,0.002065527714140246
AT3G27150,314.0276054051838,0.4822035745965377,0.11538943600478373,4.17892305649667,2.9289274925765964e-05,0.002065527714140246
AT5G48175,21.246470442313406,1.8390531380934552,0.4407823063391069,4.172248095363921,3.0160896754752042e-05,0.002116963917950919
AT3G59900,79.03214426336343,0.9412315491039809,0.2256958266293052,4.170354246956943,3.0412651625484965e-05,0.0021281460964191943
AT2G01530,373.7136323566597,-0.4493847862701566,0.10814512197261876,-4.155386559034408,3.2473803714747836e-05,0.0022586462511206187
AT5G25610,80.84247434802198,0.890731413261516,0.21435144615769464,4.155471909465077,3.2461682788922034e-05,0.0022586462511206187
AT5G23840,152.672670929098,-0.7297157990040649,0.17577303162896274,-4.151466196159224,3.303520642681593e-05,0.0022907726577052904
AT5G36140,150.76418648394076,0.6725039562440607,0.16214361885298717,4.147582007860627,3.360051305793717e-05,0.002322976010870359
AT5G42250,324.3784593420675,-0.5153696615586372,0.12430356060406894,-4.146057112556815,3.3824948992387094e-05,0.0023314909452177715
AT4G05200,334.75892959312506,-0.5100857322502109,0.1230550093818778,-4.145184619565197,3.395400324498095e-05,0.0023334001871819447
AT1G06080,95.5191695891956,0.8948115820152966,0.21656732133169906,4.131794106853197,3.5994276513432866e-05,0.002466250696107891
AT1G27020,267.1172537203994,-0.5150083837013452,0.12470181143354703,-4.12991902668383,3.6289102405739966e-05,0.002479073340014675
AT5G16570,169.55503845913086,-0.6470284756939376,0.15669601265000632,-4.129195534407949,3.6403471682121215e-05,0.002479528772384008
AT4G04610,833.6672090911911,0.33509946268924967,0.0812525465850128,4.12417181704751,3.720710826157851e-05,0.002526790697339411
AT5G45340,492.54554824278046,-0.4288715576206598,0.10405405235630094,-4.1216228287978804,3.7621279241818814e-05,0.002547403207956332
AT5G63160,533.5208352608861,-0.46638453355711706,0.11322395936688721,-4.119132877572845,3.803008070912322e-05,0.002567532311100982
AT5G22090,810.4716557986332,0.33470280867209606,0.08137279201824864,4.1132029560572985,3.9020704049885174e-05,0.002626709498937007
AT5G36870,99.01834406709405,-0.886364761733148,0.2163223119683248,-4.097426445141428,4.1776885310185466e-05,0.0028040450542597367
AT3G57920,157.03700082343585,-0.6256978100271179,0.15274646012028903,-4.096316271646335,4.197763500995537e-05,0.0028093288174395135
AT3G19430,35.37012224823596,-1.5540986423453282,0.37956523550787974,-4.094417762643242,4.23230597928087e-05,0.002824236181304469
AT4G34250,44.15322167470754,1.2318289754076712,0.3012519464134514,4.08903241978412,4.331763139626513e-05,0.0028822500289156527
