gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AT2G37650,234.997407614338,0.21347552185525814,0.15647926603635118,1.364241584604994,0.1724915442129611,0.9999856206759656
AT2G37640,34.00552387194732,0.2563221018174893,0.36323157999042105,0.7056713015543662,0.4803925719072434,0.9999856206759656
AT2G37950,20.154932700885965,0.4261554517531197,0.35328508153624605,1.2062650647460114,0.2277153033833601,0.9999856206759656
AT2G37940,727.7974181691604,0.021454285358158097,0.12207369284558511,0.17574863885944947,0.8604914216874441,0.9999856206759656
AT2G37930,189.03589753679415,0.020700237061909484,0.16035760473356309,0.12908796621340962,0.897288043907621,0.9999856206759656
AT2G37925,28.6954125108447,0.5151407456166455,0.3554485190423692,1.4492696354580707,0.1472622973691676,0.9999856206759656
AT2G37920,35.33114026183718,0.010978355272541807,0.4207035936932381,0.026095225800583075,0.9791813850266792,0.9999856206759656
AT2G37910,1.6168060208630168,1.2055831620193085,0.962381429812047,1.25270825545206,0.21031190047266723,0.9999856206759656
AT2G37900,31.028428557195603,0.374283129594092,0.3020747325245845,1.2390414996515167,0.21533012975842247,0.9999856206759656
AT2G37890,199.07885365725048,0.021734591908221152,0.21353329028256562,0.10178549620745352,0.9189269382037044,0.9999856206759656
AT2G37880,9.346838304291051,0.32220102712950016,0.4636397065680351,0.6949383811721053,0.48709391826761494,0.9999856206759656
AT2G37870,8.004088549882958,0.0013503140603555617,0.6791750359194494,0.001988167981656661,0.9984136725082293,0.9999856206759656
AT2G37860,444.6789335355736,0.014596010985926486,0.1562854106658504,0.09339330474764419,0.9255911093091571,0.9999856206759656
AT2G37840,616.1637847317344,-0.03671712151680303,0.1564704092883,-0.23465856377451513,0.8144737510649297,0.9999856206759656
AT2G37830,0.22696143817898276,-1.297515316272131,2.0065002673339,-0.64665593989488,0.5178546448620895,0.9999856206759656
AT2G37820,22.23432405577833,0.13052104012295093,0.5708262795146587,0.22865282277109875,0.8191387653229629,0.9999856206759656
AT2G37810,0.6229658318132224,0.4891942968246073,1.5037207860166681,0.32532256079300137,0.7449369576912478,0.9999856206759656
AT2G37800,8.061389090911787,0.9742750874431515,0.4902114302831302,1.9874589355871237,0.046871562203337984,0.9999856206759656
AT2G38100,20.31802505571941,0.5153182840852062,0.4934436575043352,1.0443305456422423,0.2963324852395407,0.9999856206759656
AT2G38090,319.26035263825804,0.09146140475601977,0.14667355999586557,0.6235711791450204,0.5329092430929273,0.9999856206759656
AT2G38080,458.8478445874981,0.08137253221442162,0.1348943716976194,0.6032314854234773,0.5463547048185752,0.9999856206759656
AT2G38070,105.93849342444292,0.028653642372142085,0.23655900885115735,0.12112682797961385,0.9035905799656815,0.9999856206759656
AT2G38060,205.87851155163406,0.0007127091678441405,0.169887461080334,0.004195184054855729,0.9966527372313043,0.9999856206759656
AT2G38050,201.82326573468148,-0.16316105568497696,0.20111191791567998,-0.8112948122417357,0.41719638852906415,0.9999856206759656
AT2G38040,1606.0441296107201,-0.04923346206964428,0.111963620851423,-0.4397273122756332,0.6601346186414616,0.9999856206759656
AT2G38025,162.1309447427127,-0.008408439329630844,0.18554549895161124,-0.04531739857415618,0.9638543196279985,0.9999856206759656
AT2G38020,799.838288167675,0.005209644237087946,0.13657667474476684,0.038144465347568886,0.9695724988681841,0.9999856206759656
AT2G38010,539.412773063016,0.07427147768646496,0.13039900343968938,0.569570899526208,0.568968770485507,0.9999856206759656
AT2G38000,222.68755191228925,0.061753916004089464,0.211308719421227,0.2922449966723237,0.7700993101308271,0.9999856206759656
AT2G37990,586.6728693489274,-0.006634051227019699,0.1531882101034755,-0.04330653920780544,0.9654571785805136,0.9999856206759656
AT2G37980,322.1755791526733,-0.10702027641202322,0.187664619277606,-0.5702741242541393,0.5684917882208051,0.9999856206759656
AT2G37975,122.06682470421515,-0.027843540292490285,0.1906856080871845,-0.14601804809390637,0.8839071408138774,0.9999856206759656
AT2G37970,106.44056228238858,0.06599124555734572,0.2417801462821431,0.27293905877754676,0.7849000614180398,0.9999856206759656
AT2G37960,148.93756904982502,-0.021764181426304877,0.2559797444701175,-0.08502306099006822,0.9322430570708913,0.9999856206759656
AT2G38250,9.357201207663767,0.7151708727858065,0.4634285135258012,1.5432172426006534,0.122778075086634,0.9999856206759656
AT2G38240,4.429940627901378,2.5673646480711256,1.029468825450331,2.493873135933045,0.012635769715775057,0.9999856206759656
AT2G38230,41.56166709803621,0.21032404614345362,0.38826475276918215,0.5417026517173663,0.588023362711337,0.9999856206759656
AT2G38220,0.3483245175127652,-0.6409568819226522,1.7371472892530546,-0.3689709478798734,0.7121493795262979,0.9999856206759656
AT2G38210,2.5096058800352967,1.0452348460539413,0.9921189853482837,1.0535377928354142,0.2920945826772745,0.9999856206759656
AT2G38195,0.3558962768155464,0.7416623230600321,1.735650533283798,0.4273108605894469,0.6691529234003568,0.9999856206759656
AT2G38185,125.39474974310033,-0.20670035753705127,0.19143856170818588,-1.0797216385909192,0.2802661550936115,0.9999856206759656
AT2G38180,323.40941457535416,-0.04045571950329464,0.17140264706498756,-0.2360273904518861,0.8134114160303592,0.9999856206759656
AT2G38170,740.7141184991397,0.039626240824354786,0.14370377309854301,0.2757494808238723,0.7827404881948331,0.9999856206759656
AT2G38160,198.36948670790443,-0.05595868955257894,0.1839631789376443,-0.3041841844424017,0.7609875732928801,0.9999856206759656
AT2G38152,25.161760953494106,-0.04254928316730348,0.43029513500980404,-0.09888395128226121,0.9212304114700695,0.9999856206759656
AT2G38150,36.13864720350435,-0.0564585635947376,0.2826896242025448,-0.19971926367656673,0.8417001470592899,0.9999856206759656
AT2G38140,179.2539456426012,0.03225062275552671,0.21186617852449244,0.15222166643175863,0.8790121057543914,0.9999856206759656
AT2G38130,304.6058099703039,-0.005323716954942327,0.15824542048886564,-0.03364215494196188,0.9731625064967917,0.9999856206759656
AT2G38120,1199.1115770256017,-0.0010493904488467927,0.11636989888854328,-0.009017713849282257,0.9928050028612426,0.9999856206759656
AT2G38110,180.47611674269194,-0.016309000695301414,0.2773918813331557,-0.05879408083942382,0.9531161231126164,0.9999856206759656
AT2G38380,920.1038453834394,0.017042076827804155,0.11567842784035072,0.14732285998322991,0.8828771896873207,0.9999856206759656
AT2G38370,239.02913427241486,-0.052756868585654426,0.17966509759810181,-0.2936400519129644,0.7690329672503879,0.9999856206759656
AT2G38365,8.170363528274095,0.162516199081129,0.4575019209448187,0.3552251731435479,0.722420907458333,0.9999856206759656
AT2G38360,256.7535648138586,0.025811608475524685,0.15449728617227484,0.16706836161991226,0.8673162598705567,0.9999856206759656
AT2G38350,24.33849250621885,0.21217188261005288,0.31852913957483037,0.6660988156162349,0.505347941525696,0.9999856206759656
AT2G38340,15.072058348651222,-0.1086844364512899,0.3690467612882777,-0.2945004477803614,0.7683755212989618,0.9999856206759656
AT2G38330,217.88675433505438,0.03398869793282141,0.20087305689041549,0.1692048623094517,0.8656355053680318,0.9999856206759656
AT2G38325,13.976554544174277,-0.33037435100396007,0.381087620333582,-0.8669249101158665,0.38598315387779436,0.9999856206759656
AT2G38320,154.0045276808788,-0.051334760834374285,0.22442335409763964,-0.2287407254952625,0.8190704394618014,0.9999856206759656
AT2G38310,472.8847343768261,0.01675122053314969,0.14756594568104667,0.1135168446611406,0.909620809291046,0.9999856206759656
AT2G38300,120.31591388224749,-0.06718072146802613,0.22697651165311894,-0.295980940841563,0.7672446366383182,0.9999856206759656
AT2G38290,236.593311699399,0.003406396046751101,0.1716825909515776,0.019841243237713378,0.9841700170048914,0.9999856206759656
AT2G38280,1525.6220659135051,-0.004568223711707447,0.11973398056638121,-0.03815310983647451,0.9695656065810515,0.9999856206759656
AT2G38270,174.19698177304525,0.05570708899915331,0.16883124133297045,0.32995723160790663,0.7414322782016642,0.9999856206759656
AT2G38260,378.2246752648805,-0.06591518966234564,0.15151011117665789,-0.43505472440377124,0.6635227058828308,0.9999856206759656
AT2G38255,10.74970358526739,-0.7326862043997999,0.4634411678463722,-1.5809691827867152,0.11388508419934135,0.9999856206759656
AT2G38530,96.65211901846672,0.24644616219284463,0.20238192196934773,1.2177281438713226,0.2233272983471455,0.9999856206759656
AT2G38520,2.880459959385176,-0.6323305936956741,0.9165519524009523,-0.6899015293560321,0.490256114027794,0.9999856206759656
AT2G38510,22.784878882358743,-0.04658251788623784,0.3770167709569926,-0.12355555899541573,0.9016671815556092,0.9999856206759656
AT2G38500,35.0035021095907,0.12107242839503837,0.385055179874834,0.3144287746872907,0.7531954044966617,0.9999856206759656
AT2G38490,25.418478841243164,-0.052249461282113406,0.42404190655905566,-0.12321768314386329,0.9019347231476336,0.9999856206759656
AT2G38480,73.36862377488947,0.15267454377981543,0.24666068099856286,0.6189658731247278,0.5359388410866327,0.9999856206759656
AT2G38470,405.65437833859465,0.12237440073989578,0.29968418488882986,0.4083445403877135,0.6830207436650322,0.9999856206759656
AT2G38465,28.98627865904968,0.13702511375370569,0.29400635859828544,0.46606173555902397,0.6411713115337563,0.9999856206759656
AT2G38460,256.40717648541346,0.13350530950426423,0.1931560440884333,0.6911785242564867,0.489453358105746,0.9999856206759656
AT2G38450,153.08887807282684,-0.03369328036471227,0.20196103123111828,-0.16683060172214445,0.8675033394176443,0.9999856206759656
AT2G38440,1603.6252844640628,-0.025616402851253977,0.10572201457175093,-0.24229960954696672,0.8085480162980828,0.9999856206759656
AT2G38430,100.65098582492632,0.11762430944389997,0.2291011456878537,0.5134165047090643,0.6076600028088734,0.9999856206759656
AT2G38420,141.49701338383818,-0.10732158948488063,0.1743942896721827,-0.6153962362335267,0.5382930764093388,0.9999856206759656
AT2G38410,586.2504201420222,-0.012895539649715584,0.18138007079745994,-0.07109678363790878,0.9433207279799962,0.9999856206759656
AT2G38400,487.8271625615929,0.0013471803743775694,0.15474045369654704,0.008706064524144736,0.9930536532813149,0.9999856206759656
AT2G38390,860.4230436659359,-0.09094152048589675,0.128635902316812,-0.7069684189871089,0.4795861037115948,0.9999856206759656
AT2G38670,615.3138513962391,-0.0489415636067233,0.1261498416521074,-0.38796373396720546,0.6980428717764244,0.9999856206759656
AT2G38660,220.65220783724757,-0.14311975304616814,0.15493562556395107,-0.9237368908875911,0.35562331992078655,0.9999856206759656
AT2G38650,839.8778147123996,-0.014626746662789377,0.1259596991206694,-0.11612243253119359,0.9075555104913515,0.9999856206759656
AT2G38646,1.0896691764901423,-0.848010659141291,1.1449054112320627,-0.740681850938869,0.4588863661865803,0.9999856206759656
AT2G38640,101.21144880036634,0.24544999627755099,0.22798144311017654,1.0766226975716284,0.28164885984649246,0.9999856206759656
AT2G38630,300.00860490617663,0.10457390627627117,0.17836925999792355,0.5862776258503766,0.5576889640333339,0.9999856206759656
AT2G38620,258.97518406095185,-0.07814316039859039,0.17745249864987978,-0.44036100361015307,0.6596756640916179,0.9999856206759656
AT2G38610,281.8979610098544,-0.07810837894458689,0.15890906402811347,-0.49152878359895386,0.6230524992487769,0.9999856206759656
AT2G38600,89.50813322390633,0.35888102147279904,0.27802786553095804,1.290809540933724,0.1967697285938671,0.9999856206759656
AT2G38590,2.3753667214298,-0.2911450799843211,0.9180551783410358,-0.31713244133150303,0.7511431097718543,0.9999856206759656
AT2G38580,448.1496950937653,-0.051338656875503944,0.1332159786092014,-0.3853791220204114,0.699956548529855,0.9999856206759656
AT2G38570,112.93480686521247,-0.15748754929940953,0.22136661222170875,-0.7114331638308606,0.4768158541236267,0.9999856206759656
AT2G38560,500.43930715093734,-0.03259609049529855,0.127920361978802,-0.25481549607168974,0.7988656061314265,0.9999856206759656
AT2G38550,486.794345572799,-0.017687563030131054,0.14038602250457813,-0.12599233680514202,0.8997379905797195,0.9999856206759656
AT2G38544,0.14997855135914906,0.7452465042055978,2.188790572670849,0.34048323924212565,0.7334926427709025,0.9999856206759656
AT2G38540,67.09899817516305,0.2830095412592402,0.4683719874865684,0.6042409640635397,0.5456834497582601,0.9999856206759656
AT2G38820,156.2012900435571,0.030128545742270706,0.18134487070955513,0.16613949776679965,0.868047171347393,0.9999856206759656
AT2G38810,265.09927172685633,0.07754072387300909,0.2120756814800907,0.3656276067668252,0.714642972184268,0.9999856206759656
AT2G38800,1376.2722040284189,-0.011865210731818863,0.11267133069882945,-0.10530816187424448,0.9161312867501052,0.9999856206759656
AT2G38790,39.13798608600001,0.1287706958097967,0.390931956552918,0.3293941404669122,0.7418577961403392,0.9999856206759656
AT2G38780,195.93061963444978,-0.1160203361673065,0.16941522641300444,-0.6848282685315982,0.49345229484044695,0.9999856206759656
AT2G38770,1877.297932345382,-0.027384635558312873,0.1320615284736264,-0.2073627033915617,0.8357266079087323,0.9999856206759656
AT2G38760,241.21548261174283,-0.06762419521814718,0.15869474381314913,-0.4261275048767178,0.6700149390926067,0.9999856206759656
AT2G38750,386.5689622514292,-0.01548541175152209,0.204028362858866,-0.07589832871537534,0.9394999865179272,0.9999856206759656
AT2G38740,363.94733669050754,0.017515980003354165,0.15474658469165103,0.11319138343671113,0.9098788267863268,0.9999856206759656
AT2G38730,201.88316928177628,0.02066188066766429,0.1636932973247018,0.12622313195072007,0.8995553011572242,0.9999856206759656
AT2G38720,75.14073989831545,-0.1835016013601086,0.2072122508023875,-0.8855731292408425,0.37584759660946765,0.9999856206759656
AT2G38710,360.55617503576934,0.03347994367871386,0.13851235467891915,0.2417108838870193,0.8090041954761077,0.9999856206759656
AT2G38700,895.0242359710737,-0.024158770329226104,0.12217891477385061,-0.19773272969352562,0.8432541806722278,0.9999856206759656
AT2G38695,75.44216217890147,-0.036262203459748024,0.21108401229309584,-0.17179038367622546,0.8636023258473393,0.9999856206759656
AT2G38690,0.3750975103409847,-0.33274083470940574,1.8774276213739987,-0.17723231027457068,0.8593259174484679,0.9999856206759656
AT2G38680,195.5619676875947,-0.12954713884985666,0.1586296058734888,-0.816664317713642,0.4141202881340774,0.9999856206759656
AT2G38995,0.14997855135914906,0.7452465042055978,2.188790572670849,0.34048323924212565,0.7334926427709025,0.9999856206759656
AT2G38980,189.30863395330255,-0.12132464396330447,0.17289623015583813,-0.7017194293591585,0.4828541537659291,0.9999856206759656
AT2G38970,722.4026925450992,-0.04019232131212497,0.15383955083705342,-0.261261301748707,0.7938910071508889,0.9999856206759656
AT2G38960,360.1502015124598,-0.07197439566583462,0.1449440408394968,-0.4965667801792222,0.6194945840974075,0.9999856206759656
AT2G38950,663.4662724284375,0.020258496529060956,0.12215640626476006,0.1658406394598166,0.8682823632678598,0.9999856206759656
AT2G38940,189.50341546845115,0.2720950743209618,0.4807722364883867,0.5659542163007876,0.5714249042832467,0.9999856206759656
AT2G38920,15.886021203691122,0.05388294314188338,0.4158062510367454,0.1295866596703032,0.896893458284429,0.9999856206759656
AT2G38905,0.15339135160695277,-0.654197252268832,2.188911685343139,-0.29886872853268104,0.7650402081889797,0.9999856206759656
AT2G38900,0.14997855135914906,0.7452465042055978,2.188790572670849,0.34048323924212565,0.7334926427709025,0.9999856206759656
AT2G38890,6.7736260123527225,-0.2155993711485881,0.4935525316203254,-0.43683165891334536,0.6622334373849579,0.9999856206759656
AT2G38880,144.7053957479185,0.030196486821048422,0.17787597192622462,0.16976147196301838,0.865197727970838,0.9999856206759656
AT2G38870,45.48854030289733,-0.048410829116236787,0.4826496327581694,-0.10030221889859581,0.9201043959517875,0.9999856206759656
AT2G38860,383.9300387159328,-0.04516867354519322,0.16082093790962135,-0.28086313966516757,0.7788153733723946,0.9999856206759656
AT2G38840,641.8866283506366,0.0038173382482052285,0.13112222398062603,0.029112824144664137,0.9767746079453862,0.9999856206759656
