gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AT3G49055,4.616495006554166,0.2154008691658958,0.8782724496156901,0.24525518164682245,0.8062588519628848,0.9999730058384942
AT3G49050,158.97410787408853,0.06324239475108467,0.15274175972595033,0.41404783383767707,0.6788390758102663,0.9999730058384942
AT3G49010,452.8158495634857,-0.020815772401500433,0.09996661326877579,-0.2082272442853895,0.8350515369229738,0.9999730058384942
AT3G49000,157.85913382604636,-0.12109100237476311,0.15346856991494198,-0.7890280234048983,0.43009562790750144,0.9999730058384942
AT3G48990,775.9405881696921,-0.036752714278851156,0.1001025290627337,-0.36715070661020394,0.7135066059184687,0.9999730058384942
AT3G48980,67.23140974695342,0.1482673028775429,0.22974468920333938,0.6453568236622717,0.5186959765463561,0.9999730058384942
AT3G48970,6.235121016324861,-1.1693047802827332,0.7844766449410796,-1.4905539735610067,0.13607863597125822,0.9999730058384942
AT3G48930,362.1833387403415,-0.07251431843357534,0.10847074928176749,-0.6685149583064975,0.5038049368392526,0.9999730058384942
AT3G48920,20.035493606204742,-0.1994833971989578,0.42681598334169935,-0.46737564895561995,0.6402311415328963,0.9999730058384942
AT3G48900,22.386784162488333,-0.12138105335051302,0.3863821629473648,-0.3141476625748074,0.7534088910115964,0.9999730058384942
AT3G48890,248.94012012698528,-0.02194252671116842,0.1290032809531304,-0.17009278019169605,0.8649371713543449,0.9999730058384942
AT3G48880,166.24339656801658,0.1137468952424723,0.14978244319380918,0.7594140729517337,0.4476048977003657,0.9999730058384942
AT3G49310,248.4114476567569,0.01127475317494381,0.13238294839491915,0.08516771466147927,0.9321280572643149,0.9999730058384942
AT3G49290,156.35415222186916,-0.006906133390675051,0.1536916897290998,-0.04493498251498144,0.9641591329806556,0.9999730058384942
AT3G49260,192.42955305730823,0.015654796632642333,0.1429342134797373,0.10952448858482433,0.9127864995208215,0.9999730058384942
AT3G49250,110.57501175033629,-0.02205076658279258,0.1854805987673562,-0.11888449104291668,0.9053668689701218,0.9999730058384942
AT3G49240,59.265126848253466,-0.4440559468755221,0.2454500942553754,-1.8091496286553053,0.07042776069406337,0.9999730058384942
AT3G49230,6.4800608960737724,-0.40309319667086474,0.7279042514920673,-0.5537722795884201,0.5797347017073884,0.9999730058384942
AT3G49220,526.8425734464554,0.15171122817574637,0.10458663583868733,1.4505794833074392,0.14689699172804,0.9999730058384942
AT3G49210,38.643271360780766,0.42365742651621663,0.3145744944685449,1.3467634343081785,0.17805643481105315,0.9999730058384942
AT3G49180,82.79017346883157,-0.197592103289549,0.20917511233127867,-0.944625300244203,0.3448502057469732,0.9999730058384942
AT3G49170,44.879724977420295,-0.1682133484605952,0.28449523737957466,-0.5912694708353388,0.5543398816218961,0.9999730058384942
AT3G49160,292.23787386884305,-0.08190369240365442,0.2777610400934312,-0.29487106030458504,0.7680923800451934,0.9999730058384942
AT3G49150,7.03144073937756,-0.6148877976791232,0.7494317027381611,-0.8204720929639598,0.4119470319480446,0.9999730058384942
AT3G49142,27.345651871748345,-0.15068871397317046,0.35046043168051894,-0.4299735443758709,0.66721488584098,0.9999730058384942
AT3G49140,394.3185224162995,0.01794736989021378,0.10737983855331143,0.16713910294532017,0.8672605990366349,0.9999730058384942
AT3G49130,27.63747893173518,-0.10356035677312848,0.37582255174108536,-0.27555652606093234,0.7828887044112346,0.9999730058384942
AT3G49120,358.93694365691715,-0.019939060568821738,0.11051322121926846,-0.18042239968067528,0.8568209704679788,0.9999730058384942
AT3G49510,13.933010508034277,-0.27772965246707737,0.4884115011495308,-0.5686386414189872,0.5696013957315176,0.9999730058384942
AT3G49500,447.4203016755547,0.08243684414373184,0.10063282575200405,0.8191844313990175,0.41268119602885156,0.9999730058384942
AT3G49490,547.1891497649347,0.039464168039035886,0.09056498597171525,0.43575524928984277,0.6630143154246546,0.9999730058384942
AT3G49480,14.105055281485967,0.19406824508178178,0.49631678343055785,0.3910168899394772,0.6957847514190225,0.9999730058384942
AT3G49470,309.0131498274099,-0.004428621920999457,0.11941896514234251,-0.03708474542314716,0.9704174350510841,0.9999730058384942
AT3G49430,231.9685903283946,0.030038585513028664,0.13523174689877446,0.2221267283895516,0.8242152313113102,0.9999730058384942
AT3G49420,25.65271957028594,0.10614802149655549,0.3626751483935455,0.2926807143161966,0.7697662124419449,0.9999730058384942
AT3G49410,45.51236684360346,-0.31983119279481703,0.27698661002032093,-1.1546810611940874,0.24822105786165805,0.9999730058384942
AT3G49400,69.02585135701068,-0.0423151420317851,0.23129637457732222,-0.1829477098770486,0.8548390475064884,0.9999730058384942
AT3G49390,215.63672439984282,0.012542121790880942,0.13442834858487912,0.09329967914440121,0.9256654869781034,0.9999730058384942
AT3G49380,6.809308661326589,0.18743966720940264,0.7194387692089266,0.2605359555692359,0.7944503841201704,0.9999730058384942
AT3G49370,47.67118007155024,0.11772939822651729,0.2765714723187123,0.4256744097267184,0.6703451115034782,0.9999730058384942
AT3G49360,99.80962644050345,0.1750385262928766,0.1899793366217077,0.9213556032223564,0.3568647999010377,0.9999730058384942
AT3G49350,207.43806875483142,0.08640643044464255,0.13708634381372672,0.6303066231166822,0.528493990543756,0.9999730058384942
AT3G49330,6.334721584974272,-0.09814987308153503,0.7929198650890082,-0.1237828403637199,0.9014872187187583,0.9999730058384942
AT3G49320,46.558992200167886,-0.24510264843715662,0.2757438083781038,-0.8888781578771423,0.3740685652839988,0.9999730058384942
AT3G49660,47.07334262275173,-0.01589922688693718,0.27460342735965265,-0.057898865428630285,0.9538291868647717,0.9999730058384942
AT3G49650,182.31362750507722,0.0832470692621784,0.14540612466282388,0.5725141871101819,0.5669736772309126,0.9999730058384942
AT3G49645,67.92681468493669,-0.01949058495980535,0.23395301211236288,-0.08330982697689919,0.9336051866620949,0.9999730058384942
AT3G49640,117.91219297442471,0.08925626350276175,0.1732207718133818,0.51527459766154,0.6063611472519277,0.9999730058384942
AT3G49630,4.564325165348238,-0.8132262246740717,0.9109137600247749,-0.892758744419399,0.37198638392542605,0.9999730058384942
AT3G49601,104.07027881062393,-0.20142107376411192,0.18975753491249997,-1.06146548466173,0.28847841061892887,0.9999730058384942
AT3G49600,341.0967838213835,-0.004098674411415578,0.10936134979395562,-0.03747827197760237,0.9701036644234353,0.9999730058384942
AT3G49590,303.11007699918116,-0.0393705959588611,0.1227307948487478,-0.3207882423264758,0.7483708701618923,0.9999730058384942
AT3G49570,12.168182091759064,0.926769254508413,0.543492886082893,1.7052095404374124,0.08815535132182058,0.9999730058384942
AT3G49560,268.860977055776,-0.0061625276917879005,0.12137544015718113,-0.05077244361633153,0.9595068493554557,0.9999730058384942
AT3G49551,6.024381921752233,0.29864116891679987,0.7443754788686592,0.40119694615772455,0.6882751289425467,0.9999730058384942
AT3G49550,40.161596255414906,0.08500162798931903,0.28971531759110725,0.29339707922964214,0.7692186577103496,0.9999730058384942
AT3G49530,418.1889016134545,-0.08604284481477188,0.1230868908194254,-0.6990415002114321,0.4845260958697425,0.9999730058384942
AT3G49520,20.15228453763858,-0.13835985115083557,0.4355883742253944,-0.3176389897845196,0.7507587950623038,0.9999730058384942
AT3G49860,12.941411150513307,0.37599478490558397,0.5222433400611453,0.7199608995713794,0.4715490701298435,0.9999730058384942
AT3G49850,140.9661955012157,0.0567306737427095,0.16008639713970838,0.35437535453559055,0.7230576019475442,0.9999730058384942
AT3G49840,72.41219813936812,0.0013814002578883527,0.21956113198159594,0.006291642994462902,0.9949800283117285,0.9999730058384942
AT3G49810,124.45141569775501,0.0029348917433838196,0.17732484753996708,0.01655093340893654,0.9867948686566327,0.9999730058384942
AT3G49800,252.4576192182169,0.03769809858801468,0.1289744986422985,0.2922911039380556,0.7700640600124908,0.9999730058384942
AT3G49790,250.0759618436123,0.09369934486833881,0.13663553418071167,0.6857611779408259,0.49286372105411225,0.9999730058384942
AT3G49780,38.78600531790251,0.08943388279508746,0.3073873419761301,0.2909484893559227,0.7710907154998415,0.9999730058384942
AT3G49750,15.772743187624517,-0.3794257017194649,0.4675050157155532,-0.811597071613711,0.417022872169896,0.9999730058384942
AT3G49740,34.30700724208045,-0.37309090405202794,0.31698336403185096,-1.177004683484081,0.23919363691606443,0.9999730058384942
AT3G49730,22.065591587877332,0.39905743265321764,0.39143146575018295,1.019482253140839,0.30797407422998035,0.9999730058384942
AT3G49725,81.41448195669986,-0.16577806091410743,0.2090070236836779,-0.7931698083266548,0.4276788952943703,0.9999730058384942
AT3G49720,442.3255122212404,-0.12660500072000963,0.09816790208123696,-1.2896781741881382,0.19716242066354495,0.9999730058384942
AT3G49700,4.016199279125916,-0.14365551939922633,0.9493186624476512,-0.15132486601373224,0.8797194549037545,0.9999730058384942
AT3G49680,551.0518298090229,-0.15301395991267516,0.09371459887197305,-1.6327654576179018,0.10251833453927967,0.9999730058384942
AT3G49670,705.1966791586985,0.08633704994662558,0.0886792106765429,0.9735883899727035,0.3302609532436349,0.9999730058384942
AT3G50070,170.49090406574072,-0.29612485170329,0.15206237322848581,-1.9473907016980387,0.051487911969691734,0.9999730058384942
AT3G50060,143.28424732022813,-0.013015396088459207,0.16855170396006133,-0.07721901222394781,0.9384493172362822,0.9999730058384942
AT3G50050,107.22218314193952,-0.07812046055961532,0.19158244818854483,-0.40776418350564914,0.6834468111217018,0.9999730058384942
AT3G50040,15.064368972998865,-0.42782709006463326,0.474481352805927,-0.9016731374891853,0.36723052674678114,0.9999730058384942
AT3G50010,64.24164062642024,0.1290210690083359,0.2330995824970558,0.5535019309181538,0.5799197587508043,0.9999730058384942
AT3G50000,317.6575477348955,-0.025528729833702902,0.11355248831313879,-0.2248187619042167,0.8221202697864256,0.9999730058384942
AT3G49990,292.31278113025553,-0.16861748317030653,0.11731262779209638,-1.4373344655541564,0.15062298016688913,0.9999730058384942
AT3G49970,5.637100016738957,-0.43607224381536974,0.7702946612354311,-0.5661109517700391,0.5713183588306945,0.9999730058384942
AT3G49940,162.1752606123277,-0.0671279412435108,0.15316990625399352,-0.4382580291731465,0.661199247116655,0.9999730058384942
AT3G49930,5.2338254553536485,0.5195166670825223,0.8022273269033969,0.6475928326798095,0.5172483342036787,0.9999730058384942
AT3G49920,48.13686549657395,-0.1605189740642063,0.26886960921776487,-0.5970141978158549,0.5504979015199879,0.9999730058384942
AT3G49910,344.8922645012947,-0.04459894706534029,0.11086600609785202,-0.4022779266168981,0.6874794976617218,0.9999730058384942
AT3G49900,36.94616413561114,0.6035632200351051,0.3135067489152832,1.9252000861971936,0.054204331328854424,0.9999730058384942
AT3G49890,30.530399278164314,-0.11960488028671808,0.33700293291780437,-0.354907535228751,0.7226588631976392,0.9999730058384942
AT3G49880,200.73147016294672,0.038394841044038064,0.13855005098594783,0.27711892396150895,0.7816887914268636,0.9999730058384942
AT3G49870,308.7128627129915,0.022712916670023665,0.11506961719890897,0.1973841333873753,0.8435269450977101,0.9999730058384942
AT3G50350,30.181722349373963,0.3236129337515452,0.3609043005871175,0.8966724232021982,0.36989373994489616,0.9999730058384942
AT3G50340,90.35381630042905,0.0905920041980273,0.21002572396290053,0.4313376594479908,0.6662228714055324,0.9999730058384942
AT3G50310,7.700966807199874,0.37458328968638255,0.658098876320267,0.5691899852205337,0.569227216292936,0.9999730058384942
AT3G50300,6.058757940641801,-0.7249440284975036,0.8188967608285729,-0.8852691366906783,0.376011491703111,0.9999730058384942
AT3G50280,17.167250047322046,-0.320137073482347,0.45921678930578547,-0.6971371276871425,0.4857169809498998,0.9999730058384942
AT3G50270,300.63782332806215,0.021743385126658347,0.11584803128394318,0.18768886174133917,0.8511205621433815,0.9999730058384942
AT3G50260,12.150686553113832,0.5835563970895025,0.5599271448698743,1.0422005834796946,0.29731869260220234,0.9999730058384942
AT3G50240,529.5814709630184,0.05316863594060445,0.09292407485102172,0.5721728844311421,0.5672048556496825,0.9999730058384942
AT3G50230,15.955471577792974,-0.07920785108987774,0.46713873181201615,-0.1695595883960061,0.8653565060388064,0.9999730058384942
AT3G50210,120.646116298735,-0.01666280030071763,0.1726268478269327,-0.09652496416677286,0.9231036479554938,0.9999730058384942
AT3G50190,13.256153043155317,0.3297532227204972,0.5062641447268635,0.6513461918153488,0.5148230367145539,0.9999730058384942
AT3G50140,29.192693829101387,0.5073513629524875,0.3414117398105033,1.4860395932315835,0.13726864863840624,0.9999730058384942
AT3G50120,16.842056866159556,-0.1434115073367061,0.48563736205645336,-0.29530575392598213,0.767760321424902,0.9999730058384942
AT3G50110,127.85230630124556,-0.021223378123939467,0.16968054492432338,-0.12507844157033432,0.9004614503847665,0.9999730058384942
AT3G50100,76.71113087076732,-0.016125010134154176,0.22563155139029062,-0.07146611382493055,0.9430267928258322,0.9999730058384942
AT3G50080,68.637037701567,0.1750605564187603,0.22471883806731321,0.7790203879851049,0.43596770491465553,0.9999730058384942
AT3G50590,1188.2455420571418,0.009491273770513925,0.07136251972205485,0.13300082182468972,0.8941927305526128,0.9999730058384942
AT3G50570,30.785337621945047,-0.4748745085549136,0.3315956284904738,-1.432089170525829,0.1521183033357978,0.9999730058384942
AT3G50560,208.34822859271773,0.234582878733612,0.15661049202322824,1.4978746040770945,0.13416583300141488,0.9999730058384942
AT3G50550,52.91377640736779,-0.018200408663291572,0.2544480686001511,-0.07152897156351519,0.9429767676320995,0.9999730058384942
AT3G50530,371.4313383538897,0.10873322137883729,0.10790450009970705,1.007680136401767,0.3136080439047647,0.9999730058384942
AT3G50520,106.74965431403014,0.03893043616462181,0.18262144158739457,0.21317560427859952,0.831189995892598,0.9999730058384942
AT3G50500,481.00649978876334,-0.035872634039864716,0.09520630301358704,-0.37678843631545356,0.7063308349731857,0.9999730058384942
AT3G50480,278.68301687597034,0.011460543976126926,0.13120929807265636,0.08734551700582012,0.9303968749067947,0.9999730058384942
AT3G50440,96.51214481971145,0.183822887394188,0.19059024771934518,0.9644926201306873,0.33479900658156725,0.9999730058384942
AT3G50430,127.90804903492592,-0.04185378110609343,0.16633622527304293,-0.25162156371764444,0.8013335893541973,0.9999730058384942
AT3G50420,23.779199652217926,-0.41353332518911934,0.3824152062448469,-1.0813725982547584,0.27953140558163747,0.9999730058384942
AT3G50410,23.429280480602053,-0.6143274896409456,0.39854735158978505,-1.5414165649085978,0.12321543501309162,0.9999730058384942
AT3G50380,1138.2166534557748,0.06916130913171938,0.07374571351341341,0.9378349715084093,0.3483292259348273,0.9999730058384942
AT3G50370,1712.613424350629,-0.05391744506293174,0.0660113248148061,-0.8167908342121056,0.4140479711217949,0.9999730058384942
AT3G50360,134.19999785407353,0.03336847629054813,0.16395723960390995,0.20351938329262023,0.8387290970213624,0.9999730058384942
AT3G50810,23.975344845623045,0.10158514600884785,0.3738743399019448,0.27170932895659644,0.7858455276019968,0.9999730058384942
AT3G50800,40.119155220957325,-0.2210877308813086,0.298170748465499,-0.7414802827544648,0.45840228257889093,0.9999730058384942
AT3G50790,260.44680839271894,0.06239701324073944,0.12514402786389353,0.49860160573225554,0.6180600737137928,0.9999730058384942
AT3G50780,184.04920883209118,0.0785422638712583,0.14242715547863827,0.551455679974163,0.5813213405031282,0.9999730058384942
AT3G50770,45.926945031143326,-0.6565959046039549,0.6639717144959071,-0.9888913793601102,0.322716288755597,0.9999730058384942
AT3G50760,34.46045654318186,-0.06844540120013995,0.34959630738080555,-0.19578410799855583,0.844779149329347,0.9999730058384942
AT3G50750,158.01175412864444,0.243363109545245,0.15859295432815682,1.5345140052166744,0.12490325046619814,0.9999730058384942
