gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AT5G20150,192.1900315599378,0.5901166448681692,0.16875241103527042,3.496937562242181,0.000470631970809659,0.048349436972110714
AT1G57630,24.194204509836407,1.5345856884231657,0.4389362081103654,3.4961474129227272,0.0004720278524211422,0.048349436972110714
AT5G61380,505.3544073301807,-0.4105067820496451,0.11753696163726665,-3.49257609122583,0.00047838527860443174,0.0487344695525861
AT1G73260,24.884051647259007,1.8073262427554937,0.5176097242690053,3.4916775284851758,0.00047999736740203167,0.0487344695525861
AT1G34420,93.61499916766807,0.7960716085939469,0.22815542705141445,3.489163588532801,0.00048453452283064966,0.048980304231470345
AT3G18010,43.1897320578647,1.0836011610546257,0.31106117685935836,3.4835628540830723,0.0004947869245379086,0.049799228330991506
AT1G66600,7.439366517620941,3.534528077529977,1.0252751918131953,3.447394519786612,0.0005660213802206783,0.05633855354302827
AT5G48250,192.72200660410851,-0.5997783565882122,0.17400520059631588,-3.4468990267691515,0.0005670604767171621,0.05633855354302827
AT5G23870,160.63997307314972,-0.6418748702438987,0.1861123923541956,-3.4488561568878713,0.0005629665077997623,0.05633855354302827
AT1G11960,320.13388758085136,-0.41843781446358636,0.12144040804295665,-3.4456225996504717,0.0005697454552421908,0.05636340830513451
AT1G08830,296.32784934497914,-0.43629589895120174,0.1271098172149492,-3.4324327460356825,0.000598192224859349,0.058925752396889665
AT3G22142,147.8813733071558,0.579799316857089,0.16919715492891635,3.426767531053794,0.0006108117421396793,0.05991390262199761
AT5G19880,6.73458098738201,4.934683636878721,1.4406276115887402,3.4253707184167443,0.0006139610507147123,0.05996871039238343
AT2G40300,275.64476562341963,-0.5826993392408134,0.17032038534810615,-3.4211955195490793,0.0006234649298538876,0.06038740444011566
AT5G57560,622.3318878861182,-0.3727033936781559,0.10892210451533361,-3.421742495121256,0.0006222121213422077,0.06038740444011566
AT5G49740,665.6333052050204,-0.4161224995191431,0.12207847277461585,-3.4086476514774087,0.0006528574412722473,0.0627095307386359
AT3G21250,538.9566975485652,0.3677636275556449,0.10785730951898866,3.4097237284682946,0.0006502871662222134,0.0627095307386359
AT3G51340,28.652030972069667,1.2805230212972936,0.37616398400371703,3.4041616841357154,0.0006636745669916939,0.06280193923012786
AT4G20000,19.17688751738362,1.863546867886036,0.5474072711213315,3.404315152900089,0.0006633017672505077,0.06280193923012786
AT1G02660,549.0771447872401,-0.390340182250349,0.11467939158684082,-3.4037517713438894,0.0006646712649091247,0.06280193923012786
AT5G58660,85.58288183066297,-0.7895626220828172,0.2317578753648397,-3.4068426837269965,0.0006571899403430372,0.06280193923012786
AT2G40610,165.70219276277066,0.55176762292039,0.16228745185146837,3.399940147100151,0.0006740060501441559,0.06333563838087897
AT1G64670,149.97595556743687,0.587150594630827,0.17273115026096283,3.3992166076805357,0.0006757917266437904,0.06333563838087897
AT1G69720,34.18200100099094,1.1978489306074067,0.35253995470390237,3.397767868931276,0.0006793804030729518,0.06341522964006355
AT4G11890,51.76262345087334,0.9557873310278514,0.2818400458106065,3.3912403337818438,0.0006957705927775767,0.06468431105304466
AT5G57220,117.332635561318,0.6726633600946073,0.1991724856716023,3.3772905822127544,0.0007320367150550065,0.06778367166723338
AT2G25450,838.5401202053599,-0.32401701851147957,0.09601084155200507,-3.374796150869827,0.0007387038685081252,0.06812850937089478
AT1G21910,320.3951917108699,-0.45076290852349304,0.1338240047362022,-3.3683262536646548,0.0007562604651920977,0.06874592187533062
AT5G13750,151.64903027171584,0.5627333064023432,0.16692888195398575,3.3710961207867056,0.0007486972995176464,0.06874592187533062
AT3G11340,54.556909595381946,3.2119483162992455,0.9536788649786888,3.3679558541658787,0.0007572772075774032,0.06874592187533062
AT4G34200,561.6214008294719,0.3513698700152607,0.10427854791436532,3.3695316730322085,0.0007529603713595993,0.06874592187533062
AT2G45130,6.832616717600352,4.9233853649770865,1.462950399914902,3.3653809215018318,0.0007643805266399769,0.06911970629370635
AT3G56710,131.75888272122592,0.6445825411916651,0.19188204975687417,3.359264412738915,0.0007815025337484084,0.07012016338659655
AT1G60140,386.05344815653694,-0.511808412189748,0.1523571321209743,-3.3592678272741643,0.0007814928768657821,0.07012016338659655
AT4G33150,239.0601846257974,-0.49699889617765736,0.1482449145686667,-3.352552751126236,0.0008006998124560854,0.0715652508051966
AT1G77760,1188.7739051676433,-0.35150732503547016,0.10490585796926027,-3.350693010284226,0.0008060961181009404,0.07177045783814873
AT2G44370,23.560619246553472,1.67295955991851,0.5000454160236105,3.3456152307563967,0.0008210023735427338,0.0728175630082021
AT5G62360,146.68551187079663,-0.6156381674330551,0.18438832333342542,-3.338813197622118,0.0008413712315046304,0.07433932304618583
AT2G34070,221.82423418842842,-0.4683173527130105,0.1407385279441824,-3.327570350165575,0.0008760686613731104,0.07711069749857845
AT5G38510,351.4776878984444,-0.3968511696065352,0.11936983153124106,-3.3245516435421347,0.000885608297462033,0.07765510029525985
AT1G62560,228.74699802536193,-0.6184850571742275,0.1862518297758212,-3.3206925157119604,0.0008979440606720077,0.07843964928489172
AT4G37520,194.9199050921633,0.6485459226629442,0.1955951139362392,3.315757278447965,0.0009139517085656067,0.0795378500059595
AT4G28490,147.77002705015957,0.5652818663006394,0.17076146695944144,3.3103596283516517,0.0009317617348068744,0.08048265820538932
AT2G18690,191.37366968426977,0.6556492728315688,0.19804575165224717,3.310594988085569,0.0009309784870456387,0.08048265820538932
AT3G07390,215.59901067940126,0.528077913063046,0.15960301753016273,3.308696296818114,0.0009373145217030621,0.08066131547548024
AT4G12720,552.3188749029689,-0.3393263400574514,0.10265592950089389,-3.3054723843740232,0.0009481644717766522,0.08129281243391749
AT4G14400,655.4073394064565,0.4145173915251882,0.12550212879245617,3.302871397589428,0.0009570026580675163,0.08144725930737108
AT3G07010,262.5530051804945,0.4561271680870476,0.13808397947997766,3.303259145664951,0.000955680263110542,0.08144725930737108
AT1G75040,54.83997876066393,0.907623702396374,0.2754773765605738,3.294730455648868,0.0009851612725691058,0.08353662380477007
AT2G43510,56.37743247188875,1.0520265266354447,0.31990101376613345,3.288600164938953,0.0010068694980246012,0.08475644367189633
AT5G59680,50.80361062116896,0.9173152910836585,0.2789243140963243,3.2887605874576824,0.0010062958214921698,0.08475644367189633
AT1G34060,161.01796230592646,-0.5383999300815522,0.1637728909962221,-3.287478939930125,0.0010108874979046687,0.08478635756882309
AT5G13320,102.36528720448467,1.7288752174512998,0.5263695129548953,3.284527646264816,0.0010215347545383807,0.08506297853528408
AT3G46640,199.68815390208567,-0.504881438519182,0.15370994916375408,-3.2846373397814954,0.001021137167800188,0.08506297853528408
AT1G73750,275.485451416483,-0.4621168480318226,0.14081815135084133,-3.2816568290296737,0.001031991180396101,0.08562567682791879
AT1G66700,8.160725947332896,2.615811125914748,0.7980759177835329,3.2776469852386283,0.0010467621602059038,0.08584359907655877
AT1G60730,170.65479690983722,0.5523165604392103,0.16854732547947054,3.2769227210697203,0.001049450885077806,0.08584359907655877
AT1G31820,118.18979988003086,-0.6059179055432689,0.18478845615064762,-3.2789813723498944,0.0010418251258613564,0.08584359907655877
AT2G16660,778.2614555190928,-0.3977722331734155,0.12133338743551784,-3.278341119296698,0.0010441912719893597,0.08584359907655877
AT3G43850,7.001297412693951,-2.813940508386091,0.8595287332771315,-3.2738178485986844,0.0010610498425952118,0.08648677044449493
AT3G21560,200.3862737854373,0.4889544294654177,0.14974395549605782,3.2652698925018706,0.001093598205332593,0.0888270345798042
AT5G64000,49.62277555588861,0.9271698358799744,0.28404694767041777,3.264142929484241,0.0010979576160082462,0.08886930368173039
AT2G34940,18.645073146662664,1.564519849868581,0.4802514149495474,3.257710026805316,0.0011231511066458096,0.09059172462628517
AT2G04100,31.59638229541537,1.3129426691059842,0.4034952706202376,3.253923316344647,0.00113823000418798,0.09148918877412344
AT1G22770,817.4743286314788,-0.3799323349120894,0.11687592632779173,-3.2507321811210828,0.0011510823560713526,0.09220209501970845
AT2G34150,82.55853618795764,0.7389826375049066,0.2280956622064214,3.239792595600279,0.0011961667151048796,0.09548297685504434
AT5G51190,254.00554374637173,-0.4502612740777037,0.13916613727094815,-3.2354226603349057,0.0012146278570982173,0.09554761546529943
AT5G53110,17.98697847297132,1.7377857187520185,0.537059065425589,3.2357441306291355,0.0012132608634987463,0.09554761546529943
AT5G24090,5.978157732016037,3.6571925431236068,1.1306050462794581,3.2347215812971326,0.0012176140032944547,0.09554761546529943
AT2G26400,7.767945243294508,2.836975521887405,0.8766722818425834,3.2360730236898454,0.0012118637767362158,0.09554761546529943
AT2G31020,18.530051363656753,1.6353496533600287,0.5051906510466768,3.23709405542608,0.0012075360540902444,0.09554761546529943
AT1G01470,192.513989161337,-0.4877545745278121,0.15091728139953367,-3.231933215365482,0.0012295578914178703,0.09615890415010905
AT2G31010,358.27564087619476,-0.4326354532728323,0.1339716884713475,-3.229305073402579,0.0012409144307741217,0.09672029682824965
AT5G28030,62.735376509408376,-0.8797649251764988,0.2727429091413443,-3.2256197895160525,0.0012570022102154482,0.09743283864174333
AT2G27080,213.9149206082922,-0.49656696080147994,0.15396065615164292,-3.2252847786800047,0.0012584741783179083,0.09743283864174333
AT4G39830,50.054128367972254,0.9720544331024973,0.3021660975029266,3.216953990323426,0.0012955937394821912,0.09997233158424414
AT4G08950,553.9937711387213,-0.4056148414295917,0.1262584880993964,-3.212574833862047,0.0013155087230124452,0.10117179876749202
AT2G04460,50.980546647372435,1.0814461638502686,0.3367343603615696,3.2115705765490112,0.0013201154013467,0.10118990538336012
AT3G20300,162.60198167702583,-0.536207405014743,0.16719186399318012,-3.2071381478025467,0.0013406259949099227,0.10216392602666127
AT1G56300,192.32285769792333,-0.5235303978516401,0.16325028658314072,-3.2069187062958977,0.0013416490350384477,0.10216392602666127
AT5G52810,114.04181585051386,0.6809028470806013,0.21319317777731048,3.193830375716028,0.0014039858592865574,0.10648387602015014
AT5G25250,164.74931444088412,0.6020747576295813,0.18869826022334332,3.190674661848845,0.0014194101626158057,0.10648387602015014
AT1G09560,215.7321401687114,0.5081822921385741,0.15929111199179738,3.190273994475867,0.0014213796574463861,0.10648387602015014
AT3G56980,17.393916664577954,3.6716776083819465,1.150141329880641,3.1923708095621466,0.0014111005252479072,0.10648387602015014
AT3G47860,367.87770619081147,-0.3891656489763038,0.1219139171323084,-3.1921347302290153,0.0014122544139303949,0.10648387602015014
AT5G08240,45.069708872452814,1.1825116700881304,0.3707971336378526,3.1891068263840925,0.0014271312821400883,0.10656987758148678
AT5G50450,143.52872599104447,-0.5488005953678615,0.17226341335061587,-3.1858221353762546,0.0014434330852463586,0.1074406189400899
AT1G05700,15.6294766816963,1.802038345159887,0.5662411384835467,3.182457477367213,0.0014603095732355852,0.1081792322139664
AT5G05250,15.917290376788163,1.9798352753647142,0.6222016532607674,3.181983308769764,0.0014627024788531463,0.1081792322139664
AT5G50400,235.95565112589503,-0.47811767885269235,0.15032860240997767,-3.180483761491809,0.0014702937923007032,0.10839436623557
AT1G10760,2127.202824103565,-0.2644187503483247,0.08326341277689679,-3.175689555949757,0.0014948082547204056,0.1096119857477752
AT3G54150,27.385407927299553,1.2833944513651803,0.40416729341786567,3.1754040276541824,0.0014962800767332049,0.1096119857477752
AT5G07100,131.6579591438272,-0.5882278535352296,0.18565216758789152,-3.1684405368267545,0.0015325909652512712,0.11191781783786019
AT3G11080,59.72456487920534,0.9751950779538124,0.30797541666486633,3.166470520648742,0.00154300984872799,0.11232432386227748
AT2G05540,118.5232591629744,-0.6005128884997418,0.1897450951378732,-3.1648401138558824,0.0015516819201584367,0.11260151965438135
AT2G30660,25.26940492113243,6.180676026099898,1.9571730431834944,3.157960941484534,0.0015887684328087332,0.11493250140965428
AT5G09440,127.98560449234904,-0.6126829580672745,0.19442011755292232,-3.1513351898910282,0.001625258566168898,0.11720595186368793
AT1G20070,130.58703490619263,-1.281859620820524,0.4074204289153217,-3.1462821445483917,0.0016536040154795577,0.11877167543830745
AT1G17600,179.94720199957078,0.4897071721548414,0.15567801048290153,3.1456412542516854,0.0016572314642780814,0.11877167543830745
AT3G57240,21.991783375768737,1.6545852400569525,0.5261786436440553,3.144531348893422,0.0016635308694351364,0.11885517313751226
AT5G61440,230.8786376850537,-0.4356043530806048,0.13856744307548133,-3.1436269834561332,0.0016686799881260625,0.11885622475424683
AT3G01420,138.10804218542978,4.304100805690831,1.369970135664226,3.141747906500167,0.0016794256671150373,0.11888998400014067
AT5G52310,172.1453947829409,-0.5429558177451246,0.17277411212147537,-3.1425762290323855,0.0016746810047140006,0.11888998400014067
AT3G18830,283.8547460410552,0.46639675107824136,0.14858246083072985,3.1389758149824716,0.0016953943989747617,0.11962978883128737
AT1G10340,141.58020690473637,0.5917078130781881,0.1885534130559181,3.138144271632511,0.0017002116949109485,0.11962978883128737
AT1G48090,2950.206368794754,-0.25084960508638626,0.07999013415974682,-3.13600680535701,0.001712652294522691,0.12013996353304782
AT4G19160,742.4386043999331,-0.36957998442623036,0.1181518902478613,-3.128007378053101,0.0017599576331049154,0.12308537537385404
AT5G57655,524.8489473677041,-0.4362785297783499,0.13956503560124262,-3.1259873069130326,0.0017720920035378983,0.12356071623463497
AT1G61580,166.34685038955723,0.5124235445163893,0.16448300960144954,3.1153585148886616,0.001837214619913653,0.1275411176680332
AT5G52540,273.74739465269204,0.42576531790313216,0.13668755063308227,3.1148800013692313,0.0018401975593383337,0.1275411176680332
AT1G75750,422.2789610479997,-0.4334517271830851,0.13934064062045431,-3.1107344221543447,0.0018662270017283022,0.12872770900577568
AT4G22305,67.86746529171975,0.7780549220373011,0.2501475070581478,3.1103844734956287,0.0018684396831802944,0.12872770900577568
AT1G31850,418.03793284587056,-0.3823348152910058,0.12300158747595842,-3.108373014825813,0.001881204688476257,0.12922257369002038
AT2G19190,183.89265210643862,3.1730724716204173,1.0234185994236933,3.100463948385573,0.0019321773344939915,0.1323312814088799
AT2G29460,24.80238951874183,1.521801655456592,0.4910885788826363,3.0988333284376433,0.0019428428353972858,0.1326692294885303
AT2G39800,211.84366950242983,-0.4527113793323806,0.14640746788145712,-3.0921331123555182,0.001987237157127099,0.1353016263245153
AT5G04220,128.9515268050103,-0.556534834601446,0.18017883740979254,-3.0887913508714813,0.0020097252859259365,0.13603254574239623
AT1G02220,42.66794056429599,1.0626581025251238,0.3439937599531514,3.0891784277419667,0.00200710857493407,0.13603254574239623
AT1G20840,456.5507721162005,-0.39791884475058636,0.12917092395778973,-3.0805604896084633,0.002066113820764926,0.13944160010754308
AT1G77510,333.3540583944885,0.3899880514463493,0.12667973355428186,3.0785354571277237,0.002080207737344859,0.13998467706917483
AT5G07690,169.73484256369852,-0.584666483686057,0.19000189983417434,-3.0771612504734387,0.0020898221754165644,0.140224039242661
AT3G48080,50.87123041015222,0.9747106040739999,0.3169401848246369,3.075377155513769,0.0021023651436121644,0.14065795002739304
AT5G05270,99.00956401500395,0.6809802165704192,0.2217035514869792,3.071580098753689,0.002129290266695645,0.14204881954967574
AT1G78780,24.52461185496975,1.486122128005228,0.48411568451076864,3.0697665362919486,0.002142261588321181,0.14212187227442102
AT5G25140,155.10774960649536,-0.6278214485176176,0.2045338453223271,-3.069523518360626,0.002144005243527699,0.14212187227442102
AT5G27920,126.58690308471324,-0.5832267583722691,0.1900469809044502,-3.0688556881916353,0.002148803632815558,0.14212187227442102
