gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AT4G17660,10.422087061343738,1.2225902805797095,0.5026237431906468,2.4324164887610116,0.014998449765170953,0.255759127453499
AT3G54950,362.4676377378246,0.23513959190991388,0.09669801081638427,2.4316900619228914,0.015028561199020166,0.25609135932842353
AT4G20780,157.49968394580452,-0.3115546873379649,0.1281398221641899,-2.431365067283762,0.015042049924777817,0.25614006568022724
AT1G49030,21.10677039082068,1.2920609413861628,0.531499531812925,2.4309728683654552,0.015058342126306705,0.2562364078625424
AT2G21840,248.68305497296979,-0.35690902639496985,0.1468923074132161,-2.42973258899777,0.015109966488607926,0.2565406683495808
AT5G49290,95.08001124513096,-0.4165313837095987,0.17143600115045943,-2.4296611033526925,0.015112946693123753,0.2565406683495808
AT3G47400,130.80745029064337,-0.3481469550507688,0.1432986297361537,-2.4295204754699244,0.015118810917468552,0.2565406683495808
AT2G46450,470.4204199359626,0.18678539526993576,0.07686496170548554,2.4300460330107163,0.01509690525740004,0.2565406683495808
AT1G07985,9.330902803312881,1.322377830689304,0.5444343251843236,2.428902384583485,0.015144609257540615,0.2567975792121331
AT5G45840,147.71175015897833,-0.45183748543303875,0.18607716501355487,-2.4282264048902746,0.015172868180561903,0.25709582194841
AT2G28460,98.23334681165551,-0.45520157637392666,0.18756066921348694,-2.42695645245221,0.01522608335727913,0.25781621819651485
AT3G13437,30.663693649178022,-0.6558074643602335,0.2702555089489701,-2.4266201525759232,0.01524020291895314,0.2578740795872022
AT5G57840,290.21235056821024,0.21249711787819325,0.08757993630316735,2.4263219048551448,0.015252734503959673,0.25790500903361985
AT4G12750,538.8761657872117,0.198824673915803,0.08196598246907229,2.425697440896585,0.015279002225714461,0.25816799342818364
AT1G66050,63.199004338731655,0.45902445280541687,0.18934068421258785,2.424330801984605,0.015336628115265549,0.2589600942097571
AT4G15390,960.6406929341135,-0.2645182190505222,0.10913272778070833,-2.423821198550503,0.01535816504913356,0.25914214766027527
AT4G16870,81.24455465334262,-0.49564363385715665,0.20453395614638142,-2.4232828777947906,0.015380944550029935,0.25916353771536454
AT3G19040,131.79896650213942,-0.3850766725001968,0.1588985098354903,-2.4234127362105014,0.01537544676053767,0.25916353771536454
AT1G72430,288.186429809277,-0.25050536842890553,0.10340295388557791,-2.4226132718230273,0.015409320997574293,0.25935186697802226
AT1G68440,420.06106681647503,-0.2156564669644213,0.08902186443115233,-2.422511237463529,0.015413649035589455,0.25935186697802226
AT4G34600,293.07192647148634,0.244065904029173,0.10078456823165002,2.421659469415948,0.015449820636652694,0.25959792764305906
AT1G27760,732.6779259795306,0.19978649308806237,0.08249841328158976,2.421701038129499,0.015448053626695903,0.25959792764305906
AT3G55310,33.45672086604686,-0.8518646692276417,0.3519057558215927,-2.4207182040509605,0.015489879751659002,0.2599275214049018
AT1G52050,27.503815069328617,-1.0024387653330153,0.41411254004744213,-2.420691643914412,0.015491011443761733,0.2599275214049018
AT4G33790,92.21234324641608,-0.7321894378405498,0.30259973749782193,-2.4196631626153344,0.01553488966317389,0.260482370517867
AT5G10278,231.98439241561226,-0.3181679250817217,0.13161677934521146,-2.4173811778756114,0.015632636984845284,0.26193907381769616
AT1G22885,93.5015034576902,0.39863396631019216,0.16498278059728697,2.416215588481526,0.015682772711691963,0.26205021393080297
AT2G32240,1800.2783657465236,-0.15622357127396463,0.06464749519391252,-2.416544845324112,0.015668596006818487,0.26205021393080297
AT3G20140,44.37496408216089,-0.5415161885704024,0.22408760502885947,-2.4165378915119486,0.01566889529827083,0.26205021393080297
AT2G24070,150.80818608180124,-0.3212377921285215,0.13294957333545737,-2.4162378567246448,0.01568181355953247,0.26205021393080297
AT2G37440,277.225166259846,-0.2710736973944144,0.11223476578915596,-2.415238232898824,0.015724920875733666,0.262572396743453
AT4G13750,1394.453173831951,0.13846696735738848,0.057337996762118974,2.4149250963868396,0.015738445853483742,0.2626162415787332
AT5G05730,767.0668224647284,0.1847012960667281,0.07650601253986668,2.4142062817674854,0.015769531572284366,0.2629528465288524
AT4G04810,154.97057105022864,0.39501177536048393,0.16364598162038982,2.4138189734276163,0.01578630341269562,0.26305047076687477
AT1G63310,66.8719162657128,0.6335855916795321,0.26265010371189645,2.412279998086422,0.015853101692182976,0.26398098498489897
AT2G38610,260.0185821395273,-0.2285467007668126,0.09476771654824424,-2.411651447256981,0.015880454968173162,0.26425384147661074
AT3G60900,203.6516200269712,0.26704150727084464,0.11074517892177532,2.4113149653175325,0.01589511503886947,0.2643152497319254
AT1G27470,753.5635953311466,0.14678083037433218,0.060879331423740086,2.4110125216830904,0.015908302260394164,0.2643520985959982
AT5G50180,437.18638855049943,-0.1998631457275769,0.08293331853625657,-2.409925820588034,0.015955764286424222,0.26495805684451523
AT1G53470,720.7671841843596,-0.1988263310042597,0.08252560989566723,-2.4092682411632618,0.01598454470839321,0.26525317131455534
AT2G05440,353.6757886065561,0.24120471354541337,0.10022493687390233,2.4066337287783406,0.016100308224115883,0.26680668958739495
AT2G29480,114.71586275290952,0.4994480659806664,0.2075142778478874,2.406813021062449,0.016092406608093503,0.26680668958739495
AT1G72890,69.47241118198497,0.5862166525126643,0.24364678803180753,2.406010180754507,0.01612781526035291,0.26707883759326695
AT5G62260,323.02529247291227,0.24452417734215767,0.10169651235361885,2.4044499824330146,0.016196822504126598,0.26803738889899065
AT1G15630,31.544160593594935,0.6523493022099515,0.27140076025887017,2.4036384481300686,0.01623281898359362,0.26844871201763093
AT1G73120,7.786062462093687,2.0776475036100277,0.8649589914874954,2.4020185049895098,0.016304883599133745,0.269455535199676
AT1G75780,836.4122579046339,-0.24565112869778566,0.10229144340169709,-2.401482670775473,0.016328782454669576,0.26966553341005034
AT4G23270,442.2753282407259,-0.23295728155403908,0.09713021309999907,-2.3984018372759164,0.016466789477577494,0.27161995081575213
AT3G21710,238.6437578348469,-0.2834816854170883,0.11820735424156252,-2.3981730006221067,0.016477081054978658,0.27161995081575213
AT4G30170,749.2939586365688,-0.2583118965848961,0.10771581006953053,-2.3980871184847965,0.016480944930177613,0.27161995081575213
AT5G16530,64.09751224230618,1.0688622194621675,0.44581968459645077,2.3975213665804938,0.01650641825370572,0.27185382626318483
AT5G49690,11.016898843475225,1.2935454070202552,0.5396615866416896,2.3969566095485493,0.016531881266847397,0.2720872125168634
AT5G12890,59.32455944213056,0.450562310362366,0.18799433438872876,2.3966802607503452,0.016544353479554335,0.272106619173967
AT3G56470,122.0832834672403,-0.3595662981513042,0.15016457297292313,-2.3944815413695433,0.016643881184330203,0.27337035932954074
AT1G31050,518.6066127722148,0.22031100734350073,0.09200660583132773,2.394512930380115,0.01664245663145727,0.27337035932954074
AT5G52450,190.5837516962988,0.2672106284760192,0.11161019608156432,2.3941417348710923,0.016659309752908084,0.2734373763598912
AT5G14760,249.62373277699817,0.3408127398718056,0.1423884075681145,2.393542744754489,0.01668653687144537,0.27369782567561346
AT1G73650,281.7383316235639,-0.2255050519498762,0.09423914756557819,-2.3929020770583054,0.01671570168250857,0.2738034208293977
AT3G22980,643.6576037455875,0.17046431073891483,0.07123604887064908,2.3929501066018575,0.016713513705624638,0.2738034208293977
AT1G49500,200.73675710117138,-0.2690280070960169,0.1124982327212617,-2.391397629886249,0.01678436392265372,0.27474133744316676
AT1G67160,3.647081688785131,2.2932270717138397,0.9595350448320003,2.3899357132030006,0.01685132216325845,0.2750898424957401
AT3G49790,257.50876138915123,-0.29069440977133687,0.12161113273526813,-2.390360185231901,0.01683185651693558,0.2750898424957401
AT3G26440,381.216167919506,-0.22943627932314606,0.09599293437276425,-2.3901371577223425,0.01684208175952195,0.2750898424957401
AT4G27840,173.85717552674708,-0.28639919662769864,0.11981736427943036,-2.390297920089252,0.016834710666489786,0.2750898424957401
AT1G22770,1391.2944168155932,-0.11331741715283028,0.04742240648315822,-2.389533251398245,0.016869796700681727,0.27520497732087085
AT3G19210,277.6609717354682,0.2439894007301957,0.10212835856281177,2.389046530892156,0.016892162783483683,0.27538339801626477
AT3G45080,96.86568408364325,-0.3863536265197279,0.16181635476965467,-2.3876055487079886,0.01695853235230545,0.27626664703807857
AT3G62455,177.71466495739207,0.3644446456594321,0.15266885949686199,2.387157714156652,0.01697920552839235,0.27626664703807857
AT2G39360,320.5834911148822,-0.2726493536816395,0.11421664511178359,-2.387124516000257,0.016980738919418734,0.27626664703807857
AT4G17905,69.03043985024435,0.5350088387632719,0.2241902488442787,2.3864054816000766,0.017013980262336897,0.27662068449460697
AT3G48610,318.2022191796785,0.25212794188648463,0.10571547652763096,2.3849671795272633,0.01708064512374201,0.2775172921487281
AT5G09210,4.018399134111549,2.084421004600539,0.8741702776213014,2.384456504598214,0.01710436982267491,0.27771549250495414
AT1G12080,324.74819162434443,-0.28169059051023926,0.1182191170719574,-2.3827837450247604,0.017182284685186976,0.2786050804102155
AT1G54960,284.8511637633816,0.21879533649452404,0.0918218695391984,2.382823804312993,0.017180415145402684,0.2786050804102155
AT5G66600,419.8269178547239,-0.2664761729788692,0.11191120418301419,-2.3811393588714043,0.017259181248944516,0.27966373382200277
AT4G30350,678.4109482048656,-0.1468571307867848,0.06173107494968644,-2.378982237171147,0.017360512505345836,0.2809436213458901
AT1G49860,308.38137715002495,-0.28863688524019215,0.12132894210921083,-2.3789615257700327,0.017361487951194455,0.2809436213458901
AT5G67390,150.18380126644803,-0.33102423070511244,0.13918809342879135,-2.378251059775199,0.017394977917570435,0.28129663954621453
AT3G53840,25.72914268540735,-0.8048030664583048,0.33855819925163466,-2.377148355104913,0.01744706943726935,0.281949790805503
AT2G28160,147.05732417355608,-0.42997466307075916,0.18102839796723927,-2.3751779715167767,0.017540490537025923,0.28214190275052403
AT3G29240,272.6560042833494,0.3715868993186882,0.15642008819336514,2.3755701944071004,0.017521859330667168,0.28214190275052403
AT1G33610,82.92068607743127,0.49945951661398924,0.2102975395203387,2.375013600982643,0.017548303559499503,0.28214190275052403
AT5G07280,126.7543456967016,0.4288578711617316,0.18048885998833117,2.3760905309582974,0.017497169299648216,0.28214190275052403
AT2G02960,525.6101004232389,-0.18815173629511966,0.0792117921784624,-2.3752995749826997,0.017534712323785014,0.28214190275052403
AT1G12030,2.4073530832320325,4.669701120643346,1.965193400673648,2.3762043568040787,0.017491772317563915,0.28214190275052403
AT2G34180,86.90612814068648,-0.44020626519212686,0.18527018605559342,-2.37602322620886,0.017500361199512936,0.28214190275052403
AT3G01520,298.43574763359237,-0.20981211582825718,0.08834482528837341,-2.3749225282113886,0.01755263383370141,0.28214190275052403
AT1G75310,769.5805512214772,-0.1689741532285616,0.0712017776168126,-2.3731732392684313,0.017635989970000626,0.28310404951843116
AT5G10580,538.4206845388105,0.21727853930680907,0.09155416635017477,2.373223939102519,0.017633569176173407,0.28310404951843116
AT1G64500,39.87131250782981,-0.6073003762726621,0.2559661517953982,-2.372580796378485,0.01766429927429605,0.28336970107467596
AT4G09500,58.50539854418598,-0.5403109389134954,0.22778474171657034,-2.3720242841629724,0.0176909279363597,0.28360805630511443
AT1G08160,159.35044412356206,0.39516697200397705,0.1666390622322706,2.371394598063519,0.017721100328164378,0.28371422751303704
AT2G16980,423.86074578192824,-0.215497739657274,0.09086960170458702,-2.371505273654081,0.0177157938701866,0.28371422751303704
AT5G03840,59.27429902017258,0.9433999270407041,0.3978824621235926,2.3710517975724694,0.01773754509929438,0.28378894367031743
AT2G14878,280.25219644366643,-0.21411636877783313,0.09033428291652194,-2.370266989064367,0.017775244173439158,0.2840149259675176
AT5G03570,94.66798091242985,-0.591882758173884,0.2496927219801103,-2.3704445747562937,0.017766707523510325,0.2840149259675176
AT1G63050,554.1977840778935,-0.19313259542853406,0.08151848043011656,-2.369187875062282,0.01782719514582842,0.28465624058232986
AT5G66490,58.02611850088903,-0.558557509964733,0.23579587488282955,-2.368817988195461,0.017845032921229857,0.28475236307088303
AT3G28880,175.76775836032115,-0.3204721665026972,0.13533005761676148,-2.3680782536148475,0.017880753499639534,0.2851335245359461
AT5G13550,699.1905097684868,0.20421085205794082,0.08624882328018833,2.3676943556034438,0.017899315988600648,0.2852407531384475
AT4G34650,53.09116351372204,-0.5457727456806464,0.23059612261706253,-2.3667906445546754,0.017943079480428867,0.28556043598476455
AT1G54100,878.9045348366026,0.15345420468629625,0.06483584097491554,2.3668113558620525,0.017942075457396744,0.28556043598476455
AT4G12290,55.32052069672293,0.7078647116776553,0.2992085633972657,2.365790282338303,0.017991632723457083,0.2861441521265336
AT1G76460,576.5009255076185,-0.15259216994344083,0.06456175713474377,-2.363507077804171,0.018102880861831313,0.2867319579226532
AT4G21340,153.46700997010274,-0.3808158562497921,0.16109847089720503,-2.363870085972362,0.018085153272374817,0.2867319579226532
AT4G11530,182.99958297793228,-0.3562673091772675,0.15074136726626058,-2.363434242625504,0.018106439617417997,0.2867319579226532
AT4G37070,464.18740107473127,-0.35290761325663716,0.14932688504098646,-2.3633226740099276,0.018111892092063837,0.2867319579226532
AT1G27290,246.1498986066336,-0.22297227847048384,0.09431588781986307,-2.364100933835726,0.018073887672705617,0.2867319579226532
AT4G03820,214.5504320482297,-0.2786766523498332,0.11786221504467341,-2.3644274141989117,0.018057965606974254,0.2867319579226532
AT4G36570,18.815642069718805,1.1818613760061687,0.49987172427646814,2.3643293241217758,0.018062748053896176,0.2867319579226532
AT1G66090,26.806079988860944,1.182049480293037,0.5002994803154497,2.3626838060030146,0.018143141937816566,0.28703808600898895
AT5G22580,74.59119752047256,-0.4442178980432963,0.18804106708491358,-2.362345124550379,0.01815972748007875,0.2871119643257858
AT5G48540,101.12934413091439,0.3991967013841121,0.16909471671395784,2.3607875464222627,0.018236174560594197,0.2881315580573883
AT3G22160,117.04186360005858,0.31616703779431105,0.1339450687061555,2.360423126049593,0.018254101202253358,0.28822579847201485
AT4G11655,15.002493654147642,0.9671581463176765,0.40981024495067525,2.360014563408691,0.01827421764299118,0.28835446896389816
AT1G78390,53.03689493373325,-0.6028620723497262,0.2554825975707578,-2.359699165743604,0.018289760182157798,0.28841084528081945
AT3G44870,32.57638981067589,-1.0543509503099358,0.4470448021789407,-2.35849057000758,0.0183494259852222,0.2891624716245448
AT3G55150,289.7335080216617,-0.40396781160720796,0.17157975550954055,-2.3544025366369383,0.01855250820757124,0.2921716897133523
AT3G43890,97.85580135012742,-0.5609188631286692,0.23831177412326318,-2.353718632628459,0.018586674026135643,0.2925185569299401
AT3G01760,49.75602107561458,-0.6284883236616738,0.26704886376181153,-2.3534581454809724,0.018599701663211125,0.2925325140829452
AT3G53235,67.60826436194836,0.5032868407897041,0.21390517005623363,2.352850287150118,0.018630133313072214,0.29282000142105347
AT3G46500,74.17529881295447,-0.6602352375670971,0.28065783285949564,-2.352456123672941,0.018649889878526754,0.29293943717281756
AT2G16050,32.917294214533094,0.8618230251765531,0.36641019804808433,2.3520716120009717,0.01866918032878201,0.29305140066579966
