gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AT1G35470,181.35298650263115,-0.08864410030020649,0.13411636846217306,-0.6609491542056491,0.5086449217190327,0.9944172700673485
AT1G35190,142.56206923523592,-0.0925387398397508,0.13241372179092978,-0.6988606512085035,0.484639120390008,0.9944172700673485
AT1G75580,58.63640867656591,0.1926840575139083,0.2882866247551381,0.6683766812892143,0.5038931766106818,0.9944172700673485
AT1G35625,6.569752178207404,0.3762341894711645,0.5629713901421166,0.6683007272824075,0.5039416491927009,0.9944172700673485
AT1G65240,47.95732784601741,-0.19729812016482648,0.28729397751155394,-0.6867464534890636,0.4922425181149942,0.9944172700673485
AT3G14750,71.72659576208346,0.12740032042887625,0.1841144075924671,0.6919627969087234,0.4889606926399741,0.9944172700673485
AT2G34430,653.8881179400979,-0.09458972582095934,0.14887437542281812,-0.6353660631812228,0.5251896963039981,0.9944172700673485
AT5G65590,9.692048971106251,-0.449887576186111,0.5598555215235881,-0.8035779926967392,0.4216407371438502,0.9944172700673485
AT5G65560,155.72004826557728,0.10260391454900293,0.13374428621836335,0.7671648445712457,0.44298351195097085,0.9944172700673485
AT1G60650,38.847421720119016,0.19345382449563583,0.25891612842263007,0.7471679175576896,0.4549622073195906,0.9944172700673485
AT2G04305,146.89869855177008,-0.10215532002879078,0.15272270030917537,-0.668894144891265,0.5035630054555796,0.9944172700673485
AT2G04240,94.27106913387978,0.10743686077353806,0.1708044637945817,0.6290049942883648,0.5293457865680511,0.9944172700673485
AT3G45190,552.2852627026473,-0.04917344154642049,0.07459343494925826,-0.6592194283568042,0.5097548727169027,0.9944172700673485
AT3G45095,20.303046734145184,0.252971162115272,0.34337660548736015,0.7367163577035943,0.46129485718812924,0.9944172700673485
AT3G45040,158.70703480730415,0.10370076591970476,0.15287781188099406,0.6783245040191274,0.4975659652904336,0.9944172700673485
AT5G65750,557.3750606413541,0.05284191110021421,0.08475089575139688,0.6234967858654551,0.5329581137395598,0.9944172700673485
AT5G13850,172.19460963148418,-0.10582393906333122,0.13260765898075533,-0.7980228282190617,0.4248572427956868,0.9944172700673485
AT2G03610,2.3340304791858912,0.6549159796158285,0.9762820502884837,0.6708266114513791,0.502330992604866,0.9944172700673485
AT4G16580,213.9339793622837,-0.08922152575979131,0.11514753029422371,-0.7748453269628401,0.43843106178518454,0.9944172700673485
AT4G16566,70.10104931508461,-0.1266620233560768,0.17777539222351646,-0.7124834420099324,0.47616546121657655,0.9944172700673485
AT1G35160,355.52864371270795,-0.0819426167838935,0.10618182288503332,-0.7717198156657714,0.44028039176613587,0.9944172700673485
AT5G58740,128.01802137916368,-0.08735529190469132,0.14045715936992095,-0.6219354876359442,0.5339842890143307,0.9944172700673485
AT4G37295,3.39128607509429,-0.6169273193617646,0.8566969931277182,-0.7201231290767374,0.47144918803607505,0.9944172700673485
AT4G37270,633.7482187323936,0.06658549866006723,0.08560704153506617,0.7778039921259589,0.4366845741208758,0.9944172700673485
AT4G37180,171.29289195342537,0.09599699005484633,0.12217900666132385,0.7857077306328638,0.43203873317993946,0.9944172700673485
AT1G76150,231.32578122858956,0.07942096801823115,0.11311303159538644,0.7021380905281165,0.4825930498225762,0.9944172700673485
AT1G65010,931.5185280405665,-0.07049862772891023,0.08704385937418269,-0.8099207484108891,0.41798572608866014,0.9944172700673485
AT1G64840,103.49428733881533,-0.09977081301737288,0.15070789944924162,-0.6620144888355747,0.5079619361326532,0.9944172700673485
AT5G27710,97.56419999552196,-0.12130269131164953,0.15087588688332276,-0.8039899139446771,0.4214028000068951,0.9944172700673485
AT5G27660,52.1596672464792,0.15302579364333518,0.2047003149812105,0.7475601278746515,0.45472552226540863,0.9944172700673485
AT1G64820,8.28051354907778,0.3807132925098548,0.5127810781336082,0.7424480128938331,0.45781593866672854,0.9944172700673485
AT3G62050,15.15651395318568,0.2564338583997837,0.39171421243130744,0.6546452752075034,0.5126961668681739,0.9944172700673485
AT3G61820,253.39404729117828,0.14165164956088536,0.1993690830865077,0.7104995788109316,0.4773943920325505,0.9944172700673485
AT3G61690,735.9687832441202,-0.05548558999375365,0.073854720175049,-0.7512802142130226,0.4524840341658638,0.9944172700673485
AT5G47140,184.46884892822663,0.1307923824502623,0.16692371611664952,0.7835458345467343,0.4333066492117056,0.9944172700673485
AT4G37540,128.64714339772684,-0.15315317340721496,0.22923319296525324,-0.6681108064067739,0.504062864300114,0.9944172700673485
AT1G35515,7.796307939088807,-0.38797705668474197,0.5665320208214862,-0.6848281163740138,0.49345239086755666,0.9944172700673485
AT3G14720,285.84655792880267,-0.07425506287543109,0.09971512394811004,-0.7446720210072857,0.45647001727204706,0.9944172700673485
AT3G14700,4.263830473827629,0.5016619985335266,0.7570802979396162,0.6626272007061772,0.5075693448876075,0.9944172700673485
AT3G14690,396.9470202441973,-0.0653712870298802,0.1007471082065454,-0.6488651455470076,0.5164255451322495,0.9944172700673485
AT5G58630,13.42732821518295,-0.3276727644090073,0.42188724538695926,-0.7766832678443798,0.4373456609766089,0.9944172700673485
AT5G58610,8.239681607799113,-0.3585268563380805,0.5104297871041205,-0.7024019079532011,0.48242855577868204,0.9944172700673485
AT5G58590,115.16708275403352,0.10555174180764833,0.14100672245918497,0.7485582245073511,0.4541235192456482,0.9944172700673485
AT2G33940,4.335851335745659,-0.5683526510611155,0.7138568855058202,-0.7961717013605548,0.4259322433066437,0.9944172700673485
AT2G33890,2.4601520273413167,0.631618208048153,0.9540478709367023,0.6620403726995568,0.5079453479882095,0.9944172700673485
AT3G15150,29.1008741300429,0.1838257373869975,0.27871860210112953,0.6595388180093507,0.509549827593387,0.9944172700673485
AT3G15140,45.951414589280404,-0.15418789311461154,0.24690616047375646,-0.6244797327809085,0.5323125763932723,0.9944172700673485
AT3G15120,424.4515807507525,-0.06649438245764319,0.0905688651490727,-0.7341858854938297,0.4628354546111616,0.9944172700673485
AT4G16690,97.91116062254028,0.1838866109409018,0.2407511303060175,0.7638037283860911,0.44498421465889904,0.9944172700673485
AT4G16650,275.20783090564476,-0.06992445339809517,0.09604156782356599,-0.7280644723183872,0.4665741207031131,0.9944172700673485
AT2G33710,22.71884865798308,0.20836784341945283,0.3293294272353673,0.6327033850835782,0.5269273589007268,0.9944172700673485
AT2G33630,253.33349930465408,0.07764718882079585,0.09898438704887097,0.7844387497440336,0.43278270862695145,0.9944172700673485
AT2G33620,126.38509204149076,-0.13669431134468443,0.1754706510190974,-0.7790152401600611,0.4359707372970335,0.9944172700673485
AT3G15353,193.3328623266383,0.09592821969547435,0.1291180021294784,0.7429500001036137,0.4575119524452296,0.9944172700673485
AT4G16760,613.9218167021104,0.07172924475432856,0.089249658108718,0.8036920955703017,0.42157482027097926,0.9944172700673485
AT1G16400,138.13798939704583,0.14609042148737184,0.20793143976979275,0.7025893806588989,0.4823116823145178,0.9944172700673485
AT3G15470,351.2063867841133,-0.05938809306221581,0.08700959791673134,-0.6825464602083386,0.4948934753536407,0.9944172700673485
AT2G33490,213.47982662609488,0.08208069507795586,0.11313525666737338,0.7255094255832167,0.46813956456184413,0.9944172700673485
AT1G36980,184.6294418782783,-0.10915071523689845,0.1354603125395745,-0.8057763428311171,0.42037182107833926,0.9944172700673485
AT2G33760,12.43440930009893,-0.3482504711799894,0.44111940373749187,-0.7894698538068202,0.4298374425406454,0.9944172700673485
AT2G33750,8.856363700750311,-0.4093423693948969,0.5140287927883003,-0.796341323945023,0.42583367277910567,0.9944172700673485
AT4G37440,356.20925650544956,-0.07373752087001033,0.1031025364629788,-0.7151862931760886,0.47449393753892855,0.9944172700673485
AT4G37380,89.09046549364936,-0.134363294101321,0.1730881911323157,-0.7762707162304805,0.4375891597018863,0.9944172700673485
AT2G34030,4.9826393215691125,-0.44061319101672847,0.6870368024746193,-0.6413240010283229,0.5213121986796576,0.9944172700673485
AT4G37730,12.228627002547583,0.28089464349257887,0.44626559769282736,0.6294337832555126,0.5290651066318872,0.9944172700673485
AT4G37680,147.30260450358088,-0.09687303202098775,0.12745793610730022,-0.7600392331744283,0.4472311337983742,0.9944172700673485
AT3G51450,96.63062037014333,-0.12634603266181937,0.18942180901192174,-0.667008901038779,0.5047664478644616,0.9944172700673485
AT3G52080,3.2705811336927955,0.7265697191222368,0.9548072593206033,0.7609595675248954,0.44668121754944934,0.9944172700673485
AT3G52050,213.59693927220724,-0.07243939750400737,0.10723898083335286,-0.6754950200112092,0.49936131426768604,0.9944172700673485
AT3G51950,893.9306707632979,0.04943166798012765,0.07737235367965183,0.6388802411878508,0.5229008428180477,0.9944172700673485
AT5G18750,125.37518683444607,0.1014647607507085,0.15882587947110224,0.6388427445740644,0.5229252380395646,0.9944172700673485
AT1G76470,7.048531062095804,0.8440464293648137,1.0392271467137608,0.812186663939499,0.41668453066166833,0.9944172700673485
AT5G18620,437.9672223341313,0.06437832402822898,0.08835632697665374,0.7286215512924112,0.4662331918258883,0.9944172700673485
AT5G18550,148.043848586002,0.12088652930959483,0.18407137213824354,0.6567372639500135,0.5113498694276524,0.9944172700673485
AT3G62290,483.3357088480011,-0.06633238743626595,0.10047585107696762,-0.6601823893529728,0.5091367921046324,0.9944172700673485
AT1G04130,81.42432845158558,-0.11343450352496677,0.1711743485900041,-0.6626840087860623,0.507532953541971,0.9944172700673485
AT1G04100,41.64366593483627,-0.18154071644595104,0.2511657415489442,-0.7227925087489471,0.4698073704281055,0.9944172700673485
AT1G04030,57.041456424241325,-0.15126851072335423,0.2283676038814224,-0.6623904098144274,0.5077210482613836,0.9944172700673485
AT1G04020,129.7873116626215,-0.10087692094520725,0.1594251009478956,-0.6327543175160136,0.5268940929075991,0.9944172700673485
AT1G75950,266.07416336880635,0.07494638534263183,0.11502243528621765,0.6515805821371975,0.5146717776325279,0.9944172700673485
AT1G75860,175.94945995962428,-0.09425722714945726,0.11668267811501737,-0.807808225455241,0.4192009892544837,0.9944172700673485
AT5G18670,602.3102053965724,0.09334944014526568,0.14626559494662245,0.6382187156134171,0.523331315800108,0.9944172700673485
AT5G46760,281.2197506738755,0.06717199427046121,0.10676158424116731,0.6291775712013052,0.5292328107569426,0.9944172700673485
AT4G37990,25.31952347643287,-0.8723021732687662,1.297381342891489,-0.6723560332112193,0.50135706580182,0.9944172700673485
AT4G37920,288.2259710995985,-0.0675990526290513,0.1080429611154071,-0.6256682705765974,0.531532549072915,0.9944172700673485
AT1G43245,48.391397973433705,0.15812522520494732,0.22416193272585586,0.7054062359389555,0.480557464378061,0.9944172700673485
AT3G15190,439.6933006584899,-0.0758314713202749,0.11093436855972949,-0.6835705859671936,0.4942463637585147,0.9944172700673485
AT5G58710,204.23822785941084,-0.0922336506417244,0.13701900982068657,-0.6731449217333296,0.5008550974610773,0.9944172700673485
AT1G15870,22.87837886023403,-0.24832617047429095,0.31720937640541136,-0.7828462490242287,0.4337174049259309,0.9944172700673485
AT4G37660,29.12857222249145,0.20113320278996896,0.3192155014226026,0.6300859510067872,0.5286383509364745,0.9944172700673485
AT2G32940,23.604082471060796,-0.2064290401759483,0.3196473907338162,-0.6458023627286558,0.5184073576641468,0.9944172700673485
AT2G33260,11.517413418131353,0.34850412812984405,0.47172321303518994,0.7387894394415696,0.4600348654567432,0.9944172700673485
AT3G51790,76.28781077417395,0.11512449695827272,0.17824191041096285,0.6458890431146991,0.518351216015259,0.9944172700673485
AT5G18510,13.799372462346485,0.3013653885595691,0.3960688787040204,0.7608913619915525,0.4467219583703944,0.9944172700673485
AT5G18480,279.83731369235477,0.09881773129669352,0.13647438315543928,0.7240753100466025,0.4690195014666666,0.9944172700673485
AT1G64740,231.55977162872622,-0.08378471296276782,0.12462510815371321,-0.6722940040254758,0.5013965461563304,0.9944172700673485
AT1G64650,377.4540889017625,-0.06079781753446649,0.095443563517385,-0.6370028034775985,0.5241230174955064,0.9944172700673485
AT5G18430,18.39434076366227,0.276960706400829,0.40224343984769956,0.6885400207041138,0.4911127770502163,0.9944172700673485
AT2G32710,203.0590071678105,0.09950558482541125,0.12273191994282537,0.8107555464932505,0.4175060675088007,0.9944172700673485
AT2G32630,17.303612602022255,-0.3170473976692858,0.40864735127104174,-0.7758459627430674,0.437839941778726,0.9944172700673485
AT5G46850,58.37196815360602,-0.1477676000584413,0.2218810913062969,-0.665976533594991,0.5054260997728837,0.9944172700673485
AT1G15580,7.141143244048362,-0.4104239702533804,0.596472339509582,-0.6880855038321306,0.49139893858218586,0.9944172700673485
AT3G51940,19.184371410848115,0.25969447563593945,0.337878346441349,0.7686034881226661,0.4421287341647897,0.9944172700673485
AT1G76340,144.12663134999576,-0.10108399956129162,0.13503028418780644,-0.7486024351448396,0.45409686395059634,0.9944172700673485
AT2G33255,210.25683029697103,-0.09068590846165621,0.11191133591323912,-0.8103371094771111,0.4177464526397562,0.9944172700673485
AT2G33210,248.45332047286172,-0.08701143952150651,0.1344308026434087,-0.6472582013239417,0.5174648488596727,0.9944172700673485
AT3G15410,299.52244558305256,-0.08479220343175839,0.11439625565605441,-0.7412148496074553,0.4585631810493388,0.9944172700673485
AT4G16520,228.93598651408294,-0.08643788672740527,0.10965090414051426,-0.7883007204084499,0.43052082638269973,0.9944172700673485
AT4G16330,166.4234412422482,-0.09964364455502152,0.1402334826451691,-0.7105553015976113,0.47735985012890225,0.9944172700673485
AT4G16270,19.501988912339996,-0.2706089757771532,0.35178793999672453,-0.7692389221178896,0.4417514883690381,0.9944172700673485
AT4G37810,18.315673479192135,0.28737424535839756,0.4041556928850957,0.7110483667988319,0.47705426437545995,0.9944172700673485
AT3G15605,3.7389462393844934,0.6243054342752515,0.825003918903909,0.7567302651176454,0.4492114788838578,0.9944172700673485
AT3G15580,98.94634424891777,-0.1190355809931137,0.15452300985965742,-0.7703421069860438,0.44109698514021023,0.9944172700673485
AT3G15980,559.5203761334807,-0.06375212401988067,0.098019466189253,-0.6504026852869206,0.5154321432227688,0.9944172700673485
ATMG00150,49.83788651991432,0.1539943793368291,0.21406462224949327,0.7193826692079366,0.4719051721431221,0.9944172700673485
ATMG00130,53.72885627090839,0.15473395779641977,0.21110905490967483,0.7329574653376393,0.4635843723232278,0.9944172700673485
ATMG00120,31.625335326370617,0.2112518296115887,0.2819605974624283,0.7492246488083794,0.4537218150429485,0.9944172700673485
AT3G51840,548.3689711140938,-0.06017017057107027,0.07904980490846773,-0.7611678566536841,0.44655681448468065,0.9944172700673485
AT5G46630,429.9492409635734,-0.06485524837360705,0.10024274736547895,-0.6469819520922423,0.5176436241972687,0.9944172700673485
AT5G46590,15.590006228570173,-0.3921379984524763,0.510827274105857,-0.7676528218640395,0.4426934718019677,0.9944172700673485
AT1G43190,464.3371916509094,-0.06301625274539055,0.09129152743963825,-0.6902749303549198,0.4900213101347579,0.9944172700673485
AT1G15950,188.82559298744832,0.17349991183648086,0.25039821666889234,0.69289595646723,0.48837484742848736,0.9944172700673485
AT1G15920,142.0921125542795,-0.11937585567641994,0.15608743026331776,-0.7648012109305292,0.44438992660154597,0.9944172700673485
AT5G58960,157.6781054147247,0.0944457589911611,0.14743504463963183,0.6405923315044275,0.5217875831513339,0.9944172700673485
AT4G37860,11.419955488286734,-0.38597888154727295,0.496637055649828,-0.7771850230592164,0.43704961709532053,0.9944172700673485
AT2G32810,514.2940540174214,-0.053388133417828276,0.08077632377519361,-0.6609378951982432,0.5086521424337731,0.9944172700673485
AT3G15880,699.5355657750417,-0.06973229905207641,0.08947975230610328,-0.7793081368120872,0.4357982226745526,0.9944172700673485
AT5G59090,6.20223727856895,-0.5352015290957113,0.7282822863093136,-0.7348819807329521,0.4624113733555759,0.9944172700673485
