gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AT4G02075,96.99422064019444,0.028898673736668705,0.19354346200416445,0.1493136137868966,0.8813061734435481,0.9997235515050839
AT4G02080,499.7098351462634,-0.04731399815678237,0.10802135017680498,-0.43800598751395653,0.6613819430500831,0.9997235515050839
AT4G02090,123.91814008005355,-0.03139227318245642,0.16456243464863696,-0.19076208522001498,0.8487119947412457,0.9997235515050839
AT4G02100,518.645146838849,0.07032329299269462,0.07246705751725757,0.9704173924261734,0.33183848277530326,0.9997235515050839
AT4G01883,93.03889144262195,-0.16902516785732227,0.1508266105400985,-1.1206587965615362,0.26243312720948964,0.9997235515050839
AT4G01895,24.540768678813517,-0.2616216569317366,0.2761395148932033,-0.947425641103623,0.3434219304037234,0.9997235515050839
AT4G01897,106.49336583857021,-0.0009894072182362744,0.1373608221978756,-0.007202979731811597,0.9942529033762774,0.9997235515050839
AT4G01900,322.8723345187474,-0.030577966234257768,0.1023755138163164,-0.29868437377634255,0.7651808810214651,0.9997235515050839
AT4G01910,330.024250462188,-0.1251371189418874,0.10512765277833529,-1.190334946464967,0.23391477058890087,0.9997235515050839
AT4G01915,28.66897333856318,-0.008076573493997475,0.2689793021775461,-0.03002674714601774,0.9760457216468328,0.9997235515050839
AT4G02140,22.80146238193076,0.13242275538438192,0.3912182597843662,0.33848817654209545,0.7349953355821195,0.9997235515050839
AT4G02150,764.6488068637213,-0.0014719787517004754,0.09367720399717133,-0.015713307922223245,0.9874631101216698,0.9997235515050839
AT4G02170,6.231365194127304,-0.2946244313143561,0.7256148667545319,-0.4060341715876455,0.6847174926213715,0.9997235515050839
AT4G02180,143.81378159248155,-0.18689331506285267,0.16009130746422082,-1.1674170073513948,0.24304200615651095,0.9997235515050839
AT4G02190,2.928087467894012,-0.5771000803243597,0.7822635323827491,-0.7377310285276008,0.4606779128732146,0.9997235515050839
AT4G02195,168.51996723338826,0.045721533405312514,0.1188803075207634,0.3846014058916098,0.7005327523536222,0.9997235515050839
AT4G02200,135.56777085929255,0.017694734045272057,0.22350028319830942,0.07917096923573788,0.9368966352857285,0.9997235515050839
AT4G02210,190.021178355393,0.12210660158724089,0.19060564516707396,0.6406242662970935,0.5217668296443091,0.9997235515050839
AT4G02220,458.33680534831365,0.02326379259238744,0.07509770924763032,0.3097803225352246,0.7567280163662529,0.9997235515050839
AT4G02230,531.9401999793826,-0.08244849783403083,0.12926197704326908,-0.637840297045991,0.5235776449680509,0.9997235515050839
AT4G02260,554.5957983844988,-0.021015558428278493,0.06813351206898151,-0.30844672159276587,0.7577424350821327,0.9997235515050839
AT4G02290,1278.61511951488,-0.08397858755944301,0.11813860537197383,-0.7108479679019925,0.47717845216634325,0.9997235515050839
AT4G01990,243.1219083725402,0.05108655003700665,0.09494318368609729,0.5380749628736892,0.5905252967795172,0.9997235515050839
AT4G01995,115.94087424837574,-0.05410948055089568,0.1462101484285697,-0.37008019711662227,0.7113227366834806,0.9997235515050839
AT4G02000,85.77616852852428,-0.05616942201545001,0.16107063370633387,-0.34872540526449314,0.7272954695271927,0.9997235515050839
AT4G02005,226.31859179639025,-0.04296974857382927,0.09691820383746913,-0.443360967005632,0.6575046641424194,0.9997235515050839
AT4G02440,331.173696949611,-0.0588971711950294,0.08109317238958845,-0.7262901358954752,0.4676609251350393,0.9997235515050839
AT4G02450,408.5702028036528,-0.023748745981818677,0.1413546625360762,-0.16800822523811396,0.8665768082564794,0.9997235515050839
AT1G19100,377.33186369531677,-0.0031265902984019102,0.08708703438840644,-0.035901903427522634,0.9713605781317758,0.9997235515050839
AT1G19110,887.5248561049057,-0.0508238508320005,0.05363703593720483,-0.9475514435865202,0.34335785539173924,0.9997235515050839
AT1G19120,237.21110256839702,-0.09706171429354264,0.10367379765401033,-0.9362222325207558,0.34915877858577116,0.9997235515050839
AT1G19130,319.3388872945257,-0.0008341050507151397,0.08506084961440522,-0.00980598071258722,0.9921760847738024,0.9997235515050839
AT1G19140,393.1568796391583,0.011880254025434423,0.0874504233597704,0.13585130373307797,0.8919388324609175,0.9997235515050839
AT1G19150,2.651076784400118,-0.20684544345271105,0.8427189300755272,-0.2454500973820214,0.8061079429600398,0.9997235515050839
AT1G19170,356.3788404082493,-0.019643438016311895,0.07965940548655362,-0.24659282725412351,0.8052233561808729,0.9997235515050839
AT1G19180,543.8918893069629,-0.06963729244770077,0.09998642009940602,-0.69646750407173,0.4861361011240145,0.9997235515050839
AT1G19190,150.93570339887577,0.02005643050881142,0.14835978907309205,0.13518777988374106,0.89246340863763,0.9997235515050839
AT1G19200,34.35402503209694,0.15019201713226393,0.3055097049756379,0.491611280054886,0.622994167680128,0.9997235515050839
AT1G19220,893.9861147060233,-0.030780552552295178,0.06481850280157518,-0.47487293321972823,0.6348775447378049,0.9997235515050839
AT1G19270,412.3878085002267,-0.011625373169807005,0.09231966299050907,-0.12592521238950094,0.8997911249337693,0.9997235515050839
AT4G02120,548.8408152441334,-0.0877978619263517,0.06473608960696686,-1.3562429003574372,0.17502189639120036,0.9997235515050839
AT4G02130,460.1691769929739,0.03608498596585374,0.10291902047200058,0.35061532650002986,0.7258769567422569,0.9997235515050839
AT4G02550,190.480989804564,0.00524444066366173,0.13425720272656086,0.03906263915197894,0.9688404478582173,0.9997235515050839
AT4G02555,60.57907013225284,0.0032255442579319045,0.17951154132911648,0.017968450574541005,0.9856640221406067,0.9997235515050839
AT4G02560,857.2531522636174,-0.048638903857284824,0.05646009837689352,-0.8614739480721566,0.38897706356871264,0.9997235515050839
AT4G02570,1605.5489272447323,-0.043456885192744085,0.1039933630934895,-0.41788133300080477,0.6760338813037308,0.9997235515050839
AT4G02580,664.9626632377863,-0.06278229863256515,0.12363696606225971,-0.5077955293803469,0.6115967453560416,0.9997235515050839
AT4G02320,8.489547025109411,0.3224793838558489,0.534601301662298,0.6032147375120978,0.5463658448286957,0.9997235515050839
AT4G02340,317.4984919451577,-0.06712719313688309,0.08918869699838482,-0.7526423795394023,0.4516648437276547,0.9997235515050839
AT4G02350,950.9175305564634,-0.04841308133248331,0.07222780370007181,-0.6702831714711985,0.5026772927871432,0.9997235515050839
AT4G02360,69.0846913313671,-0.11233722442073629,0.20568993278090494,-0.5461483841330956,0.584963943152595,0.9997235515050839
AT4G02370,276.77101536797136,-0.08876628324018601,0.10766517605622516,-0.8244660575656355,0.4096747942534086,0.9997235515050839
AT4G02400,922.9105437872063,0.06061982594716751,0.08051542509674058,0.7528970489112096,0.45151178163895356,0.9997235515050839
AT4G02405,143.8412223273941,-0.08465378632629214,0.1288579139465872,-0.6569544992120696,0.5112101737517047,0.9997235515050839
AT4G02410,225.9040787016908,-0.027183920655559864,0.1298508030921868,-0.20934734332186455,0.8341770958433327,0.9997235515050839
AT4G02420,5.22485697041831,-0.2982656512805377,0.6860740777386612,-0.43474263342471425,0.6637492489249834,0.9997235515050839
AT4G02425,128.64306631064593,0.118674201643725,0.1363827693528922,0.8701553884468642,0.38421549189196935,0.9997235515050839
AT4G02430,373.95658905155886,0.07116592335730487,0.08677810455617925,0.8200907789041738,0.4121643585212257,0.9997235515050839
AT4G02700,40.51280489022619,-0.14503352461365682,0.22893796090867166,-0.6335057936132918,0.5264033986691014,0.9997235515050839
AT4G02710,897.1793410627967,0.08070502647142837,0.06635864657436473,1.2161945825852005,0.2239108069308372,0.9997235515050839
AT4G02715,406.48316888047054,0.02280752594056834,0.08895880372890823,0.25638301083804665,0.7976551049464805,0.9997235515050839
AT4G02720,349.73254655714226,0.09097772934882872,0.08453289810035909,1.0762405098287084,0.28181970679386137,0.9997235515050839
AT4G02725,115.34057158885125,-0.12720362669941654,0.14444458609346672,-0.880639628937744,0.3785129022088364,0.9997235515050839
AT4G02460,425.5424442952571,0.04760184367167977,0.08104969396392274,0.5873167601702303,0.5569909868554769,0.9997235515050839
AT4G02465,19.365279057937414,0.29179154442098065,0.4602432975694238,0.6339941199838253,0.5260846595014913,0.9997235515050839
AT4G02480,2498.268973308144,-0.04485334432465259,0.09512151643049915,-0.4715373136153147,0.6372570799834936,0.9997235515050839
AT4G02482,37.46456529252313,0.03629375530967227,0.2513569900898506,0.1443912711426829,0.8851915092005262,0.9997235515050839
AT4G02485,78.48412450955482,-0.007648133887540328,0.17337173799917233,-0.04411407519936635,0.964813473320565,0.9997235515050839
AT4G02500,902.8314729679385,-0.036584447139058576,0.11085749822788575,-0.33001328483756015,0.741389924099461,0.9997235515050839
AT4G02510,1884.374944328706,-0.03424176706524126,0.08267243759498014,-0.41418601000970634,0.6787378866424154,0.9997235515050839
AT4G02520,582.1565992163127,-0.04225491226082277,0.08559104908725806,-0.4936837754815329,0.6215295252761065,0.9997235515050839
AT4G02530,205.20267020867382,-0.028675897785406707,0.10633447816246855,-0.26967638606918043,0.7874092288683434,0.9997235515050839
AT4G02540,794.7409781673489,-0.06459335203803346,0.07250827372670794,-0.8908411236142962,0.3730144097711464,0.9997235515050839
AT4G02541,16.595009356349852,-0.11724598180650049,0.3367824239171907,-0.34813569082016393,0.7277382814552609,0.9997235515050839
AT4G02820,326.66206250591154,-0.03414534316558385,0.08699456815122233,-0.39249971453653426,0.6946890222312765,0.9997235515050839
AT4G02830,92.53931903682454,0.00841703568478537,0.15532386712419455,0.05419022743011697,0.9567836066263342,0.9997235515050839
AT4G02840,253.17723228202453,-0.03870631062640954,0.1434143057773233,-0.269891559399298,0.7872436809252019,0.9997235515050839
AT4G02860,407.0896573391627,0.01562844881881582,0.0826303367166523,0.18913693735035034,0.849985492099732,0.9997235515050839
AT4G02880,427.91787148103015,0.08787073006108842,0.09124951868666031,0.9629719841353438,0.3355615829125844,0.9997235515050839
AT4G02890,702.145621850987,-0.04939979874769237,0.1199368091258713,-0.41188188269914916,0.6804260006620833,0.9997235515050839
AT4G02590,661.4470396454346,0.0377582910014916,0.0754529319229567,0.5004217866582805,0.6167781158601446,0.9997235515050839
AT4G02600,536.4244226115537,0.009504754313400116,0.07766996774404976,0.12237360963920663,0.9026031378643853,0.9997235515050839
AT4G02610,271.49148545491414,0.008675465807695208,0.09280154878601726,0.0934840627250649,0.9255190103485679,0.9997235515050839
AT4G02620,294.2345921831283,-0.017255828749928342,0.12736011874165185,-0.13548847881440457,0.8922256728376723,0.9997235515050839
AT4G02630,130.96573131533592,-0.04738251495246609,0.13618211151233467,-0.3479349411333986,0.72788904356281,0.9997235515050839
AT4G02640,536.709885637096,-0.011145883738474553,0.06673909991592683,-0.1670068033958406,0.8673646957732557,0.9997235515050839
AT4G02650,22.05029807270656,-0.4109667475088861,0.5046330163825699,-0.8143873551018828,0.4154230802556155,0.9997235515050839
AT4G02655,5.748605934830058,0.2005079228832595,0.5720903644702031,0.35048295747638447,0.725976278032566,0.9997235515050839
AT4G02680,1243.151009915957,-0.02071434367281324,0.07359931151609372,-0.2814475196318066,0.7783671750252378,0.9997235515050839
AT4G02690,3.9953855239526987,-0.21158882251016203,0.731142638920364,-0.28939472443106723,0.7722793316649781,0.9997235515050839
AT4G02970,147.52726895442055,-0.0966047861343661,0.159918507982936,-0.6040875903161519,0.5457854096120818,0.9997235515050839
AT4G02980,215.63602981174523,0.02048709419102538,0.09660604905043338,0.21206844076948073,0.8320536403382532,0.9997235515050839
AT4G02990,328.62433452052164,0.004776560339774016,0.08249795260587742,0.057899137965197446,0.95382896977623,0.9997235515050839
AT4G03000,476.8921776353253,-0.009926147953666527,0.07607463731975996,-0.13047907033647163,0.8961874120265247,0.9997235515050839
AT4G03010,129.5448719145176,-0.08088971480887737,0.12581680932142653,-0.6429165963208217,0.5202782198607707,0.9997235515050839
AT4G03020,626.8116768901214,-0.015204257748014966,0.06390890128885598,-0.23790516565594888,0.8119546489175937,0.9997235515050839
AT4G03030,211.57083687221996,-0.023956654601950643,0.1254868454278728,-0.19090968874279676,0.84859634926667,0.9997235515050839
AT4G03063,2.388877168976604,-1.1696673734386436,0.9318293129732055,-1.2552377964013215,0.20939244855819505,0.9997235515050839
AT4G02730,163.47493677635424,-0.040577131429340385,0.11021997310329294,-0.3681468093928259,0.7127637692045554,0.9997235515050839
AT4G02740,388.46288744080294,-0.005359267735102619,0.07610869065462818,-0.07041597600755364,0.9438625757964799,0.9997235515050839
AT4G02750,101.05762170363144,-0.002175627572692666,0.15652845555009845,-0.013899246402494115,0.9889103629558801,0.9997235515050839
AT4G02770,137.4541437728068,-0.030120299080535415,0.13513126393523045,-0.22289659848791415,0.8236159838116307,0.9997235515050839
AT4G02790,187.49120790891186,0.08205631197522884,0.10248506154635893,0.8006660750075347,0.4233249873893773,0.9997235515050839
AT4G02800,362.565821973709,0.010528111621931995,0.07725974228640446,0.1362690491886956,0.8916085907830503,0.9997235515050839
AT4G02810,54.792700025246134,0.08370820040302042,0.29228457685382403,0.28639280698305253,0.774577283286247,0.9997235515050839
AT4G03110,509.7901818933169,-0.1138371694834966,0.08401991216380938,-1.3548832241285138,0.1754547653243742,0.9997235515050839
AT4G03115,120.39600661346438,-0.08884132185732503,0.1590696708654038,-0.5585057250322581,0.576499096250854,0.9997235515050839
AT4G03120,337.82494567341894,-0.011852973307275892,0.09966374386754472,-0.11892964128488642,0.9053310980655621,0.9997235515050839
AT4G03130,129.40470443182357,0.1840471515602737,0.1353486125553469,1.359800799472643,0.17389296935664167,0.9997235515050839
AT4G03150,60.87380759390822,0.21384158266373698,0.19991566590668985,1.0696589569100954,0.2847728469929812,0.9997235515050839
AT4G03180,209.76297234214246,-0.0767969277464216,0.10852897788763181,-0.7076167972938547,0.47918325883971247,0.9997235515050839
AT4G03190,1094.6978213590935,-0.04513714479611674,0.11048295200713587,-0.40854397874163806,0.6828743498322138,0.9997235515050839
AT4G03200,559.9317110355275,0.022765901512618324,0.06345809525621934,0.3587548825835125,0.7197784672532894,0.9997235515050839
AT4G03205,310.5748646598388,-0.11375486773752236,0.08959499121905579,-1.2696565532262485,0.20420699520957453,0.9997235515050839
AT4G03210,644.4847297829017,-0.11884332038071854,0.11167022843726325,-1.0642345954139887,0.28722243855517127,0.9997235515050839
AT4G03220,63.553068157116144,0.17308241991310025,0.33051879623357433,0.5236689165199083,0.6005088387385955,0.9997235515050839
AT4G02900,225.91417015975446,0.0022320243181709986,0.10648903971502797,0.02096013189849443,0.9832774588190991,0.9997235515050839
AT4G02920,454.2239949301297,-0.07796128215318507,0.07548386335602994,-1.0328205087419817,0.301687904249037,0.9997235515050839
AT4G02930,1187.791625671897,-0.07914160416559632,0.13767438881763275,-0.5748462357107642,0.5653952939048483,0.9997235515050839
AT4G02950,7.211490549186102,-0.21829911642139352,0.6940230211494685,-0.31454160707787165,0.7531097208807626,0.9997235515050839
AT4G02960,9.008618923212012,-0.05401174404905816,0.45655961480250595,-0.11830162436163354,0.9058286703846018,0.9997235515050839
AT4G03250,165.39143035166381,0.03032408433084874,0.12127661032863936,0.2500406652913166,0.8025559008507904,0.9997235515050839
AT4G03260,1097.2209746384403,-0.0980550816011973,0.07971310195045082,-1.23009993591954,0.21865968406402614,0.9997235515050839
AT4G03270,108.25644768901378,0.10103578464106475,0.16059810951714742,0.6291218803561129,0.5292692668910576,0.9997235515050839
AT4G03280,195.34368115110397,0.0014209722712951625,0.15277550188127104,0.009301047967752487,0.9925789444260239,0.9997235515050839
AT4G03292,102.10028994268397,0.10707683938789546,0.14818672189103743,0.7225805255792734,0.46993763631279717,0.9997235515050839
AT4G03295,59.1400398450923,0.021420006535847913,0.19104987846657032,0.11211735232585328,0.9107303590063556,0.9997235515050839
