gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AT1G02360,20.56015307195473,2.7713392748691628,0.5268505812750522,5.26019971006226,1.4389902604629194e-07,8.371515181066779e-05
AT1G30720,69.64694535190979,2.571954291008815,0.49377205547090347,5.208788675892115,1.900774472623055e-07,0.00010774466991353302
AT4G10500,15.040064793927783,3.318565027022955,0.64880165200696,5.114914576369412,3.138829732972486e-07,0.00017347527226705686
AT3G18250,18.73358970193518,3.4613691577082584,0.6839695593907402,5.060706445461613,4.1770590731209953e-07,0.00022522498763289232
AT4G14630,49.38658818005382,8.269249936186858,1.6441164918724251,5.029600990602136,4.915015715228426e-07,0.0002587053628965591
AT2G32680,144.14497375276065,1.6427827684635303,0.3321145145877012,4.946434727500361,7.558505629782853e-07,0.00038859507897118494
AT3G25010,125.13367994702281,0.9353749722136409,0.18932450677417806,4.940591094893672,7.788609385834305e-07,0.0003913245174832704
AT3G13610,51.50867411972727,4.579341453270235,0.9297028412876142,4.925596921837914,8.410320974157667e-07,0.000413171035057119
AT2G29490,26.89369579239481,1.936811385293763,0.3947610256971566,4.906288258506047,9.281608680507861e-07,0.0004447859757915065
AT5G03350,178.47891860765378,1.3222677386219963,0.26970586085275294,4.902628865539907,9.456254065319042e-07,0.0004447859757915065
AT4G23700,60.20738058867225,3.993514794386083,0.8249042032553205,4.841186138495198,1.2906640363752406e-06,0.0005823002010642336
AT5G22570,16.893583666878207,3.2005109889290733,0.6607895938128623,4.843464574648656,1.2759447896051323e-06,0.0005823002010642336
AT1G30700,85.46628640229335,4.554242753710135,0.9458946413333548,4.814746330828527,1.473869939292003e-06,0.0006516568549585662
AT4G12320,482.0772580745439,-0.47090578579225817,0.09825770273915131,-4.792558472920853,1.6466775619532484e-06,0.0007000596319634704
AT1G35710,651.0099616546993,0.9632633464232987,0.20097239440427667,4.793013235865595,1.642947807970028e-06,0.0007000596319634704
AT5G11210,35.65642374671246,2.114966549747311,0.44352195542017475,4.768572387230926,1.8553600711184382e-06,0.0007738951904191568
AT3G15620,98.72994730825269,-0.8760495215577736,0.18411884158084696,-4.758065573495902,1.954570097980202e-06,0.0007856305664736059
AT5G13320,102.36528720448467,1.9230072684411297,0.404076577454313,4.759016918417042,1.9453813100490786e-06,0.0007856305664736059
AT2G43620,126.89854531125486,0.9917608745363603,0.20878602331797586,4.750130582380668,2.0328533623554854e-06,0.0008025051657427271
AT2G39530,11.449427140745524,3.81345772479909,0.8037075836316188,4.744832327657862,2.086791175986456e-06,0.0008093454829391682
AT1G22500,109.58632715377593,-0.7662203713112473,0.16238522766263758,-4.718534945205136,2.3754916734971682e-06,0.000905430938379343
AT4G23140,78.56831066194485,1.5516810687404985,0.3299211820520898,4.703187164549836,2.561314213528865e-06,0.0009597114121776716
AT1G51270,158.48417648723196,-0.8283469338672583,0.17701209900646894,-4.679606301018928,2.87426306735505e-06,0.0010590222271669681
AT1G14880,99.82295493184476,1.1477691318668644,0.2457103249925129,4.67122874019168,2.9940329802342968e-06,0.0010675659208716063
AT4G17140,2678.4673395983637,-0.425510421759344,0.09105476560245761,-4.673126320670681,2.9664918499216213e-06,0.0010675659208716063
AT4G13180,64.47237334615323,1.1105771929494581,0.23821533127219213,4.6620727012757985,3.13040559569745e-06,0.001081310570376305
AT4G25070,39.10307335173577,1.4673776782306267,0.3147470784560016,4.662085142867342,3.1302163068230096e-06,0.001081310570376305
AT5G02780,13.0453326835198,3.472708169249795,0.746520765237133,4.651857431114708,3.2895848595923213e-06,0.0011188131152462684
AT1G17710,33.80223234675839,2.2605336610222087,0.48699752028596743,4.641776532444789,3.4542633092160814e-06,0.0011570211966187864
AT3G01310,912.7639439035984,-0.38488436094031264,0.08305612781639966,-4.634027266370058,3.5861972895181532e-06,0.0011832845295429524
AT5G67340,74.09067141097583,1.462919844553328,0.3171400323816071,4.61285140689218,3.97182254472312e-06,0.0012912511911205003
AT5G45840,105.25765425346177,-0.8982468547990509,0.1955196409461891,-4.594151515684638,4.3451359302171935e-06,0.001392143768250891
AT3G23530,654.5622809449296,0.4293276741186713,0.09436005955617187,4.549887697591963,5.367455403132109e-06,0.0016951190942434504
AT1G67810,41.752979315184774,1.448375381274408,0.31952676268785885,4.532876586269881,5.818581396670243e-06,0.001811709562481536
AT4G16563,89.98294134714428,-1.224223405285954,0.2719263982436923,-4.502039570975532,6.730444637019418e-06,0.0020665269387581705
AT5G59670,47.87843239974102,1.7749632868131646,0.3974909752665179,4.465417826462729,7.991264036732266e-06,0.002420039370685482
AT5G48657,47.257811602679,1.2912714724869507,0.2895217049230247,4.460016124975024,8.195348673513375e-06,0.002448305042234597
AT1G67520,35.01407047509571,1.6326268603452772,0.3663008448403284,4.457065505969401,8.308921915514053e-06,0.0024491378238169223
AT5G13750,151.64903027171584,0.5623002334378349,0.126774480636041,4.435437089678577,9.188566302523774e-06,0.002604251733972988
AT2G40750,93.71266606431183,1.2527421321823566,0.2822807464018334,4.437929784977428,9.08282361620313e-06,0.002604251733972988
AT5G38510,351.4776878984444,-0.3950622869897469,0.08901019787311748,-4.438393537254028,9.063279482954603e-06,0.002604251733972988
AT4G37010,9.918038296701667,2.7309897790326256,0.6189510121500955,4.412287443469534,1.0228419317499044e-05,0.0028373212670611946
AT3G59140,369.19373990793633,0.6518650694785375,0.14776628928106098,4.411459965937484,1.0267594036499551e-05,0.0028373212670611946
AT1G32940,146.32365095597413,1.133172738339236,0.25714785003027213,4.406697307427754,1.0495870041210526e-05,0.0028645950493955694
AT2G18660,32.12147775188143,1.8811732049449545,0.42716790858929227,4.403826146859829,1.063581880914769e-05,0.0028673908099247315
AT1G73325,25.56870099173258,-2.0455267495002403,0.4656325012882281,-4.393006810824084,1.1179362358496469e-05,0.0029776164296298965
AT3G25882,21.69454860742874,1.7331078440041732,0.39477162709517877,4.390153002526506,1.1327093309273897e-05,0.002981048235572834
AT4G28490,147.77002705015957,0.5624152454136815,0.12833730405659352,4.382320865690543,1.174217028137424e-05,0.0030539312754157685
AT2G29100,10.635170372685444,4.009038133137739,0.9173265387410371,4.370350103072182,1.2404748540844585e-05,0.0031887415813075725
AT4G32340,210.77909593214707,-0.6357392589297278,0.1455545948826458,-4.367703125018458,1.2556000392786447e-05,0.0031905229963601145
AT1G78000,218.72064928604067,0.9486960855223745,0.21738353655221884,4.364157932882296,1.2761336119242936e-05,0.0032058506544102683
AT2G38940,141.13085363187943,1.3429657109693565,0.307990444961403,4.360413554834973,1.2981686035221664e-05,0.0032245632941645544
AT1G31820,118.18979988003086,-0.612970068364689,0.14135040970626842,-4.33652841642599,1.4475072116320556e-05,0.0034408647233924576
AT5G43780,305.6136286856315,-0.5652427881250032,0.13025586659479618,-4.339480461815798,1.4281996346634377e-05,0.0034408647233924576
AT5G20830,302.2621886878891,-0.5090336746446756,0.11729516753060616,-4.339766806777032,1.4263399452481613e-05,0.0034408647233924576
AT5G02480,640.7126340871882,-0.3684515215801488,0.08491864898452813,-4.338876395069349,1.43213038010104e-05,0.0034408647233924576
AT5G45380,148.54191133258655,1.038430414267578,0.2396872980065873,4.332438234749674,1.474670409846077e-05,0.0034681424202624707
AT4G18240,800.8520520812557,-0.3399754228438082,0.07860579164116761,-4.325068366409727,1.524845642347914e-05,0.0035483960647774036
AT4G23230,45.07562049820598,1.119636175909239,0.2590745571046859,4.3216755378136975,1.5484878611776507e-05,0.003565877202818159
AT1G68620,37.97337717411237,1.9671284211724258,0.4561647990930615,4.312319637734946,1.6155065499444332e-05,0.0036818560102702667
AT4G22070,11.9366293201028,5.016388100323343,1.1658528154728347,4.302762779098189,1.6868142534360706e-05,0.0038051431327256343
AT3G61060,176.28761467219016,-0.6538107450302242,0.15206838398852204,-4.299452179879633,1.712208141928795e-05,0.0038234126660222096
AT4G04490,45.40544059902124,1.561401378424976,0.3634710301967794,4.295806952151454,1.740590072110151e-05,0.0038479224724139102
AT3G09270,23.590636639168167,2.3347290352669527,0.5440172649447065,4.29164511075628,1.7735424260717004e-05,0.0038819507339769386
AT5G58660,85.58288183066297,-0.788444433858581,0.1852839164404548,-4.2553312181954315,2.087397778288714e-05,0.004524127714179275
AT5G64000,49.62277555588861,0.9111423079090547,0.21445128184214926,4.248714673478695,2.150005523066038e-05,0.004614579815380671
AT4G05020,86.74559636825086,1.2524661850674208,0.29518497400085225,4.242987602288336,2.2056362506922172e-05,0.004688461595582004
AT5G15130,13.374184466417889,6.380932950502337,1.5079472705861467,4.231535860018525,2.3210098030947648e-05,0.004886720354001521
AT3G61390,13.981023840897299,4.438738951145417,1.0504284713070455,4.225646079092188,2.3825620600604912e-05,0.0049689905152601205
AT4G19120,525.280920554543,-0.5075759613466955,0.12037790964433011,-4.216520812218661,2.481003994814917e-05,0.005078477343830868
AT3G49580,43.76893112067988,1.4476224424603326,0.34330808997472867,4.216686075084609,2.4791872544534967e-05,0.005078477343830868
AT5G50450,143.52872599104447,-0.5507390699113652,0.13071635361425069,-4.213237706558268,2.517358854201961e-05,0.005105619466958051
AT1G79680,26.05628767362663,2.2970422936253385,0.5460287009466764,4.206816033008604,2.5899380620617903e-05,0.005205069158
AT3G26440,49.189761911768,1.2722166007272855,0.3027088689041772,4.202772800588169,2.6366519686762422e-05,0.005251213069506819
AT2G32160,114.13345969115971,1.054901225789393,0.2513106117980526,4.197599210960051,2.6975949196467572e-05,0.005277498308728395
AT3G23120,81.1257641610333,1.150585475110678,0.2740187488738467,4.198929744184721,2.681795032308163e-05,0.005277498308728395
AT5G57630,331.30921410206366,-0.49758658948544554,0.11864229728806666,-4.194006697942573,2.7406988329034296e-05,0.00531479202622773
AT3G46370,128.76000520186838,-0.887320993305591,0.21173202800663696,-4.190773600287704,2.7800495600875034e-05,0.005344222228248212
AT5G04220,128.9515268050103,-0.5513490823347722,0.13260430146899788,-4.157852167892717,3.2125379815284247e-05,0.006122377341176628
AT1G47395,17.75777792485727,2.9307208681631773,0.7054400294190832,4.154457850338564,3.2605971255976704e-05,0.0061384479432865435
AT1G13470,56.68649203871436,1.5539749922022223,0.3741502486435075,4.1533448068956345,3.276504533893392e-05,0.0061384479432865435
AT3G23510,46.44249896181213,1.52074438732763,0.3670276086096044,4.14340597724679,3.421853992223734e-05,0.006303910517174174
AT5G61440,230.8786376850537,-0.4321266527910279,0.10428486957230088,-4.1437137962898225,3.417261849602092e-05,0.006303910517174174
AT5G43350,56.93607534345301,2.0968780364547666,0.508725896690809,4.121822871795333,3.7588617753507026e-05,0.006867533658485784
AT4G20110,110.40626269098443,1.2462127341897626,0.3026612298993217,4.117516916865458,3.829764251976328e-05,0.006939721173642679
AT5G57480,22.430260930025078,1.813979625377075,0.441869666099871,4.105236825573542,4.039008768731885e-05,0.007259379418728112
AT5G59680,50.80361062116896,0.8914430546464535,0.2173523708267847,4.101372583402248,4.1070663959273925e-05,0.007322170710868296
AT2G34500,19.387374235571777,2.5054607979895,0.612380810839351,4.091344394928747,4.288796705381402e-05,0.007584994301269332
AT4G23150,32.688475747450795,2.0343542464044684,0.49817166070407165,4.0836410556339,4.433549651553949e-05,0.007778768424357394
AT5G54610,137.92004860912795,1.0844839546149003,0.26603316038996905,4.076499159071718,4.571882080218891e-05,0.007885231171072767
AT1G47400,15.251514682270402,3.384908692385822,0.8302039052383712,4.07720160195336,4.558096974237899e-05,0.007885231171072767
AT4G00700,37.435118175365005,1.8065745599823169,0.4434026086584401,4.074343553025754,4.6144320622009584e-05,0.007885231171072767
AT2G22450,199.0170772904587,-0.6957972500849046,0.17082271121149864,-4.073212778032926,4.636902574928573e-05,0.007885231171072767
AT2G38860,132.51133690553974,0.7498548630347339,0.18431441866968795,4.068346190422344,4.734799943377224e-05,0.0079902459807817
AT2G47000,177.2456422733723,1.4028966889523424,0.34561399066106885,4.059143225854281,4.925309812735606e-05,0.008248774547738336
AT5G07770,134.30128455419376,0.9228290310175846,0.2275929192919692,4.054735243470939,5.019111770368601e-05,0.008342669466732231
AT3G08860,99.36650705216556,1.2925301830065579,0.32154568743367806,4.019740377557248,5.82623100392297e-05,0.009611976776397396
AT4G13250,658.5164562536811,-0.46236969650219695,0.11528993418438932,-4.010494929788965,6.059160165043901e-05,0.009922211390268557
AT5G47330,45.49753600729365,-1.1683756290589495,0.29155874784876584,-4.007342045744402,6.140590204311685e-05,0.009981619679905766
AT2G34940,18.645073146662664,1.5853236598564457,0.39674009271990945,3.9958746013996937,6.445584744791854e-05,0.010325546518341559
AT4G08470,351.1695432259053,0.4282634404883493,0.1071383787276428,3.997292525557445,6.407110493575025e-05,0.010325546518341559
AT3G11340,54.556909595381946,3.1003397731953832,0.7770993063132837,3.9896313740183635,6.61760589336206e-05,0.010524849890975184
AT1G02920,281.41235646498717,0.8027076449634293,0.20146814856914466,3.984290572303229,6.768201582584434e-05,0.010687473741871005
AT3G28510,8.200029813816801,4.978212139704808,1.251994532916376,3.976225142220582,7.001784021878314e-05,0.010977903501536447
AT4G25110,39.975455833865816,1.330834598158553,0.33515583008142136,3.970793519645013,7.163364283682381e-05,0.01099769023180096
AT5G15500,34.30842800803223,-1.447483342372778,0.3644589991408982,-3.9715944613379888,7.139318094627969e-05,0.01099769023180096
AT3G18010,43.1897320578647,1.0594503845037981,0.2668113780741748,3.9707841252904363,7.163646778754865e-05,0.01099769023180096
AT5G26220,45.35357930562649,1.3175448561079688,0.3323894895302387,3.9638583577658726,7.374802005270677e-05,0.011243775719346127
AT3G45060,85.84254082146619,1.1373880335176383,0.28790454401325927,3.9505734006937265,7.796418239313543e-05,0.011805165617568801
AT5G39520,25.515716745564372,1.6252170807785742,0.4125227868784161,3.9397025630430904,8.15826931533144e-05,0.012269038078505589
AT1G67980,9.45269567349343,5.871516382189227,1.4917247006037053,3.936058965714657,8.283062912559544e-05,0.012372272920508165
AT1G66700,8.160725947332896,2.490210315177794,0.6329251104476604,3.9344470207802273,8.338845909240135e-05,0.012372272920508165
AT3G48850,8.822743046940545,3.967110857610085,1.0087764979622624,3.9325964330292043,8.403325121503281e-05,0.012384820564071536
AT3G11010,253.6663653265888,0.7590802873180943,0.19324007899131754,3.928172102186941,8.559395132591223e-05,0.012531294582529414
AT2G30770,33.42840714505087,3.7815386575506116,0.9657689076449129,3.9155729984848313,9.018975005876801e-05,0.013117268450981477
AT1G02450,10.665657799850832,2.365953261858425,0.60465318245062,3.9129096323769765,9.119066687711692e-05,0.013176157337597543
AT2G05540,118.5232591629744,-0.6042063845336894,0.15460577671583386,-3.908045335487195,9.304584946491937e-05,0.013301379312605839
AT5G24380,91.37264697523813,1.1184305750427082,0.28622751474576275,3.907487985689067,9.326067731731601e-05,0.013301379312605839
AT2G34150,82.55853618795764,0.7131019468577321,0.1825808813196454,3.9056769893080996,9.396195572699238e-05,0.013307573573606903
AT1G62440,47.822590516031056,-1.874751489989483,0.48017908503970713,-3.904275609660207,9.450803144055204e-05,0.013307573573606903
AT1G12200,92.95474883665484,0.9967565155328363,0.25557207512968355,3.9000994730236376,9.615317397959896e-05,0.013453533020044267
AT2G28120,218.3377043088458,-0.7123806965506998,0.18305313172548993,-3.891660797254209,9.956037240258601e-05,0.01384264875914446
AT5G40590,10.213015367558244,5.987210275779653,1.54223589428781,3.882162448659963,0.00010353167411543326,0.014304841997936768
AT1G73010,58.712740028318564,1.496409329705819,0.38684593782673204,3.8682306918162843,0.00010962792487721812,0.015053071647581745
AT3G43850,7.001297412693951,-2.883378647734632,0.7514058336400301,-3.837312033853531,0.00012438837767138612,0.016974406575193415
AT1G77510,333.3540583944885,0.38578210238884797,0.10078482091634842,3.827779807328801,0.00012930435193464078,0.017430068952555514
AT2G39210,302.2032553547259,0.6412397157301061,0.1674820697305916,3.828706659534312,0.00012881843611041815,0.017430068952555514
AT4G34135,158.1839026475477,0.6894887194234863,0.18048360540337038,3.8202290888555726,0.00013332777882384594,0.017863498220962195
AT2G19800,600.9148164910757,-0.6828906317703703,0.17937154562316437,-3.8071291039941877,0.00014058936087887324,0.018718131818277323
AT5G01550,32.96065495861216,1.6296537233923067,0.4282131783223028,3.80570661037834,0.00014139991919538214,0.018718131818277323
AT1G28330,340.95583414170574,-0.48239821694047835,0.1273123116087616,-3.789093221580306,0.00015119817233028536,0.019896059498247732
AT5G13740,398.4433138658449,0.6621773577291326,0.17489628018311573,3.7861145876621016,0.0001530211330885911,0.020016794018872682
AT5G48410,20.635227280249392,2.2916451738588623,0.6064155634887909,3.7790012523338237,0.0001574586324531314,0.020211153580903883
AT1G08800,450.46072805267465,-0.3930053832507496,0.10396477445365253,-3.780178289387347,0.00015671609681772706,0.020211153580903883
AT5G67480,467.5258148904658,-0.5299174041250707,0.14013970539175033,-3.781350921523099,0.00015597961807215202,0.020211153580903883
AT3G23010,66.02782147638632,0.9183272451555464,0.2430795249652442,3.777888101792407,0.00015816391050329633,0.020211153580903883
AT2G28190,490.07375976581284,-0.519534194855824,0.1377365697203954,-3.771940857177407,0.00016198265541656837,0.020580175651115383
AT3G05630,103.17242216705571,0.8138165209741407,0.21616580007144595,3.7647792606654815,0.00016669627594164,0.021058026127096206
AT4G23310,9.973139085004664,2.1208941338897214,0.564137632848341,3.759533153605245,0.00017023071864557575,0.021382332369873542
AT3G47860,367.87770619081147,-0.3880689393916491,0.1033119336068049,-3.7562837693910702,0.00017245514085883083,0.021477161211519238
AT3G61280,85.55018895568777,1.0701910166359119,0.2849589526002452,3.7555971022157353,0.00017292869659611996,0.021477161211519238
AT1G70170,8.5566815224397,2.2074656884445094,0.5881832597237434,3.753023657084881,0.00017471435972218777,0.02157771145462796
AT5G49680,105.71311773607606,0.8089836461778881,0.21655608226634426,3.735677325298635,0.0001872106011748164,0.0229925820009537
AT4G22305,67.86746529171975,0.7665700231987275,0.20546769372345705,3.7308542735213104,0.00019083158794687863,0.02319757791132312
AT2G31750,186.54990151996384,0.42437172483342983,0.11379454764371037,3.7292799490018944,0.00019202771781662512,0.02319757791132312
AT2G11810,82.63413814054533,0.6076096353823047,0.16289984307853228,3.7299583836270642,0.0001915113998791182,0.02319757791132312
AT4G35640,36.88773940900078,0.9279274337315301,0.24903619914802863,3.726074510075398,0.00019448493556893559,0.02336673081860032
AT5G25260,86.89941919280835,1.2749893108092543,0.3424443189534952,3.723201817760046,0.00019671215364155023,0.02350657070569595
AT1G32350,21.328896659159348,5.154758571762365,1.3855731229553332,3.720307854101281,0.00019898008008335197,0.023649745324745494
AT3G26830,58.93782158355492,2.7067204291614253,0.7282504737133602,3.7167437946999433,0.00020180690385353486,0.023857461088182326
AT5G67450,22.6574766926791,1.3850286272800467,0.37408600578543383,3.702433680650603,0.00021354119084382957,0.024977540243304445
AT1G74590,45.080225806545855,1.4019839855443974,0.3786284841431953,3.702795865231773,0.000213236456652737,0.024977540243304445
AT3G51340,28.652030972069667,1.2441153045890205,0.33627982676232226,3.699642992466341,0.000215902966868422,0.025020207261166362
AT5G53110,17.98697847297132,1.852618414433868,0.5007983872230886,3.6993298335215887,0.00021616952037285814,0.025020207261166362
AT5G03610,175.69159997336217,0.4959494864635182,0.13433604839437113,3.6918570435208604,0.00022262259284131248,0.02549458468777935
AT4G39830,50.054128367972254,1.006336920399877,0.2726758663904568,3.6905976818603303,0.00022372775272217824,0.02549458468777935
AT3G14990,378.14007530898834,0.5288876293933282,0.14323507040662692,3.6924450687382686,0.00022210832499504452,0.02549458468777935
AT1G79440,424.96578669507863,-0.505015260289458,0.1372276304114431,-3.6801281110465482,0.00023311680708865365,0.026428273099019826
AT1G57630,24.194204509836407,1.6503656094020995,0.45182041205523354,3.652702634427122,0.0002594946763342648,0.02926861637613057
AT1G66600,7.439366517620941,3.703574499567642,1.0146594214989335,3.6500666342765875,0.0002621722881846026,0.02942052169998482
AT2G14610,103.18023664238736,2.394688322703917,0.6568265141082971,3.645846005402094,0.0002665135478221915,0.02966072062037468
AT1G34420,93.61499916766807,0.7950149870093465,0.21808832213526486,3.645380821978421,0.0002669961280795477,0.02966072062037468
AT1G52880,73.70340608009978,-0.618481853032126,0.1698625745404818,-3.64107193538815,0.00027150525585399534,0.02991026398910953
AT2G44370,23.560619246553472,1.891720280071225,0.5196102853827039,3.640652106564698,0.0002719483901846029,0.02991026398910953
AT1G32170,75.7842904707293,-0.5947255895232718,0.163461365548014,-3.638325102261435,0.00027441688794650266,0.030032347236798682
AT5G09440,127.98560449234904,-0.6071508045057001,0.1669365221414701,-3.637016014932737,0.00027581478842406,0.030036638067441845
AT3G07010,262.5530051804945,0.44330318196205937,0.122169455376724,3.6285926019321395,0.00028497053300205694,0.030683019675350406
AT1G21550,32.44734193870492,-1.3999500895629609,0.38572516521533146,-3.629397860991095,0.0002840831070370402,0.030683019675350406
AT2G34070,221.82423418842842,-0.4656662098850779,0.12836265462761395,-3.6277390120670012,0.000285914056774876,0.030683019675350406
AT5G24090,5.978157732016037,3.8966574360910697,1.074923897585968,3.6250542432278845,0.000288900807121922,0.030853768806977436
AT5G58770,104.12657906472742,-0.6152350782057584,0.17000128577948093,-3.6190024998035457,0.0002957407819913764,0.0314324109013623
AT5G36910,78.45741421388914,-0.9023627105659738,0.24946787654689564,-3.61714992349464,0.00029786479066792475,0.03150668386265939
AT5G06690,208.38902582894104,-0.4178364101667886,0.11574568702610352,-3.609952309260181,0.00030625330755264734,0.03223972319079226
AT2G33830,276.94746150394036,-0.7016077957169918,0.19483112989255785,-3.6011072568531657,0.00031686481252448924,0.033198722324544475
AT5G58570,32.51197108593665,-0.9539683257406754,0.26538115729498984,-3.5947100972216814,0.0003247529887205946,0.033239259316238515
AT1G69720,34.18200100099094,1.1535473034004486,0.3209025284090556,3.5946968355762468,0.000324769530569843,0.033239259316238515
AT1G73260,24.884051647259007,2.1737599452432947,0.6043888308807849,3.5966249443680844,0.00032237277307952875,0.033239259316238515
AT3G56400,356.7345728650182,0.5715213726229202,0.15893270685296737,3.59599596546008,0.0003231528069968936,0.033239259316238515
AT5G16170,30.950301290453645,1.4352047494611502,0.3989978635793695,3.5970236446533157,0.00032187923428222823,0.033239259316238515
AT5G03360,133.39016608057995,0.5103214991377454,0.1422056120161351,3.5886171572458245,0.0003324365968694066,0.03386716980180632
AT4G03450,59.432827670392484,1.3266043635186566,0.3698547759039382,3.5868250187560466,0.0003347287779614435,0.033944261900888215
AT1G56120,113.36505533596812,1.1637106252008858,0.3248706903270419,3.5820732982387473,0.00034087811301554237,0.034410011161801805
AT3G07390,215.59901067940126,0.5446396694447123,0.15212649783044196,3.5801762165836486,0.00034336257261218396,0.03450325633062523
AT5G20150,192.1900315599378,0.596727035836619,0.1669984127054892,3.573249746325312,0.00035257819348781316,0.03498809247234313
AT3G21560,200.3862737854373,0.4956860980633887,0.13865170324215403,3.5750451416934785,0.0003501674726863708,0.03498809247234313
AT2G42060,12.141771346334725,1.8824284859086107,0.5268504285996131,3.5729846342009663,0.0003529354784155479,0.03498809247234313
AT2G30766,37.29031215239863,1.9004393227534722,0.5325221795723206,3.5687514917777765,0.00035868644501812135,0.035399469821498254
AT5G19880,6.73458098738201,5.368667248837636,1.5052185540794583,3.5667028115534594,0.0003615010537442314,0.03551868353388322
AT5G27920,126.58690308471324,-0.5773004754252515,0.16194501155349955,-3.5647931966989708,0.000364143190234997,0.03561997126781009
AT4G04770,541.5710321068855,-0.4042933237080777,0.11367628341989816,-3.556531859989621,0.000375782925742736,0.03659662175944786
AT1G64670,149.97595556743687,0.5694274010708895,0.16044624373232003,3.5490229489005167,0.0003866633806096354,0.03749108489095268
AT1G21250,677.8166180814497,0.5324513976013717,0.15060406428610312,3.5354384367069387,0.0004070990915608595,0.039129302683199654
AT2G45130,6.832616717600352,5.382760086472751,1.5224133177550527,3.5356759059426497,0.00040673335262871057,0.039129302683199654
AT2G41240,21.449895101386875,4.134842719633156,1.170185505406497,3.5334933653932095,0.0004101063828711297,0.03924771344645915
AT4G11890,51.76262345087334,0.9483066519666757,0.26866979006109626,3.5296363307204284,0.0004161312448322953,0.03965264409270496
AT3G11080,59.72456487920534,1.0182548035812706,0.28895844208799054,3.5238797531694974,0.0004252771997781148,0.04005266824514689
AT2G35980,21.27521422229972,5.413464533868605,1.5361854069272038,3.5239656030173023,0.0004251394349312038,0.04005266824514689
AT3G63380,213.2021972174419,1.7181814359806222,0.48762430821273833,3.5235762595145736,0.00042576455591484684,0.04005266824514689
AT3G21250,538.9566975485652,0.36043256366048815,0.10234721324930361,3.521664657175613,0.0004288462517088783,0.040171627485288866
AT1G75730,181.30543166490642,-0.41600497309041534,0.11848040838029342,-3.511170992550432,0.0004461373292241678,0.04156830586587423
AT5G14180,34.07199952821871,-3.434261253073228,0.9783252994337212,-3.5103469725878123,0.00044752231435957895,0.04156830586587423
AT3G05400,26.75369908809425,1.718469592140957,0.4896991736505655,3.5092352297233096,0.0004493972543512888,0.04156830586587423
AT5G63810,378.2157064024577,-0.5644285095490225,0.16148833683153063,-3.4951657848693483,0.0004737673808199857,0.04339724904906801
AT4G33150,239.0601846257974,-0.4826164324557778,0.13810984759931633,-3.4944389617744163,0.0004750592242219414,0.04339724904906801
AT1G74360,126.54867878980264,0.9730619847626122,0.27838120665258337,3.4954298692188033,0.0004732988138360898,0.04339724904906801
AT1G52040,22.9787076412996,-1.5517323695838843,0.4445030741856377,-3.490937317872935,0.00048132916538751994,0.04360960598041763
AT2G40610,165.70219276277066,0.5372946301768102,0.1538722047198795,3.4918238232495704,0.00047973455878754174,0.04360960598041763
AT1G51890,127.94813388595637,2.1061872319286183,0.6045407049716137,3.4839461009122856,0.0004940789765631236,0.04437910695310289
AT1G77450,60.97200672297428,0.8213391494975385,0.2358210154142172,3.482892091083845,0.0004960282601573958,0.04437910695310289
AT5G25210,87.32290086882642,-0.57997412571781,0.16661941547466527,-3.480831594958968,0.0004998596657765694,0.04437910695310289
AT2G27660,62.75187634748304,1.348068072657552,0.387205509042478,3.481531231286442,0.0004985556383102,0.04437910695310289
AT5G07700,16.9420485779797,-1.2962882872095922,0.3719720487992314,-3.484907781093123,0.0004923066812986237,0.04437910695310289
AT5G60900,67.63986794904005,1.1100066444339982,0.31919628685722096,3.4775048775254493,0.0005061038424742161,0.04457544878716133
AT2G04460,50.980546647372435,1.1167112511248036,0.32103314149747597,3.478492114290274,0.0005042432737193183,0.04457544878716133
AT5G24240,11.578839423768128,2.0417632740796616,0.5873258292637317,3.4763723513389566,0.0005082461084918169,0.044586494922335705
AT2G30660,25.26940492113243,5.207658138448438,1.4985592934511998,3.4751098346299925,0.0005106442251569443,0.04461980982428683
AT4G31000,251.36173888554362,-0.8697857073414846,0.2505647991802956,-3.4713004787062065,0.000517944074509403,0.04483687223664322
AT5G13080,6.008101386465462,3.099046963948952,0.8932010082674674,3.4695963565470453,0.0005212410623249336,0.04483687223664322
AT2G29370,38.410418668396375,-0.948004385784476,0.2731089113795862,-3.4711587439447262,0.0005182175477734857,0.04483687223664322
AT2G24160,156.38968549224018,0.7196057959281948,0.2073856124663095,3.469892570513286,0.0005206665723209072,0.04483687223664322
AT3G48080,50.87123041015222,0.979517633030043,0.28286525439051613,3.4628418224804216,0.0005345025141744517,0.04579940729013412
AT2G37710,381.546612634728,0.35128400140268284,0.10153698317480993,3.4596655368211895,0.0005408467236739936,0.045986532770234526
AT1G18860,7.026672756959538,4.727323120726162,1.3660611806161354,3.460550074773368,0.0005390729639849742,0.045986532770234526
AT2G31020,18.530051363656753,1.7267616720853713,0.499779991498459,3.455043622110862,0.0005502037953866209,0.04660289388740241
AT4G23320,14.673053668795966,1.6744009366045516,0.4848005500928281,3.453793392528005,0.0005527606765680306,0.04664076441560859
AT4G14390,6.590667604161552,2.9685574001440944,0.8617292790303065,3.4448839935955013,0.0005713045236303161,0.04763704746969463
AT1G02220,42.66794056429599,1.1542034331308448,0.3350578433587372,3.444788582057072,0.0005715062102135927,0.04763704746969463
