gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AT1G61600,85.84439280138336,0.9384539307092405,0.18083216556241932,5.18964050333903,2.107004680964623e-07,2.2151837638900748e-05
AT3G25130,143.50885798014346,0.7141105621634446,0.13772077649169487,5.185205750030813,2.1577651646978234e-07,2.258096273047137e-05
AT4G22460,122.45992155130011,-0.8966557661812732,0.1732251104835967,-5.176245889975522,2.263950427096006e-07,2.3444439236440413e-05
AT1G61740,571.5921251580883,-0.4549916481176867,0.08791013205234262,-5.175645144598121,2.271247801319693e-07,2.3444439236440413e-05
AT4G36570,17.87303548434297,1.954571896605555,0.37760926320070265,5.176175711469988,2.264801729359737e-07,2.3444439236440413e-05
AT2G22970,448.0293309841987,-0.4641311059630044,0.089831378193633,-5.1666924775723935,2.382728147079156e-07,2.4483879408154095e-05
AT3G53540,526.6085292224284,0.4428652237184789,0.08573175294170866,5.165708253038929,2.395301641796338e-07,2.4502209452050922e-05
AT3G56410,249.83508929182798,-0.887768227957298,0.1719256724343896,-5.1636746006975125,2.4214849813753167e-07,2.4548885018773246e-05
AT1G27020,222.95844658393156,-0.9695452031449062,0.18774314733341926,-5.1642108748878,2.414553714501244e-07,2.4548885018773246e-05
AT1G52190,169.77277652562879,-0.7261710870373757,0.14138193842704297,-5.13623660218876,2.8029473626790943e-07,2.8289836292924247e-05
AT4G23400,466.6145611078162,-0.8214733539254451,0.16032757950249057,-5.123718305200785,2.995684367797681e-07,3.0101325800140503e-05
AT5G37980,48.081188662091506,1.0267729548413747,0.20056777676685847,5.119331586523509,3.0662044226871526e-07,3.0674200984494514e-05
AT1G45015,69.33691580692215,-1.82789084891065,0.35713132798678465,-5.118259602748402,3.08367961446652e-07,3.071371945829833e-05
AT5G20250,1023.1781545759263,-0.6874521879081574,0.1343635388923745,-5.116359643212495,3.114888779008473e-07,3.088908702292726e-05
AT2G40130,308.995175561778,0.8892821696412314,0.17431051823049687,5.101712614182597,3.36593601443412e-07,3.301563286089959e-05
AT3G48360,331.65400809282596,-0.8457418470366579,0.16578886205531096,-5.101318849480365,3.372947652353122e-07,3.301563286089959e-05
AT3G62740,342.1089739896803,0.8042242473216535,0.15762826341699554,5.102030751897137,3.360281319604542e-07,3.301563286089959e-05
AT4G13290,368.90461303273423,0.5917525010563945,0.11603846287932652,5.099623748651203,3.403293077880537e-07,3.302794124170475e-05
AT5G25620,215.22842356607185,0.6124300136626778,0.12008483974948916,5.099977773549746,3.396933687669449e-07,3.302794124170475e-05
AT3G59900,51.438084523981075,1.2239379679573004,0.24027474278887942,5.093910220237879,3.5075291439692236e-07,3.389467205548813e-05
AT1G17480,118.29816960854016,0.7165142672414736,0.14088206917516571,5.0859152725148835,3.6585736533169746e-07,3.520446995473524e-05
AT2G47680,400.9428525587098,0.5876905049848378,0.11597591829585852,5.067349443059544,4.033933352526494e-07,3.849016491702695e-05
AT2G30140,83.16913380343246,0.9909387444736948,0.1955255178959169,5.068078863246874,4.018509176472689e-07,3.849016491702695e-05
AT1G13210,808.3876560661442,-0.45487983048277747,0.08983898805494557,-5.06327865363502,4.121068040725739e-07,3.915704357189992e-05
AT3G18900,276.6797992306449,0.6055616219176889,0.11963574251923469,5.061711568516645,4.155093046723068e-07,3.9315836665847564e-05
AT4G12500,40.92661069493255,-1.1813731271690668,0.2335481798735656,-5.058370087956236,4.2285517320215164e-07,3.984488849895295e-05
AT1G08165,9.104423256469747,3.471737254983584,0.6879810181226906,5.046268957328201,4.505210966442201e-07,4.2276378445014855e-05
AT2G14510,72.9447274170344,-2.411536511900868,0.47822270155658997,-5.042706053166114,4.589940660700546e-07,4.2894223236151725e-05
AT3G47210,326.9924494583384,-0.5743288623708772,0.11394579415997426,-5.0403691211678066,4.646347938565441e-07,4.324340792495189e-05
AT1G45020,16.757895314191472,-3.258373234967974,0.6470055684099189,-5.036082213288757,4.7515654485964684e-07,4.404216317231723e-05
AT3G13950,39.96378223046679,-2.576432119036114,0.5118375410842151,-5.033691185641659,4.811245111762593e-07,4.4414050911795415e-05
AT2G31083,28.33374050452329,-1.7247860368269032,0.3432236241373614,-5.025254427523401,5.027655407267114e-07,4.6037510743398746e-05
AT3G29410,572.6366665222422,-0.7752106403675314,0.15425062514527696,-5.025656392882812,5.017135030122211e-07,4.6037510743398746e-05
AT2G22980,50.80473711563819,-1.6167236671017846,0.321860015659415,-5.023064650604395,5.08534168244432e-07,4.637872460507152e-05
AT1G36180,355.0107641714457,0.8354619744177252,0.16643507212639758,5.019747122669201,5.173954522720194e-07,4.699813330258115e-05
AT1G79430,111.88123694287566,0.8501934422470453,0.1694801050444567,5.016479320826649,5.262693785997191e-07,4.761375027339052e-05
AT4G24450,78.69057662874665,0.8719271237110711,0.17415986149177565,5.006475753038229,5.543564115752904e-07,4.99558720256479e-05
AT1G73340,93.18658565589313,-1.096395081062473,0.21912228398825084,-5.0035763643339015,5.627635791815653e-07,5.0513036045984844e-05
AT1G53830,296.13882986249735,-0.7498019457789923,0.15010293907124167,-4.995251594794705,5.875911254143516e-07,5.253388530328547e-05
AT1G19715,186.1579567357481,0.6537602677028619,0.1312267601217446,4.981912737130299,6.295882716099931e-07,5.6067921803887586e-05
AT2G04040,26.240906096385594,2.137766933746362,0.42922399967568364,4.980539148234097,6.340737362022218e-07,5.624679873209475e-05
AT4G33070,285.21802298211617,1.08684796720484,0.21839094195363074,4.976616509285454,6.470533568544343e-07,5.717484311598191e-05
AT1G61590,361.2678985656648,-0.6633739369251913,0.1335818569895672,-4.9660481735704645,6.833098784447363e-07,6.0144511742641534e-05
AT5G27920,517.7286400445163,-0.6218886587352371,0.12538534071417706,-4.9598195067545205,7.055870747718096e-07,6.186554780306187e-05
AT3G58190,28.206669106978698,-1.2984747174496045,0.2620686718776622,-4.954711710279332,7.243760780847047e-07,6.326867829702139e-05
AT2G46630,146.77439968734674,1.0548509764203708,0.21336349905276636,4.943914873459675,7.656914857723419e-07,6.662102662990081e-05
AT4G40070,63.81917320168897,-1.4745763038047688,0.29850249057118383,-4.939912899832662,7.815747509492005e-07,6.774343900498242e-05
AT4G08150,235.9534746327514,0.9404331512247046,0.1906581133208438,4.932562978015641,8.115759989583152e-07,7.00763473777353e-05
AT2G31180,66.33057705475791,0.9370521986608475,0.19017105376129584,4.92741760708253,8.332354139676156e-07,7.167402657496432e-05
AT4G13280,265.93552868076245,0.6409435166713269,0.1303709288491202,4.916307050424549,8.819203652413534e-07,7.546060479107905e-05
AT1G23730,8.5786180063091,3.1439479253425966,0.6395509868459188,4.91586752269376,8.839015753413636e-07,7.546060479107905e-05
AT5G25460,627.6660795949092,-0.9716015738613811,0.19775944184096061,-4.9130477150251535,8.967144271128561e-07,7.626774503859868e-05
AT4G36380,436.9343188725116,-0.5860232970163228,0.11933228390761128,-4.910852937919384,9.068108009903268e-07,7.683868089436318e-05
AT4G23700,158.14596625366804,1.873628398275393,0.3816674972599211,4.909059355922637,9.151427912643309e-07,7.697028758082107e-05
AT3G22550,128.66463927370523,0.9674231718189381,0.19706873882360385,4.909064611637253,9.15118268780409e-07,7.697028758082107e-05
AT4G27210,28.70910687189881,1.5775369056725794,0.3214798145101495,4.907110289572394,9.242806401816448e-07,7.745198914348698e-05
AT5G60660,327.44594917010545,-0.854778343212667,0.17434787973009147,-4.902717168318606,9.452002789003848e-07,7.891379828510602e-05
AT2G32990,536.1671388576414,0.4534700817075805,0.09263402213975541,4.895286539792451,9.81625921145618e-07,8.16547364223291e-05
AT3G47420,263.2485565533495,0.915664174903491,0.18748102717810028,4.884036473907531,1.039358357479088e-06,8.614156547442557e-05
AT5G25020,42.07010772699235,-1.0823130682401079,0.2223674404827384,-4.867228160249136,1.1317434498266538e-06,9.345731637132176e-05
AT4G12170,7.316671032097399,-3.613446630856701,0.7437821015671382,-4.85820594935428,1.1845416365963458e-06,9.746288415024063e-05
AT5G27200,31.405898869725313,-1.1438253885884686,0.23548692132545015,-4.8572777721598674,1.190105870998071e-06,9.756719936640865e-05
AT3G47380,27.23600388163796,2.4431637354325204,0.5034652144328714,4.852696205009164,1.2179418871891806e-06,9.949008027402554e-05
AT1G29740,33.47439009774432,1.4803080300902243,0.30519484621091497,4.850370340353678,1.2323116846017524e-06,0.00010030310410616917
AT5G48070,196.1080825951311,0.5913749018092253,0.12207961794173226,4.8441739233774825,1.2713952811082874e-06,0.00010274774177469074
AT3G02850,222.63633857791098,-0.9736372859151644,0.2009744623697981,-4.844582114734792,1.2687843655092904e-06,0.00010274774177469074
AT2G16750,544.3509143411902,-0.6731528880529503,0.1391678763306017,-4.836984696481498,1.3182357301053994e-06,0.00010615537303178552
AT1G29380,79.65007223837915,0.892386846096644,0.18474474151090375,4.830377518723448,1.3627442200811297e-06,0.00010895904741055005
AT3G04030,89.34761170125495,0.908179873839643,0.18806812209338056,4.828994216195283,1.3722439367395003e-06,0.00010895904741055005
AT3G22740,45.92793087508703,-1.3096500046789117,0.2711715143024886,-4.829600218325338,1.368074454092741e-06,0.00010895904741055005
AT2G04460,11.787526674185559,5.824706953368898,1.205808591321155,4.830540265919822,1.3616307342865956e-06,0.00010895904741055005
AT5G39760,67.58393707787249,1.010781536403269,0.20941503826888086,4.826690312017919,1.3882073403457962e-06,0.00010984251042478288
AT3G56970,31.83243378664484,2.1000032361192154,0.43518416067445403,4.82555071136919,1.396169328268916e-06,0.00011008892109603754
AT5G20470,32.980280715499994,-2.8204282194938557,0.5848998079311464,-4.822070688431261,1.4207557540551817e-06,0.00011125497385806593
AT2G13910,108.43175886781586,-1.3492561843988138,0.2797926844457381,-4.822342610821489,1.4188197187892075e-06,0.00011125497385806593
AT1G09420,226.23435305869216,0.49297170572629306,0.10230358439139912,4.818713915636159,1.4448655615360402e-06,0.00011274463109113449
AT4G13620,240.8039377741283,-0.8125276037547788,0.16864255383391508,-4.818046129418698,1.4497085859620094e-06,0.00011274463109113449
AT1G33440,180.06613998829192,0.8827788876173731,0.18327988029083453,4.816561895482202,1.4605287457475633e-06,0.00011319845490505603
AT3G09922,12.561047163753694,3.3612937342104336,0.6980255019556771,4.815431133666328,1.4688241424968589e-06,0.00011345417500667064
AT3G61210,32.50164776137841,1.2590205790799776,0.2615074256700499,4.814473531120732,1.4758846335607754e-06,0.00011361309879163271
AT4G31970,20.619918102946137,7.363387773828521,1.5311873601188934,4.808939758526199,1.517329202270232e-06,0.00011640888126471183
AT5G13790,47.86538956822253,1.346979728582519,0.28082172272854256,4.796565292367293,1.6140936111112996e-06,0.00012341566267584682
AT1G02205,102.13255487944113,0.756291604468765,0.15818477335809675,4.781064500795417,1.7436940028083491e-06,0.00013287767486501613
AT5G64060,61.8916198571254,1.2758880784684667,0.26726273842939835,4.773909322213702,1.8068376053078007e-06,0.00013722901397637073
AT3G28580,24.091863817857643,1.6097388915694957,0.3375549569193484,4.7688201834171515,1.8530796994784701e-06,0.0001402719563181886
AT5G60760,341.31713484913195,-0.6626036737710485,0.13909762029999653,-4.763587416822723,1.901811644659824e-06,0.00014348252703847157
AT1G78320,42.06203462959286,1.141030528350581,0.23956616298841288,4.76290355080642,1.9082706323116147e-06,0.00014349310526213396
AT1G23380,118.78687483625488,0.6830133363720857,0.1436108413002354,4.756001219602675,1.974652762290695e-06,0.00014799468507874388
AT5G24100,290.6028397116711,-0.6041258328597217,0.12715927975172905,-4.750937831979243,2.0247538018832894e-06,0.00015125044107555137
AT3G22570,156.97561178017617,-0.7630849015712057,0.1608334266496636,-4.744566583372001,2.089532420565264e-06,0.0001555776778315298
AT1G68470,124.04110791492059,0.8276021366324313,0.17454552828542674,4.741468571335093,2.121745757571373e-06,0.0001574598836885239
AT4G36220,277.04786201830643,-1.1951586852708678,0.2522436600017895,-4.7381118925343415,2.157186979160795e-06,0.00015956859644873774
AT1G49750,104.6053941609199,1.1804464227502338,0.249283913299731,4.735349373831848,2.1867806440082794e-06,0.00016123247287267537
AT3G16530,138.93149470849409,-1.4643759938764902,0.30967228364129123,-4.728792569543452,2.258589873935089e-06,0.00016572056086436448
AT2G25160,531.2060940674336,-0.5409518749855069,0.1144032978413385,-4.72846399704082,2.262247297016733e-06,0.00016572056086436448
AT4G12550,248.43875388815763,-1.5020763399055792,0.3178244862458309,-4.726118989912417,2.2885157865992695e-06,0.00016710580385171321
AT1G26240,7.351967673073972,3.7015495431388064,0.7847669641120756,4.7167499556087,2.396419076930222e-06,0.0001744239769807962
AT5G45530,8.622878755837139,3.160848395457676,0.6708276942114401,4.7118633036956865,2.454620174470363e-06,0.0001776946513256151
AT2G18193,180.61851091703187,0.6289902842964475,0.13349637997964578,4.7116654728191865,2.4570047345212534e-06,0.0001776946513256151
AT3G10120,105.17877645311037,0.7661083080261705,0.16265839902771362,4.709921606296159,2.478120898065206e-06,0.00017865284912432623
AT5G23980,13.745596790158165,-4.017947254814373,0.8538063043032605,-4.705923620572438,2.52719131265072e-06,0.00018161388455375065
AT4G27190,41.645288402585564,1.778599440165127,0.37866773982694224,4.696992252305353,2.6402046212972597e-06,0.00018913692979507718
AT5G67460,142.2599957476412,0.6032790128574903,0.1284711327850581,4.695833217776804,2.6552212993042787e-06,0.00018961452982987694
AT4G08570,81.99088908961619,0.8574090399069547,0.182643937453821,4.694429236797081,2.673521354414025e-06,0.0001903228728444768
AT4G25760,66.40739633497864,0.9053663347493637,0.1930183455698111,4.690571417326286,2.7244311167716554e-06,0.00019329988435018975
AT5G51440,65.90288060751003,1.0864923482256434,0.23168585966356842,4.689506514568224,2.738647157195227e-06,0.00019329988435018975
AT4G22610,33.93598251276258,-1.4092664737441434,0.30052554780689944,-4.689340004629682,2.7408764261200886e-06,0.00019329988435018975
AT5G19230,190.47045708583045,-0.5662232591348186,0.12091347903892297,-4.682879556815556,2.828727395841221e-06,0.0001988779270345458
AT5G44578,47.59888225047008,1.0099814414532051,0.21590296894779848,4.677941421441966,2.897692944065487e-06,0.00020309786749007143
AT4G02330,169.74873444952854,0.8829021877971318,0.1887953586695578,4.67650367052956,2.918073792492271e-06,0.00020389703924217532
AT5G56860,31.21019992342152,-1.5512321321450637,0.33185402061311986,-4.674441277761441,2.947549555146634e-06,0.0002053248553614261
AT1G01180,67.7037737820936,-0.8780055369474379,0.1878689310406428,-4.673500466969143,2.96109032177988e-06,0.00020563730922721496
AT5G38970,196.37647970648183,-0.502773212999017,0.10779067500615878,-4.664347940768441,3.095971619766557e-06,0.00021434883997950837
AT3G29670,23.39373332974236,1.5144414996525362,0.32496181868698765,4.6603675033936485,3.156452956731313e-06,0.00021787200666994338
AT5G45850,23.246747190692638,-1.4547442571607159,0.3123499737882132,-4.657417574003368,3.2020055750231575e-06,0.00022034649879757842
AT1G47960,62.39370264725459,1.0131226025634346,0.2180043055782032,4.647259602861395,3.3637373933232478e-06,0.00023053222633163302
AT2G03500,106.06893456295904,0.7509599109579386,0.16160602566786617,4.646855882102544,3.3703245031530303e-06,0.00023053222633163302
AT2G01530,317.9509125003482,-1.1239697753468043,0.2424824267808164,-4.6352628116955366,3.5648427226680285e-06,0.0002431051453125173
AT4G21410,522.2219270538628,-0.5018645808997046,0.10833118294010659,-4.632688089238092,3.6094814749726846e-06,0.0002454123198058524
AT4G01380,24.26719637531228,1.386486303413911,0.2996059659575308,4.627699248186685,3.6975044028191603e-06,0.0002506466492048368
AT3G62690,50.7819227544709,0.986789272623345,0.21330434196441406,4.626203402779175,3.724295599750352e-06,0.0002517113951628891
AT1G29025,570.8823070227219,-0.7403031392390622,0.1600900598452461,-4.624291726511248,3.7588054665656758e-06,0.00025328995056451016
AT5G42146,46.506193818146116,0.963207990525058,0.20833189893698392,4.623430187310914,3.77445811355781e-06,0.0002535922168662258
AT3G05630,80.80276947101098,0.9449483253310749,0.20449139312546544,4.620968691583528,3.819524186565617e-06,0.00025586305236790146
AT5G48060,126.83587989712603,0.7823643809774843,0.16947251768739083,4.616467564497003,3.903269953501317e-06,0.0002607039922766512
AT1G19530,62.338580401431685,1.3438448141524701,0.29118252237081277,4.61512869388885,3.928518055034025e-06,0.00026162086953597556
AT2G39570,620.5893595160148,-0.3853619316112563,0.08353917065120495,-4.612948974801655,3.9699578665217904e-06,0.0002636075239498343
AT2G38750,303.2257318988574,-0.6274857811567951,0.13612436667019584,-4.609650693009849,4.0334608554922595e-06,0.0002657932315037847
AT1G49470,209.6414454185486,0.5543003522687456,0.12025388361619839,4.60941747243563,4.03798779641577e-06,0.0002657932315037847
AT1G30600,506.2042299673981,0.37394414065088455,0.08110707035911865,4.610499910737349,4.017018132704985e-06,0.0002657932315037847
