gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AT1G03090,496.6887186791566,0.1236615942732499,0.14847888387880404,0.8328564375132881,0.4049257005434378,0.9998406360096417
AT1G03100,85.0468299716969,-0.2370285318110962,0.18072391075434693,-1.3115504795227821,0.18967185094241257,0.9998406360096417
AT1G03103,0.5528974861720604,0.5551368593313729,2.270102107317355,0.24454268270223056,0.8068105491462264,0.9998406360096417
AT1G03106,1.0219165152459448,0.5458687100540863,1.7140674791870252,0.3184639558723729,0.7501330315448764,0.9998406360096417
AT1G03110,122.59371164863342,0.02203238605958835,0.1338325332990257,0.16462653374692374,0.8692379452540948,0.9998406360096417
AT1G03120,11.01349555376007,0.07411049672734119,0.43977067835922706,0.16852077770133633,0.8661735991755991,0.9998406360096417
AT1G03130,494.2526634118607,-0.024320437061694723,0.13301392490611527,-0.18284128581921574,0.8549225532243611,0.9998406360096417
AT1G03140,196.27490394465562,0.17851922712520632,0.12380104306591742,1.4419848387719512,0.14930665072795846,0.9998406360096417
AT1G03150,104.81911125383904,-0.06970617209873933,0.15528368362331493,-0.44889566290706767,0.6535069248999885,0.9998406360096417
AT1G03160,756.2795850229793,-0.04957404272645522,0.10006803754852545,-0.4954033669583612,0.620315418513626,0.9998406360096417
AT1G03170,9.846710710416145,-0.7864859722982499,0.5039375733215904,-1.5606813501011756,0.11859895377267593,0.9998406360096417
AT1G03180,26.60998367558721,-0.057700983863207156,0.2741365705006904,-0.21048262097180442,0.833291014308934,0.9998406360096417
AT1G03190,128.8381513747021,0.05590628349436567,0.14350466453458524,0.3895781623244171,0.6968485027127755,0.9998406360096417
AT1G03200,11.215897811965249,0.24481852975500062,0.47223488017834186,0.5184253430465443,0.6041615364130559,0.9998406360096417
AT1G03210,78.60114812503234,0.09761721064029247,0.1957445808604669,0.49869687432050647,0.6179929469209164,0.9998406360096417
AT1G03220,175.2107128746157,-0.08580512635425001,0.13508349272137352,-0.6352006794141289,0.5252975402028117,0.9998406360096417
AT1G03230,90.22996086106514,0.10854078915151238,0.20025267896459237,0.5420191615549074,0.5878053057439989,0.9998406360096417
AT1G03240,2.096933271283966,0.5932071926828149,0.9751394592666962,0.6083306208620723,0.5429682160508593,0.9998406360096417
AT1G03250,159.77612438141853,-0.004890169174820881,0.1256600211907625,-0.03891587100241844,0.9689574629239257,0.9998406360096417
AT1G03260,87.24812941033119,-0.042987950756871944,0.16742134935983563,-0.2567650477149048,0.7973601535262337,0.9998406360096417
AT1G03270,55.637591012997476,0.05539708653858949,0.23073723285871897,0.240087331603345,0.810262554953032,0.9998406360096417
AT1G03280,121.75090962203099,0.03294765828823865,0.15354081988425303,0.21458566075833316,0.8300903745726371,0.9998406360096417
AT1G03290,253.80202217794155,-0.036480910804922585,0.1259575396646295,-0.289628639159319,0.7721003547594567,0.9998406360096417
AT1G03300,75.51609460574082,0.07475056694720673,0.18051942968252574,0.4140859910684871,0.6788111319300931,0.9998406360096417
AT1G03310,685.3495563183418,-0.04720893790233256,0.07905190519113102,-0.5971891226174902,0.5503811206086338,0.9998406360096417
AT1G03320,3.3191733491917272,-0.3936458366334783,0.7897485629755157,-0.49844451144089313,0.6181707702150522,0.9998406360096417
AT1G03330,77.67466429865513,0.002171063617745103,0.16520909469643738,0.01314130812068375,0.9895150549237693,0.9998406360096417
AT1G03340,43.19501114123162,-0.1282111058703799,0.27274754912628035,-0.4700724398114353,0.6383032637757864,0.9998406360096417
AT1G03350,236.78258410056816,-0.01112704231975951,0.10351448378863307,-0.10749261274856854,0.9143981855404695,0.9998406360096417
AT1G03360,103.00655393736346,-0.10331944950211322,0.16150418219828286,-0.6397323468395714,0.522346622172736,0.9998406360096417
AT1G03365,199.3099654667305,0.024110214782298887,0.10609857357673647,0.22724353372065853,0.8202343780124886,0.9998406360096417
AT1G03370,335.92729530501674,-0.03831286363580567,0.09516580392163736,-0.4025906581670211,0.6872493831368345,0.9998406360096417
AT1G03380,526.0113084232462,0.0015322598933793174,0.09360563681477548,0.016369312207247896,0.9869397617794902,0.9998406360096417
AT1G03390,11.948122249540367,-0.7516007567630509,0.4302086661788265,-1.7470609400756008,0.08062676787602921,0.9998406360096417
AT1G03400,133.85042603837388,-0.10020798135250084,0.166544668032347,-0.6016883190342547,0.5473816268606821,0.9998406360096417
AT1G03410,64.29240759352774,0.21373020639622506,0.19685654241817854,1.0857155356422046,0.2776048651957712,0.9998406360096417
AT1G03420,0.6707547214946975,0.9563819754695722,1.9373340385659426,0.4936587890529747,0.6215471743939159,0.9998406360096417
AT1G03430,107.80361891110579,-0.25916253676831313,0.16014897791701724,-1.6182590743888527,0.10560677654571399,0.9998406360096417
AT1G03440,119.71504506811999,0.12907537074587785,0.13780067387345502,0.9366817092956325,0.34892230751088205,0.9998406360096417
AT1G03445,7.616952119919304,-0.052026470767173635,0.512930477971922,-0.10142986818190511,0.9192092273519841,0.9998406360096417
AT1G03457,75.72047436384906,0.3371660792157762,0.18134435717317465,1.8592587300292982,0.06299047374305705,0.9998406360096417
AT1G03470,35.26136698657925,0.06916752691879023,0.2535090048169386,0.272840512977978,0.7849758157507096,0.9998406360096417
AT1G03475,552.7318918465796,-0.0482271689250319,0.10981323677371281,-0.4391744596729395,0.660535129757386,0.9998406360096417
AT1G03490,2.6984461342615087,-0.11751666827478988,0.892341053063218,-0.13169479076568316,0.8952257059972846,0.9998406360096417
AT1G03495,93.07747160936079,0.21015216663509703,0.18384458356919609,1.1430968623342619,0.25299837688463633,0.9998406360096417
AT1G03502,0.11711215361247511,0.5932911529800217,3.869300989709486,0.15333290290879312,0.8781357546932749,0.9998406360096417
AT1G03506,10.281708706853387,-0.5772622019235998,0.4487788029578039,-1.2862956051377417,0.19833991571272214,0.9998406360096417
AT1G03510,16.200810918499847,0.11547167688088701,0.37689774581995333,0.30637401831543093,0.7593198882128227,0.9998406360096417
AT1G03515,0.21789266627979265,-0.12805278640259127,3.5124300999833045,-0.036457034804251325,0.9709179371758896,0.9998406360096417
AT1G03520,115.81678576934658,0.2823261293915721,0.15022695420114474,1.879330715935002,0.06019935013120571,0.9998406360096417
AT1G03530,103.35385820960057,0.1315968606385096,0.18380732715109357,0.7159500259221666,0.47402220712796983,0.9998406360096417
AT1G03540,15.798934690578962,-0.06113020044914469,0.4186246696196631,-0.1460262733791677,0.8839006475819667,0.9998406360096417
AT1G03550,27.89377402939618,0.5224327011486393,0.28752150825048445,1.8170212876509526,0.06921385385181232,0.9998406360096417
AT1G03545,0.4711995875214428,-0.16583753620685507,2.3803416599442433,-0.06966963566513373,0.9444566102654117,0.9998406360096417
AT1G03560,47.36999546275414,-0.09562235357272761,0.21527731721200724,-0.44418220559000077,0.6569108563508537,0.9998406360096417
AT1G03580,20.56334113471266,-0.14598623612740408,0.32220854824594863,-0.4530799599269777,0.6504911651849284,0.9998406360096417
AT1G03590,204.49002582990914,-0.051614110311009306,0.11493307121643337,-0.44907971017161347,0.6533741564979796,0.9998406360096417
AT1G03600,362.39836538755463,0.02154346909249003,0.12238646946525236,0.1760281932032249,0.8602717932972747,0.9998406360096417
AT1G03610,295.35245194536026,0.049234429258289095,0.12962112155583574,0.3798333841532208,0.7040690993023211,0.9998406360096417
AT1G03620,13.68764388033616,0.7332739876112019,0.40695949083664984,1.8018353278939303,0.07157131769425958,0.9998406360096417
AT1G03630,632.6496992951402,-0.036066535354710334,0.113119690152091,-0.31883516747807894,0.7498515091115758,0.9998406360096417
AT1G03640,0.6532024888341759,0.1098705619777802,2.4805735669056035,0.04429240214586276,0.9646713279420239,0.9998406360096417
AT1G03650,29.686028889861618,-0.06346985715007664,0.26552250533541166,-0.23903758014749313,0.8110764425143164,0.9998406360096417
AT1G03660,4.728846892507997,0.267468241933976,0.704585114688362,0.3796109743991358,0.7042342132121955,0.9998406360096417
AT1G03670,2.3770370572374855,-0.41019969553375574,0.9800119169784793,-0.41856602805245635,0.6755333217066108,0.9998406360096417
AT1G03680,465.88614312240423,-0.09139822442407035,0.12600111908008862,-0.7253762910310023,0.4682212140266193,0.9998406360096417
AT1G03687,93.38021923965255,-0.05683771956420181,0.1714653364792353,-0.331482273509462,0.7402802285407311,0.9998406360096417
AT1G03700,0.43221674356552187,-2.25657996352071,2.6704261152384983,-0.8450261741539227,0.3980962253713993,0.9998406360096417
AT1G03710,2.842734461170612,0.13071521976999212,0.9158296573526443,0.14272874733915678,0.8865044120584947,0.9998406360096417
AT1G03730,60.5936915513831,0.24941652079342036,0.18765518188158514,1.3291214145677475,0.18380791628621218,0.9998406360096417
AT1G03740,479.7420799701928,-0.09176622779172172,0.09277714926419418,-0.9891037666010438,0.32261237494988615,0.9998406360096417
AT1G03743,15.563827860631761,-0.3075537500281905,0.3705210041396797,-0.8300575314004285,0.40650625681386454,0.9998406360096417
AT1G03746,10.210386516372381,0.27031294258537264,0.47110769541198144,0.5737816325606511,0.5661155794673282,0.9998406360096417
AT1G03750,94.64378932096416,0.009756351406891463,0.16160660933694213,0.06037099254121429,0.9518601611036737,0.9998406360096417
AT1G03760,83.01891574773748,-0.009374689811164369,0.17089588982051998,-0.05485614558085598,0.9562530699950285,0.9998406360096417
AT1G03770,52.20340527206744,0.09860282769996205,0.22055112983228028,0.447074688644512,0.6548211337439778,0.9998406360096417
AT1G03780,200.5684645491022,0.08012062037623563,0.19335045373962764,0.41438030698458467,0.6785956088878333,0.9998406360096417
AT1G03790,0.2880393363028687,-0.12805369347412404,3.238412998155755,-0.039542113234800315,0.9684581782494236,0.9998406360096417
AT1G03800,3.799083850507924,0.6409075988625448,0.8034633945901724,0.7976811428844952,0.4250555495288404,0.9998406360096417
AT1G03810,0.36370317089872006,0.6074032281278553,2.9839444117136145,0.20355715265454183,0.8386995792359555,0.9998406360096417
AT1G03820,34.07542802322618,0.29719402518483123,0.34612079560348924,0.8586424998435871,0.39053778287444474,0.9998406360096417
AT1G03830,96.1598912620741,0.1638573262002127,0.22567934289011185,0.7260625811020656,0.4678004068691004,0.9998406360096417
AT1G03840,5.988190961636988,1.1535438320936298,0.7913255934975728,1.45773603377984,0.1449133156671428,0.9998406360096417
AT1G03850,34.76679460962562,-0.2964487032189044,0.37209393752653325,-0.7967039323175353,0.42562299962810735,0.9998406360096417
AT1G03860,375.0469491049363,-0.023463490717330792,0.10103352489209377,-0.23223470370246274,0.8163557248108835,0.9998406360096417
AT1G03870,344.37434849864553,0.05708451952585332,0.12227672762425076,0.466846967816073,0.6406093697038544,0.9998406360096417
AT1G03900,235.16553286747325,-0.014398813985464087,0.10907887884625922,-0.1320036852025078,0.8949813768885402,0.9998406360096417
AT1G03905,20.77735171477218,-0.16634463480584555,0.334281069974914,-0.4976190689419799,0.618752560704322,0.9998406360096417
AT1G03910,268.77975820581526,0.08275751738251369,0.10223161046430597,0.8095100625594503,0.4182218171766209,0.9998406360096417
AT1G03920,11.357387651218435,0.40654393961166635,0.42126301507175407,0.9650596541033145,0.3345149335474642,0.9998406360096417
AT1G03930,284.43853410352017,-0.022548936324852362,0.09409099907277518,-0.2396503018042328,0.8106013656374016,0.9998406360096417
AT1G03935,18.84269034792711,-0.19402037635103106,0.35348101142468297,-0.5488848624966987,0.5830844671284225,0.9998406360096417
AT1G03940,66.22974183021542,0.25741400190071706,0.20169915473624248,1.2762274697548022,0.20187512081360215,0.9998406360096417
AT1G03950,63.661883692652765,-0.17371132718696894,0.18843755672238072,-0.9218508783941226,0.35660636446735783,0.9998406360096417
AT1G03960,147.4424817394248,0.013998767383739896,0.13421218886612898,0.10430324922055387,0.9169286994749573,0.9998406360096417
AT1G03970,50.49007618671838,0.08004384082674079,0.20776277627588244,0.38526555267269247,0.7000406804158155,0.9998406360096417
AT1G03980,20.445187773615974,-0.8113868643626487,0.31827042123464716,-2.549363089460481,0.010791987600612583,0.9998406360096417
AT1G03982,0.10062200933225018,-0.8493930677805323,3.869440610005892,-0.21951314243823966,0.8262503433245543,0.9998406360096417
AT1G03990,23.810806154350498,0.4315889357382323,0.29520213973034726,1.462011542776986,0.1437380468181417,0.9998406360096417
AT1G04000,50.33796966829734,0.12431551791003465,0.22545345358438895,0.5514021450263675,0.5813580305822539,0.9998406360096417
AT1G04010,117.12893985331453,0.06266398458400387,0.1410244953622874,0.44434822775307303,0.6567908380609551,0.9998406360096417
AT1G04020,159.4297265106936,0.07252898005431294,0.16804885947432072,0.4315945986256216,0.6660360848540803,0.9998406360096417
AT1G04030,62.61115907136275,-0.19850100388355404,0.18618103021425997,-1.0661720136316575,0.2863458908072587,0.9998406360096417
AT1G04040,310.3437302144547,-0.038013438579138435,0.11789880339567384,-0.322424295109795,0.7471312813111832,0.9998406360096417
AT1G04050,34.3022956470615,0.0562270998511116,0.2499300323813229,0.2249713622463941,0.822001552833489,0.9998406360096417
AT1G04070,18.638160266510948,0.1557748592534093,0.34855640143499783,0.44691435478472974,0.6549368990433431,0.9998406360096417
AT1G04080,557.0108687948173,0.030839223178808682,0.07492240600900932,0.4116154942368016,0.6806212731157915,0.9998406360096417
AT1G04090,15.985237624058424,-0.15334298808785207,0.34888301311530523,-0.43952552094352754,0.660280794017561,0.9998406360096417
AT1G04100,41.076729019278226,0.300169856427529,0.24416737658002158,1.2293610253421945,0.21893647626292956,0.9998406360096417
AT1G04110,169.03234345370237,0.02595368644535973,0.1417359098891141,0.1831129913771632,0.8547093624753601,0.9998406360096417
AT1G04120,1022.5941876711831,0.07723538891128551,0.05846519507141658,1.3210490244142812,0.18648501836659082,0.9998406360096417
AT1G04130,93.2599785660462,-0.01905588607470223,0.15066418694453715,-0.12647920160161968,0.8993526115425284,0.9998406360096417
AT1G04140,831.0632832418323,0.016049180437210885,0.06688162338650308,0.23996397851266363,0.810358181779097,0.9998406360096417
AT1G04150,1.060374494188597,-0.27565061755180675,1.4189004557575013,-0.19427058214922235,0.8459640188405366,0.9998406360096417
AT1G04160,169.30978134559007,0.12015445854775586,0.13845593509927068,0.8678173200853184,0.38549434677077354,0.9998406360096417
AT1G04170,542.3294769169011,-0.08378334706373691,0.08375375132200345,-1.0003533661629038,0.31713952954431124,0.9998406360096417
AT1G04171,1.7819320523545075,-0.9756687772968522,1.2222980559168917,-0.798224927687516,0.4247399741078979,0.9998406360096417
AT1G04180,1.4052415576062947,-0.3578164400015694,1.292417710383595,-0.2768581992700858,0.7818889905209003,0.9998406360096417
AT1G04190,168.95848943077164,0.0391588435812168,0.11521171723178618,0.33988594669095973,0.7339424202116851,0.9998406360096417
AT1G04200,286.41119268547914,-0.0004163609717780872,0.10010188359734692,-0.004159371999960272,0.9966813108676934,0.9998406360096417
AT1G04210,769.8928779388337,0.015033634375943152,0.06998906990672603,0.21479974510274788,0.8299234516378882,0.9998406360096417
AT1G04220,19.900068219966496,0.4788121674498213,0.3826713470227877,1.2512360049295994,0.21084838572225362,0.9998406360096417
AT1G04230,84.03507704582387,-0.009247135212796373,0.16135378980425846,-0.05730968714161755,0.9542985038143559,0.9998406360096417
AT1G04240,135.945579076856,0.0935186840484597,0.1669457746777679,0.5601740099680016,0.5753607527478757,0.9998406360096417
AT1G04250,124.77556126061219,0.10836542913598485,0.16788309819910546,0.6454814707283157,0.5186152221841854,0.9998406360096417
AT1G04260,74.249497367765,0.17671450155418164,0.22038447156900778,0.8018464290885757,0.42264179768204724,0.9998406360096417
AT1G04270,404.8961284141568,-0.05886508988210068,0.11644056366988147,-0.505537658242432,0.6131812556008993,0.9998406360096417
AT1G04280,192.31232559362812,0.07205299571873514,0.13591731453818837,0.530123744451194,0.5960261371895235,0.9998406360096417
