gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AT1G03365,489.7730953877538,-0.022891287472788176,0.08269407747216931,-0.2768189472878785,0.7819191316542256,0.9999236527841585
AT1G03370,753.6904144344633,0.015589912324562813,0.06520872020372785,0.2390771092555742,0.8110457913161278,0.9999236527841585
AT1G03380,1044.279436502609,0.004248833491444323,0.07113219241059378,0.059731513221453036,0.9523694726151856,0.9999236527841585
AT1G03390,40.072908767615985,0.24164304451069987,0.23838242921079522,1.013678085715879,0.31073638414361715,0.9999236527841585
AT1G03400,32.95995839590537,0.4959596708718901,0.3127419860151349,1.5858429409855077,0.11277494201159666,0.9999236527841585
AT1G03410,78.46246904732166,0.016866437639379228,0.18628094541974763,0.09054301072701781,0.9278557166733902,0.9999236527841585
AT1G03430,218.2391918320148,-0.012110424673189745,0.1115774641623822,-0.10853826768786447,0.913568726575412,0.9999236527841585
AT1G03440,179.05651519779525,0.09802983927465098,0.1535689845067645,0.6383439962796192,0.5232497782499539,0.9999236527841585
AT1G03445,35.77248905940314,-0.005402472346396453,0.2520600858598459,-0.021433271864393533,0.9829000325470979,0.9999236527841585
AT1G03457,297.7619055393609,-0.059042595995035405,0.10238551055320151,-0.5766694493783446,0.5641627740902743,0.9999236527841585
AT1G03470,91.61540027816939,-0.1871059756819507,0.19270046597971852,-0.9709679461887931,0.3315642407198882,0.9999236527841585
AT1G03475,393.36224942882535,0.009223528169650871,0.10879399276329184,0.08477975608192753,0.932436487893589,0.9999236527841585
AT1G03490,3.1466612319610583,-0.32305528005352535,0.8415062725116643,-0.3839012145320015,0.7010516661448306,0.9999236527841585
AT1G03495,177.2330260784521,-0.13617773177928386,0.11730280084193903,-1.1609077601035125,0.24567941270449212,0.9999236527841585
AT1G03506,32.4769478882783,-0.036568621094886226,0.27264297733430204,-0.13412640021916827,0.8933026239023002,0.9999236527841585
AT1G03510,39.53717748564207,-0.42264545846809864,0.2631379635402088,-1.606174391493747,0.10823559833220545,0.9999236527841585
AT1G03520,241.36957691225723,-0.030014625340730943,0.10387057760675138,-0.28896176407495067,0.7726106377841175,0.9999236527841585
AT1G03530,448.0893012626457,-0.07896201221729827,0.08452455663336939,-0.9341901970548157,0.3502057915111494,0.9999236527841585
AT1G03540,74.3979172094315,-0.26974682414586443,0.21283216493230464,-1.2674156851792706,0.20500669422224116,0.9999236527841585
AT1G03550,147.97644238389861,0.049264411778777314,0.12891815814412208,0.38213710533858947,0.7023596704637629,0.9999236527841585
AT1G03560,140.001367616392,-0.05686311701800552,0.17836222743915056,-0.318806946035728,0.7498729107454907,0.9999236527841585
AT1G03580,11.55082477566381,-0.259830330881305,0.5851749931153493,-0.4440215900170695,0.6570269746117985,0.9999236527841585
AT1G03590,476.42425689386164,-0.03752865291902701,0.07847418780199704,-0.4782292620054612,0.6324870375316101,0.9999236527841585
AT1G03600,74.3831937181155,0.6482022782033428,0.42233726280216427,1.5347977441123413,0.1248335171108727,0.9999236527841585
AT1G03610,312.91225494073444,0.001519346844121478,0.09567982499218168,0.015879490208574574,0.9873305323831068,0.9999236527841585
AT1G03620,106.97866255377855,0.03485090247721669,0.14898279269914047,0.23392568930826435,0.8150426692593009,0.9999236527841585
AT1G03630,156.32976491731915,0.5725531786299793,0.3057158908281866,1.8728276671485036,0.06109218612880181,0.9999236527841585
AT1G03650,66.47811189565053,-0.06357628101654395,0.20504022164751878,-0.3100673638845205,0.7565097298423724,0.9999236527841585
AT1G03660,21.598723140047102,-0.2087760567874557,0.37826683263035044,-0.5519280010242813,0.5809976830727671,0.9999236527841585
AT1G03680,226.78296732882313,0.22312881380859367,0.17034325539972195,1.3098775955937136,0.19023724752817017,0.9999236527841585
AT1G03687,245.67458817254106,0.03611587328157491,0.10294972208094297,0.3508107894956651,0.7257303021803618,0.9999236527841585
AT1G03700,35.59297290176255,0.17653453410671477,0.33271759848225774,0.5305836989447029,0.5957072942390169,0.9999236527841585
AT1G03710,8.917181816267753,0.3715220719161546,0.5145797230700943,0.7219912780464285,0.4702998399304231,0.9999236527841585
AT1G03730,210.408620984616,-0.10991865983045689,0.11474221228109059,-0.9579618315287737,0.3380820055501981,0.9999236527841585
AT1G03740,702.251578003373,0.026046247347543353,0.10078474238931738,0.2584344289627723,0.79607164834291,0.9999236527841585
AT1G03743,35.85222807321512,-0.21305451535674236,0.2562042600075249,-0.8315806901512285,0.4056456652626391,0.9999236527841585
AT1G03746,24.718519571299993,-0.101070032056408,0.3074165625439399,-0.3287722405716568,0.7423278465293071,0.9999236527841585
AT1G03750,322.0877411518801,0.01782337452128657,0.0993997018262989,0.17931014071282567,0.8576941847603514,0.9999236527841585
AT1G03760,242.0816753388238,-0.07044627029316224,0.1017073470783744,-0.6926369855943371,0.4885373935115611,0.9999236527841585
AT1G03770,276.3267242689356,-0.13963329549137846,0.1350145865616924,-1.0342089625077335,0.3010384851258773,0.9999236527841585
AT1G03780,804.9759519552492,-0.03579557502988765,0.05821918578849471,-0.6148415603050494,0.5386593596956881,0.9999236527841585
AT1G03800,9.251966996960256,-0.11604960145060424,0.5315367023623793,-0.21832848218162462,0.8271731841257061,0.9999236527841585
AT1G03820,364.587131250231,-0.007494345386886288,0.09619768124780947,-0.07790567599629063,0.937903084344085,0.9999236527841585
AT1G03830,496.4781197641368,-0.0009504014788179878,0.10106884726267189,-0.00940350567517557,0.9924971985782034,0.9999236527841585
AT1G03840,459.7185365785878,-0.052252220439653545,0.07950938950239428,-0.6571830165804514,0.5110632445003407,0.9999236527841585
AT1G03850,145.46401553541534,-0.013542635752795188,0.26076716913281756,-0.05193382202917372,0.9585814245467368,0.9999236527841585
AT1G03860,730.6784183097436,0.0034898196752789117,0.07591172242712928,0.04597207866846823,0.9633325043669801,0.9999236527841585
AT1G03870,538.7723340878163,0.02048987438834746,0.13630283325479925,0.1503261076755791,0.8805073360813473,0.9999236527841585
AT1G03900,504.44446743384856,-0.0027200478766824057,0.09572970894571389,-0.028413832097044005,0.9773320922377837,0.9999236527841585
AT1G03905,187.37962207369543,-0.0007799269515473039,0.12853753024413475,-0.006067698282874798,0.9951587069274532,0.9999236527841585
AT1G03910,691.9273375556384,-0.05587826889581698,0.06958151222828483,-0.8030620075127155,0.4219388956318555,0.9999236527841585
AT1G03920,194.59192253447458,-0.08845891290125743,0.1559209638648946,-0.5673317474993742,0.5704888114534623,0.9999236527841585
AT1G03930,441.2317121058874,2.300697648940294e-05,0.07534741218779215,0.0003053452775798258,0.9997563697210908,0.9999236527841585
AT1G03935,48.90524656657449,0.014418650869716753,0.21276844217206334,0.06776686769204504,0.9459712188599239,0.9999236527841585
AT1G03940,183.33803431827897,-0.04131389808175142,0.12066198587953772,-0.3423936526537607,0.7320546646110103,0.9999236527841585
AT1G03950,115.67893918160357,0.13202191363971127,0.15375013306840765,0.8586783699300677,0.3905179871994623,0.9999236527841585
AT1G03960,380.4054411475447,-0.015524770926766268,0.08537009610838427,-0.18185256470903244,0.8556984315472833,0.9999236527841585
AT1G03970,98.79283720530519,0.08285775366826151,0.1788862265611728,0.4631868828644952,0.6432304175980075,0.9999236527841585
AT1G03980,124.56962293981829,-0.26922235736834754,0.1540096294998266,-1.7480878192012703,0.0804488218752434,0.9999236527841585
AT1G03990,121.44263860458666,0.11979946422329198,0.13620771835093157,0.8795350636050989,0.3791112301138442,0.9999236527841585
AT1G04000,161.90203347913808,0.07878781535166177,0.18209320075529195,0.4326785131178054,0.6652483418472329,0.9999236527841585
AT1G04010,480.6049761387943,-0.046229299652273216,0.07667765320496002,-0.6029044672077001,0.546572244010614,0.9999236527841585
AT1G04020,570.1502798025945,-0.06351175207970851,0.07285686738513077,-0.8717332265190214,0.3833539294712396,0.9999236527841585
AT1G04030,406.5228184282174,-0.06463761576698358,0.08098150602642215,-0.7981774967965405,0.4247674942942481,0.9999236527841585
AT1G04040,492.5252265694015,0.0393342856049932,0.10785123339917402,0.36470872298150686,0.7153288464872591,0.9999236527841585
AT1G04050,261.7888021512273,-0.07423142002243555,0.14303396486759848,-0.5189775735514915,0.6037763803629228,0.9999236527841585
AT1G04070,100.72798553566017,-0.0722758153487407,0.17590727478721496,-0.4108745100858884,0.6811645540925698,0.9999236527841585
AT1G04080,1232.3947012776987,-0.030787095509277267,0.06875075724745286,-0.44780736593876413,0.654292226938852,0.9999236527841585
AT1G04090,57.56295106721584,0.053680565272385544,0.2387851197921878,0.22480699517249308,0.8221294240014932,0.9999236527841585
AT1G04100,117.53274570499207,0.11033909613061287,0.15533062604921058,0.7103499093324721,0.47748717716110745,0.9999236527841585
AT1G04110,20.37526515409227,0.7801299884399291,0.5042578564398059,1.5470854414601558,0.12184264403184855,0.9999236527841585
AT1G04120,2788.5489956950373,-0.00191270887964103,0.06442428522691132,-0.029689252630497997,0.976314883303271,0.9999236527841585
AT1G04130,316.1751539764914,-0.020557509771129055,0.10094997579016202,-0.20364056167641467,0.8386343936168196,0.9999236527841585
AT1G04140,1572.6142413108005,0.0008071474197368617,0.06637461279441496,0.01216048404285047,0.9902975766590538,0.9999236527841585
AT1G04150,50.54275317374654,-0.12432165433442284,0.3120249433797854,-0.39843498724107784,0.690309572116953,0.9999236527841585
AT1G04160,622.7027851665953,0.004299488052255258,0.08955644852931234,0.04800869309648887,0.9617093145082207,0.9999236527841585
AT1G04170,1044.1960485350912,-0.012418753303559803,0.07113369595625688,-0.17458327079189898,0.8614070946659383,0.9999236527841585
AT1G04180,175.6264132732646,0.27938158616550657,0.13189969668790646,2.1181366840180336,0.034163493539886375,0.9999236527841585
AT1G04190,556.5905959221852,-0.024618897038319022,0.07746593552617552,-0.3178028751747323,0.7506344696160216,0.9999236527841585
AT1G04200,825.8486955972413,-0.02084282118012688,0.054948401058856844,-0.3793162453954123,0.7044530374042325,0.9999236527841585
AT1G04210,1608.648785410397,-0.007176897528602176,0.05075023833488622,-0.14141603594536628,0.8875412867238518,0.9999236527841585
AT1G04220,442.9308419589901,0.0022536361473458463,0.14879018089010546,0.01514640370664213,0.9879153803951206,0.9999236527841585
AT1G04230,208.58608630128748,-0.11019682755736876,0.10656389475284853,-1.0340915918374232,0.3010933466517296,0.9999236527841585
AT1G04240,257.2103262322701,-0.022647189449745465,0.10441946466055119,-0.21688666498499476,0.8282966700643685,0.9999236527841585
AT1G04250,465.24607304241704,0.03916558336919015,0.09430361999128464,0.41531367908050354,0.6779122887030742,0.9999236527841585
AT1G04260,214.94235187553943,0.024146941215682907,0.14029757739345494,0.17211231771995938,0.8633492291291268,0.9999236527841585
AT1G04270,631.8831090520029,0.0023588826948520683,0.09761090443658911,0.02416618008477185,0.9807200546300795,0.9999236527841585
AT1G04280,527.0890302363487,0.07638793836933325,0.09066536820330338,0.8425260921904032,0.39949354102756884,0.9999236527841585
AT1G04290,38.12423727852731,-0.06702299977559903,0.2574379809288436,-0.2603461988544896,0.7945967393388778,0.9999236527841585
AT1G04300,1240.915178162139,-0.01625902512531515,0.04746341777833802,-0.34255908837512455,0.731930184451357,0.9999236527841585
AT1G04310,222.84486170514367,0.24019215342198647,0.117558161781375,2.0431771795536924,0.04103490192806931,0.9999236527841585
AT1G04330,33.22108164939174,0.08202558319517142,0.2731591996721977,0.3002849008695497,0.7639598494712528,0.9999236527841585
AT1G04340,366.30404950537604,-0.023390500491276046,0.08831091487617879,-0.26486533996473705,0.791113199694769,0.9999236527841585
AT1G04350,110.00198224206204,0.45350960035380616,0.24443859616003594,1.8553109348447157,0.0635518376016356,0.9999236527841585
AT1G04360,169.96996760617606,-0.06931792517127698,0.15018115774466248,-0.46156206419137547,0.6443954043412581,0.9999236527841585
AT1G04380,25.00948241892698,-0.008317672303716706,0.29018153265079266,-0.028663685892534988,0.9771328189190971,0.9999236527841585
AT1G04390,327.6169771255911,0.08425383651419584,0.10574647753419826,0.7967531257667496,0.4255944232355645,0.9999236527841585
AT1G04400,948.5672946781046,0.0331421231357468,0.06754362591702189,0.49067728724635357,0.6236547131773887,0.9999236527841585
AT1G04410,1326.4245732154327,0.040411257211618166,0.10268547848784487,0.39354403180194314,0.6939177093304478,0.9999236527841585
AT1G04420,169.73976718593147,0.15726150471976075,0.18818347293294715,0.8356818070617476,0.4033339327288168,0.9999236527841585
AT1G04425,96.15045362373286,-0.0953441704034032,0.1727755535186488,-0.5518383154426536,0.5810591335224073,0.9999236527841585
AT1G04430,1361.1240218215983,0.013315102183948036,0.061806859955289596,0.21543081453385649,0.8294314474493896,0.9999236527841585
AT1G04440,997.7120414171618,0.04477007131096379,0.06006130595014648,0.7454062245686919,0.456026182076689,0.9999236527841585
AT1G04480,414.20091204678795,0.008657003519627615,0.10735160064948898,0.08064158771040014,0.9357269916769583,0.9999236527841585
AT1G04490,84.19731726207033,0.1374645519308051,0.20218087584153516,0.6799087765281359,0.49656222410704265,0.9999236527841585
AT1G04510,867.3372985233968,-0.013507812900062,0.06024633705914628,-0.2242096957164521,0.822594139424028,0.9999236527841585
AT1G04520,524.4732565339193,-0.06787867453755818,0.0791219570529028,-0.8578993375021412,0.39094805008142863,0.9999236527841585
AT1G04530,306.0761143584583,-0.0338113448629497,0.09472521075120362,-0.35694135272768523,0.721135711063037,0.9999236527841585
AT1G04540,215.76966970675164,-0.054949617010208555,0.10928895719458874,-0.5027920333467075,0.6151104953539819,0.9999236527841585
AT1G04550,267.89442955085104,-0.1028080604329203,0.10254877572193162,-1.0025284037684834,0.3160884553544393,0.9999236527841585
AT1G04555,97.05574199146258,-0.18706705893368694,0.17851111065769512,-1.047929499987249,0.29467108954404786,0.9999236527841585
AT1G04570,78.62554557812214,0.11669097130934203,0.18101891740343024,0.6446341243400386,0.5191643155096839,0.9999236527841585
AT1G04580,16.213514227951663,0.47791774181271324,0.3873220542732457,1.233902734274859,0.21723915054376408,0.9999236527841585
AT1G04590,398.1346400478936,-0.08996673465911496,0.0828720229593033,-1.0856104562971238,0.27765137170607146,0.9999236527841585
AT1G04600,116.21348624886988,0.016937025017574655,0.17399119934038002,0.09734414776025914,0.9224530976085946,0.9999236527841585
AT1G04610,141.6498612177707,-0.022726233117244976,0.14824931489689389,-0.15329739050093333,0.8781637584321577,0.9999236527841585
AT1G04620,155.93311574747344,-0.03759357939903575,0.14579410692489575,-0.2578539022733043,0.7965196626672593,0.9999236527841585
AT1G04630,197.5672903180727,-0.019163355127859123,0.11664747143325067,-0.1642843594670202,0.8695072937441632,0.9999236527841585
AT1G04635,92.42144046436887,-0.13445213820160834,0.16552529743568364,-0.8122754665573154,0.416633584718891,0.9999236527841585
AT1G04640,110.22023566340386,0.029940480010721793,0.1688295413490274,0.17734147573631537,0.8592401741394073,0.9999236527841585
AT1G04650,236.26943588553524,-0.12394519178261783,0.139293141165193,-0.8898154693462368,0.37356497883162343,0.9999236527841585
AT1G04680,979.242584361057,-0.007100618719358906,0.08632946600825532,-0.08225023329438762,0.9344477283392496,0.9999236527841585
AT1G04690,731.5019606802151,0.0032953106428050493,0.06887641290392574,0.04784381915187146,0.9618407138889433,0.9999236527841585
AT1G04700,217.63399959309015,0.20820848182746848,0.14601807090314736,1.4259090024930647,0.15389461048135109,0.9999236527841585
AT1G04710,247.26064919455183,0.028227578133288325,0.10611957045003163,0.26599785518901814,0.7902408608503114,0.9999236527841585
